Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
510,2024-08-16 19:05:00,0.034718,1.430885,1.012086,0.143 1 + -0.015 theta + -0.558 omega + 0.001 theta^2 + 0.117 theta omega + 4.130 omega^2 + -0.002 theta^2 omega + -0.193 theta omega^2 + 0.281 omega^3,0.290 1 + -0.031 theta + -3.152 omega + 0.001 theta^2 + 0.237 theta omega + 8.299 omega^2 + -0.004 theta^2 omega + -0.390 theta omega^2 + 0.715 omega^3,2.8953072198e-01,-3.1497156793e-02,-3.1521065759e+00,1.2195904995e-03,2.3719362054e-01,8.2990182302e+00,-1.7287733030e-05,-4.3676977005e-03,-3.8982301224e-01,7.1513829025e-01
511,2024-08-16 19:10:00,0.011900,0.626553,0.443119,-0.001 1 + -0.002 theta + 1.019 omega + 0.015 theta omega + 0.561 omega^2 + -0.001 theta^2 omega + -0.013 theta omega^2 + -4.631 omega^3,-0.002 1 + -0.004 theta + 0.038 omega + 0.031 theta omega + 1.122 omega^2 + -0.001 theta^2 omega + -0.027 theta omega^2 + -9.199 omega^3,-2.3885508359e-03,-4.0186856336e-03,3.7731551275e-02,2.5457177407e-04,3.1222002556e-02,1.1218243298e+00,-3.0211350307e-06,-1.4891576707e-03,-2.6648849286e-02,-9.1993016663e+00
512,2024-08-16 19:15:00,0.011416,0.564212,0.399040,-0.059 1 + 0.001 theta + 1.913 omega + -0.017 theta omega + -4.384 omega^2 + 0.049 theta omega^2 + 6.614 omega^3,-0.114 1 + 0.002 theta + 1.754 omega + -0.034 theta omega + -8.317 omega^2 + 0.097 theta omega^2 + 12.324 omega^3,-1.1386701029e-01,2.2580561327e-03,1.7540691586e+00,1.8673475842e-05,-3.3794897996e-02,-8.3172365405e+00,-3.5459194233e-07,5.7337685472e-05,9.7334607451e-02,1.2323947180e+01
513,2024-08-16 19:20:00,0.071823,10.837495,7.663435,0.002 1 + -0.002 theta + 0.981 omega + 0.009 theta omega + -0.041 omega^2 + -0.001 theta^2 omega + -0.061 theta omega^2 + 2.378 omega^3,0.005 1 + -0.003 theta + -0.038 omega + 0.001 theta^2 + 0.018 theta omega + -0.080 omega^2 + -0.002 theta^2 omega + -0.125 theta omega^2 + 4.903 omega^3,4.6539410431e-03,-3.3450905489e-03,-3.7712175626e-02,5.9193088277e-04,1.7820794099e-02,-8.0372910826e-02,-1.9120000402e-05,-1.8562821877e-03,-1.2485480294e-01,4.9032029409e+00
514,2024-08-16 19:25:00,nan,nan,nan,-0.006 1 + 0.002 theta + 1.017 omega + -0.033 theta omega + 1.138 omega^2 + 0.104 theta omega^2 + -4.807 omega^3,-0.011 1 + 0.003 theta + 0.022 omega + -0.066 theta omega + 2.392 omega^2 + 0.210 theta omega^2 + -9.900 omega^3,-1.1007941420e-02,3.4034729388e-03,2.1874455439e-02,1.0919706048e-04,-6.5516214993e-02,2.3917203296e+00,-6.1572108048e-07,-2.9012317563e-04,2.1004223479e-01,-9.9001656206e+00
515,2024-08-16 19:30:00,0.040312,4.344493,3.072153,-0.001 1 + 0.931 omega + -0.013 theta omega + 1.422 omega^2 + 0.078 theta omega^2 + -6.323 omega^3,-0.003 1 + 0.001 theta + -0.159 omega + -0.028 theta omega + 3.264 omega^2 + -0.001 theta^2 omega + 0.171 theta omega^2 + -14.220 omega^3,-2.6735209892e-03,7.5877728231e-04,-1.5937735165e-01,7.1230735883e-05,-2.8218462479e-02,3.2643186022e+00,7.0387541386e-07,-6.8487682628e-04,1.7096020586e-01,-1.4220018442e+01
516,2024-08-16 19:35:00,0.023808,0.970087,0.686162,0.010 1 + -0.001 theta + 0.768 omega + 0.014 theta omega + 1.456 omega^2 + -0.049 theta omega^2 + -2.722 omega^3,0.024 1 + -0.002 theta + -0.526 omega + 0.033 theta omega + 3.191 omega^2 + -0.108 theta omega^2 + -5.817 omega^3,2.3553965376e-02,-2.1320199385e-03,-5.2557240709e-01,5.8955815157e-05,3.2939237376e-02,3.1912539406e+00,-4.5089538019e-07,-4.8334083837e-04,-1.0823126792e-01,-5.8173210530e+00
517,2024-08-16 19:40:00,nan,nan,nan,0.002 1 + 0.913 omega + 0.007 theta omega + 0.377 omega^2 + -0.052 theta omega^2 + 0.812 omega^3,0.003 1 + -0.173 omega + 0.013 theta omega + 0.766 omega^2 + -0.106 theta omega^2 + 1.598 omega^3,2.5618449450e-03,1.9153284138e-04,-1.7284237796e-01,-3.3348402035e-05,1.3048937532e-02,7.6588327359e-01,-5.7539025607e-07,4.2387144770e-04,-1.0584039874e-01,1.5980024206e+00
518,2024-08-16 19:45:00,0.013552,1.387705,0.981302,0.103 1 + -0.006 theta + -0.496 omega + 0.050 theta omega + 7.390 omega^2 + -0.001 theta^2 omega + -0.081 theta omega^2 + -12.651 omega^3,0.203 1 + -0.012 theta + -2.939 omega + 0.098 theta omega + 14.376 omega^2 + -0.001 theta^2 omega + -0.161 theta omega^2 + -24.226 omega^3,2.0268804451e-01,-1.2337244408e-02,-2.9394362642e+00,3.2444961510e-04,9.8416591640e-02,1.4376145503e+01,-2.4254458602e-06,-1.4392271355e-03,-1.6115595855e-01,-2.4226292392e+01
519,2024-08-16 19:50:00,0.022995,2.000138,1.414405,-0.025 1 + 0.002 theta + 1.250 omega + -0.014 theta omega + -0.394 omega^2 + 0.025 theta omega^2 + -1.106 omega^3,-0.048 1 + 0.003 theta + 0.457 omega + -0.027 theta omega + -0.519 omega^2 + 0.046 theta omega^2 + -2.747 omega^3,-4.8167106762e-02,3.0010385764e-03,4.5696304997e-01,-4.2223227245e-05,-2.7046695108e-02,-5.1879210046e-01,-1.0928619191e-07,3.1444065215e-04,4.5645459623e-02,-2.7466629936e+00
520,2024-08-16 19:55:00,0.037435,2.486414,1.758359,-0.001 1 + 0.980 omega + 0.001 theta^2 + -0.009 theta omega + 0.228 omega^2 + 0.005 theta^2 omega + -0.094 theta omega^2 + 5.270 omega^3,-0.002 1 + -0.001 theta + -0.040 omega + 0.002 theta^2 + -0.019 theta omega + 0.467 omega^2 + 0.011 theta^2 omega + -0.175 theta omega^2 + 10.665 omega^3,-2.4421023519e-03,-5.2383140717e-04,-3.9542634122e-02,1.6287891605e-03,-1.9465066316e-02,4.6706827059e-01,-4.2177892607e-04,1.0600592130e-02,-1.7478424370e-01,1.0664934582e+01
521,2024-08-16 20:00:00,2.052246,28.375494,20.116913,-0.001 theta + 1.023 omega + -0.002 theta omega + 0.062 omega^2 + -0.001 theta^2 omega + 0.037 theta omega^2 + -0.516 omega^3,0.001 1 + -0.002 theta + 0.048 omega + -0.004 theta omega + 0.153 omega^2 + -0.001 theta^2 omega + 0.072 theta omega^2 + -0.872 omega^3,6.5256660356e-04,-1.8512067930e-03,4.7821048408e-02,-1.3463433062e-04,-3.9299836004e-03,1.5325174688e-01,1.8461881989e-06,-1.2319472770e-03,7.2201085756e-02,-8.7201171115e-01
522,2024-08-16 20:05:00,nan,nan,nan,-0.002 1 + 0.992 omega + 0.001 theta^2 + -0.015 theta omega + 0.263 omega^2 + -0.006 theta^2 omega + -0.026 theta omega^2 + 0.779 omega^3,-0.003 1 + -0.015 omega + 0.003 theta^2 + -0.030 theta omega + 0.582 omega^2 + 0.001 theta^3 + -0.011 theta^2 omega + -0.045 theta omega^2 + 1.938 omega^3,-3.2445153063e-03,1.2805081997e-04,-1.4747950410e-02,2.8521525942e-03,-3.0283567947e-02,5.8219382871e-01,9.0991424911e-04,-1.1422742067e-02,-4.4593116381e-02,1.9381324076e+00
523,2024-08-16 20:10:00,0.083585,5.491794,3.883735,0.024 1 + 0.005 theta + 1.184 omega + 0.044 theta omega + -1.314 omega^2 + 0.003 theta^2 omega + -0.200 theta omega^2 + -5.753 omega^3,0.047 1 + 0.009 theta + 0.364 omega + 0.089 theta omega + -2.609 omega^2 + 0.006 theta^2 omega + -0.394 theta omega^2 + -11.088 omega^3,4.7002010061e-02,9.1344743738e-03,3.6386761688e-01,-2.9984789735e-04,8.8865829478e-02,-2.6093570588e+00,-8.9946732403e-05,5.5959508914e-03,-3.9403281022e-01,-1.1088319497e+01
524,2024-08-16 20:15:00,0.080152,6.163204,4.358412,0.002 1 + 0.001 theta + 0.895 omega + 0.026 theta omega + 1.000 omega^2 + -0.001 theta^2 omega + -0.165 theta omega^2 + -1.925 omega^3,0.004 1 + 0.002 theta + -0.212 omega + -0.001 theta^2 + 0.052 theta omega + 1.998 omega^2 + -0.002 theta^2 omega + -0.332 theta omega^2 + -3.670 omega^3,3.5704842795e-03,1.6025857805e-03,-2.1155376571e-01,-7.0646790672e-04,5.2189968496e-02,1.9980584805e+00,5.2691720120e-05,-2.3385797752e-03,-3.3161676257e-01,-3.6702174377e+00
525,2024-08-16 20:20:00,0.013965,0.345152,0.244259,0.001 1 + -0.001 theta + 1.004 omega + 0.001 theta omega + 0.209 omega^2 + -0.018 theta omega^2 + -0.837 omega^3,0.001 1 + -0.002 theta + 0.011 omega + 0.002 theta omega + 0.398 omega^2 + -0.036 theta omega^2 + -1.565 omega^3,1.3933282881e-03,-2.0346079752e-03,1.0541265418e-02,4.6029924944e-04,2.0452756261e-03,3.9798088712e-01,-2.6727547045e-05,-2.8522455435e-04,-3.5740455901e-02,-1.5651742029e+00
526,2024-08-16 20:25:00,0.013548,1.218527,0.861682,-0.022 1 + 0.001 theta + 1.427 omega + -0.005 theta omega + -2.618 omega^2 + 0.009 theta omega^2 + 5.186 omega^3,-0.046 1 + 0.001 theta + 0.871 omega + -0.010 theta omega + -5.293 omega^2 + 0.017 theta omega^2 + 10.473 omega^3,-4.5912724385e-02,1.3381823152e-03,8.7124651007e-01,-1.9704043131e-05,-9.7766221247e-03,-5.2933245472e+00,4.1068095534e-08,7.5393580024e-05,1.6911873472e-02,1.0472778323e+01
527,2024-08-16 20:30:00,0.041497,4.493850,3.177767,0.006 1 + 1.101 omega + 0.004 theta omega + 0.459 omega^2 + 0.004 theta omega^2 + 1.042 omega^3,0.012 1 + 0.213 omega + 0.007 theta omega + 0.975 omega^2 + 0.009 theta omega^2 + 2.225 omega^3,1.1851978732e-02,3.2526442460e-05,2.1292372245e-01,-2.1242517453e-05,7.4858728250e-03,9.7518191267e-01,-3.6890530753e-07,7.9791082939e-05,8.6000998984e-03,2.2250185736e+00
528,2024-08-16 20:35:00,0.015825,0.833411,0.589417,0.001 1 + -0.001 theta + 1.025 omega + 0.007 theta omega + 0.151 omega^2 + 0.028 theta omega^2 + -3.573 omega^3,0.001 1 + -0.003 theta + 0.052 omega + 0.014 theta omega + 0.327 omega^2 + -0.001 theta^2 omega + 0.058 theta omega^2 + -7.426 omega^3,1.0806871219e-03,-2.8039046003e-03,5.1577536028e-02,2.0536114552e-04,1.3772186427e-02,3.2692515154e-01,-3.3887796998e-06,-1.0200601954e-03,5.8057519347e-02,-7.4262238435e+00
529,2024-08-16 20:40:00,0.111129,8.126516,5.746852,0.001 1 + 0.982 omega + 0.007 theta omega + -0.149 omega^2 + 0.001 theta^2 omega + -0.015 theta omega^2 + 1.119 omega^3,0.001 1 + -0.037 omega + 0.014 theta omega + -0.301 omega^2 + 0.002 theta^2 omega + -0.031 theta omega^2 + 2.264 omega^3,1.1809692466e-03,3.3679514613e-04,-3.6641634892e-02,-1.7931876749e-04,1.3673883331e-02,-3.0129269519e-01,-2.5027227590e-05,1.8835860889e-03,-3.0951756564e-02,2.2644315359e+00
530,2024-08-16 20:45:00,0.033756,1.240116,0.877219,-0.003 1 + 0.002 theta + 1.040 omega + -0.015 theta omega + -0.274 omega^2 + 0.001 theta^2 omega + 0.034 theta omega^2 + 0.484 omega^3,-0.007 1 + 0.004 theta + 0.083 omega + -0.030 theta omega + -0.540 omega^2 + 0.002 theta^2 omega + 0.066 theta omega^2 + 0.962 omega^3,-6.7025474375e-03,4.4904823768e-03,8.2658393721e-02,-4.6267480183e-04,-3.0467541337e-02,-5.3987801802e-01,1.1353641296e-05,1.6176422362e-03,6.6288705982e-02,9.6167246765e-01
531,2024-08-16 20:50:00,0.085141,3.160213,2.235419,-0.001 theta + 1.015 omega + -0.003 theta omega + 0.066 omega^2 + 0.014 theta omega^2 + -0.774 omega^3,-0.002 theta + 0.032 omega + -0.005 theta omega + 0.139 omega^2 + 0.023 theta omega^2 + -1.675 omega^3,-6.3498305835e-05,-1.9047432273e-03,3.1977736962e-02,3.3443614562e-04,-4.6876128677e-03,1.3877600562e-01,-1.6058509603e-05,3.4796745644e-05,2.2958585717e-02,-1.6746462982e+00
532,2024-08-16 20:55:00,0.005567,0.183339,0.129700,0.001 1 + 1.013 omega + -0.021 omega^2 + -0.014 theta omega^2 + -1.044 omega^3,0.001 1 + 0.025 omega + -0.037 omega^2 + -0.029 theta omega^2 + -1.968 omega^3,1.2651942888e-03,-1.3319665869e-04,2.5062987576e-02,-3.0121047068e-04,-3.8269579105e-04,-3.7311676311e-02,-1.5699210651e-05,-7.2579711649e-05,-2.8730644265e-02,-1.9677152172e+00
533,2024-08-16 21:00:00,nan,nan,nan,-0.010 1 + 0.002 theta + 1.076 omega + -0.014 theta omega + -0.135 omega^2 + 0.001 theta^2 omega + 0.709 omega^3,-0.019 1 + 0.003 theta + 0.161 omega + -0.029 theta omega + -0.315 omega^2 + 0.001 theta^2 omega + 0.004 theta omega^2 + 1.423 omega^3,-1.9494295402e-02,3.4347188993e-03,1.6081553684e-01,-6.5484168595e-05,-2.9344156622e-02,-3.1483291562e-01,-3.6842455394e-06,1.1037327807e-03,3.5422410332e-03,1.4231247859e+00
534,2024-08-16 21:05:00,0.018585,1.439769,1.018156,-0.001 1 + -0.002 theta + 1.018 omega + -0.001 theta omega + 0.204 omega^2 + -0.002 theta^2 omega + 0.076 theta omega^2 + -1.748 omega^3,-0.002 1 + -0.003 theta + 0.037 omega + 0.001 theta^2 + -0.002 theta omega + 0.382 omega^2 + -0.004 theta^2 omega + 0.151 theta omega^2 + -3.358 omega^3,-2.0337307878e-03,-3.1891146618e-03,3.6637145561e-02,6.4820663340e-04,-1.6237890707e-03,3.8232853202e-01,-6.4744709545e-06,-4.1252272512e-03,1.5117822818e-01,-3.3581004692e+00
535,2024-08-16 21:10:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.002 omega + 0.011 theta omega + -0.116 omega^2 + 0.001 theta^2 omega + -0.022 theta omega^2 + 1.239 omega^3,-0.001 1 + -0.002 theta + 0.004 omega + 0.022 theta omega + -0.211 omega^2 + 0.003 theta^2 omega + -0.039 theta omega^2 + 2.571 omega^3,-1.4902933244e-03,-1.6268962561e-03,4.1537359403e-03,-4.7333381022e-04,2.2341819342e-02,-2.1097515192e-01,-3.9176464271e-05,2.7086316768e-03,-3.8919141507e-02,2.5709710388e+00
536,2024-08-16 21:15:00,0.060209,4.712966,3.332842,-0.001 1 + -0.001 theta + 1.006 omega + -0.002 theta omega + 0.089 omega^2 + -0.001 theta^2 omega + 0.051 theta omega^2 + -0.480 omega^3,-0.002 1 + -0.001 theta + 0.012 omega + -0.005 theta omega + 0.173 omega^2 + -0.002 theta^2 omega + 0.105 theta omega^2 + -1.031 omega^3,-1.9229638332e-03,-1.2361589947e-03,1.2436957332e-02,-1.8287422944e-04,-4.6986739373e-03,1.7346629965e-01,9.6325107450e-08,-2.3464013431e-03,1.0546371048e-01,-1.0313523542e+00
537,2024-08-16 21:20:00,nan,nan,nan,0.002 1 + 1.004 omega + -0.002 theta omega + -0.130 omega^2 + 0.005 theta omega^2 + 0.464 omega^3,0.004 1 + 0.008 omega + -0.005 theta omega + -0.245 omega^2 + 0.011 theta omega^2 + 0.844 omega^3,3.7200182854e-03,-1.7328074800e-04,8.1569922915e-03,1.8074964257e-05,-4.7768014028e-03,-2.4504928282e-01,-1.5564457585e-06,2.0886461243e-04,1.0556813402e-02,8.4375649339e-01
538,2024-08-16 21:25:00,0.062496,2.001589,1.416027,-0.058 1 + -0.008 theta + -0.214 omega + -0.136 theta omega + -6.596 omega^2 + -0.003 theta^2 omega + -0.499 theta omega^2 + -5.673 omega^3,-0.118 1 + -0.015 theta + -2.466 omega + -0.276 theta omega + -13.429 omega^2 + -0.006 theta^2 omega + -1.015 theta omega^2 + -11.576 omega^3,-1.1798182891e-01,-1.5412368530e-02,-2.4657714317e+00,-4.8898982178e-04,-2.7566551586e-01,-1.3429327259e+01,-7.7709349225e-07,-6.3840087193e-03,-1.0154738293e+00,-1.1575983118e+01
539,2024-08-16 21:30:00,nan,nan,nan,-0.002 theta + 1.010 omega + 0.001 theta^2 + -0.022 theta omega + 0.383 omega^2 + 0.003 theta^2 omega + -0.089 theta omega^2 + 3.075 omega^3,0.001 1 + -0.003 theta + 0.021 omega + 0.002 theta^2 + -0.042 theta omega + 0.763 omega^2 + 0.006 theta^2 omega + -0.174 theta omega^2 + 5.783 omega^3,9.2406486648e-04,-3.3970300772e-03,2.0981932315e-02,1.6322658564e-03,-4.2348007994e-02,7.6306697237e-01,-1.8541995762e-04,6.3069096301e-03,-1.7391943217e-01,5.7834534014e+00
540,2024-08-16 21:35:00,nan,nan,nan,0.006 1 + -0.001 theta + 0.970 omega + -0.001 theta^2 + 0.011 theta omega + -0.656 omega^2 + 0.002 theta^2 omega + -0.116 theta omega^2 + 1.415 omega^3,0.013 1 + -0.002 theta + -0.061 omega + -0.001 theta^2 + 0.022 theta omega + -1.312 omega^2 + 0.004 theta^2 omega + -0.228 theta omega^2 + 2.873 omega^3,1.2680991305e-02,-1.5557352284e-03,-6.0650185223e-02,-1.4968719683e-03,2.2305922825e-02,-1.3118687155e+00,-1.3941807086e-04,3.8998882895e-03,-2.2807738767e-01,2.8732384743e+00
541,2024-08-16 21:40:00,0.062651,5.578679,3.944971,0.992 omega + 0.003 theta omega + -0.002 omega^2 + 0.011 theta omega^2 + -0.216 omega^3,-0.018 omega + 0.008 theta omega + -0.018 omega^2 + -0.001 theta^2 omega + 0.021 theta omega^2 + -0.198 omega^3,-1.7702384650e-04,1.8128253220e-04,-1.7594169682e-02,-5.4442804313e-05,7.9998560926e-03,-1.7685902015e-02,2.7106195241e-06,-6.4289850015e-04,2.0820663341e-02,-1.9842790036e-01
542,2024-08-16 21:45:00,nan,nan,nan,-0.043 1 + 1.810 omega + -0.021 theta omega + -4.326 omega^2 + 0.088 theta omega^2 + 7.014 omega^3,-0.085 1 + 1.588 omega + -0.042 theta omega + -8.403 omega^2 + 0.175 theta omega^2 + 13.428 omega^3,-8.4848608652e-02,4.3762523740e-04,1.5878204310e+00,1.6194353173e-04,-4.1564608530e-02,-8.4032658901e+00,-1.5302624312e-06,-4.2672731866e-04,1.7461727456e-01,1.3428053992e+01
543,2024-08-16 21:50:00,0.015281,1.627394,1.150792,-0.148 1 + 0.002 theta + 3.300 omega + -0.046 theta omega + -9.222 omega^2 + 0.232 theta omega^2 + 2.192 omega^3,-0.301 1 + 0.004 theta + 4.680 omega + -0.092 theta omega + -18.863 omega^2 + -0.001 theta^2 omega + 0.466 theta omega^2 + 5.160 omega^3,-3.0052881592e-01,4.1086571571e-03,4.6796082340e+00,1.1505776825e-04,-9.2381098811e-02,-1.8863093011e+01,1.3151577925e-07,-9.1939521935e-04,4.6576503985e-01,5.1601044581e+00
544,2024-08-16 21:55:00,nan,nan,nan,0.016 1 + -0.006 theta + 0.829 omega + 0.001 theta^2 + 0.037 theta omega + -0.117 omega^2 + -0.002 theta^2 omega + 0.014 theta omega^2 + 3.495 omega^3,0.032 1 + -0.012 theta + -0.345 omega + 0.002 theta^2 + 0.076 theta omega + -0.157 omega^2 + -0.004 theta^2 omega + 0.017 theta omega^2 + 6.916 omega^3,3.1738693704e-02,-1.1665360615e-02,-3.4505298943e-01,1.5562619557e-03,7.5883399161e-02,-1.5730767586e-01,-7.7275978525e-05,-4.2261609804e-03,1.6654957825e-02,6.9158214724e+00
545,2024-08-16 22:00:00,0.107841,9.166297,6.481999,-0.008 1 + -0.001 theta + 0.906 omega + -0.013 theta omega + -0.232 omega^2 + -0.015 theta omega^2 + 0.162 omega^3,-0.015 1 + -0.003 theta + -0.180 omega + -0.026 theta omega + -0.410 omega^2 + -0.001 theta^2 omega + -0.027 theta omega^2 + 0.342 omega^3,-1.4938880607e-02,-2.6503748357e-03,-1.8009335919e-01,-7.8849555519e-05,-2.6262345934e-02,-4.0952536490e-01,1.5610971353e-06,-8.9962140284e-04,-2.7417221879e-02,3.4245326518e-01
546,2024-08-16 22:05:00,0.023508,1.113404,0.787471,0.010 1 + 0.001 theta + 1.082 omega + 0.010 theta omega + 0.071 omega^2 + 0.005 theta omega^2 + 0.048 omega^3,0.021 1 + 0.003 theta + 0.173 omega + 0.021 theta omega + 0.146 omega^2 + 0.001 theta^2 omega + 0.010 theta omega^2 + 0.021 omega^3,2.1376117920e-02,2.6033391236e-03,1.7334003205e-01,6.9678775470e-05,2.0591134597e-02,1.4578925948e-01,-5.0276658434e-07,5.6252195881e-04,1.0024420482e-02,2.1377805800e-02
547,2024-08-16 22:10:00,nan,nan,nan,-0.010 1 + 0.004 theta + 1.196 omega + -0.040 theta omega + -0.932 omega^2 + 0.002 theta^2 omega + 0.083 theta omega^2 + 1.229 omega^3,-0.021 1 + 0.007 theta + 0.401 omega + -0.001 theta^2 + -0.081 theta omega + -1.903 omega^2 + 0.004 theta^2 omega + 0.172 theta omega^2 + 2.640 omega^3,-2.1150148267e-02,7.1951572244e-03,4.0068241461e-01,-7.4999394084e-04,-8.1252264061e-02,-1.9028141328e+00,2.4020163791e-05,3.9710617226e-03,1.7155294841e-01,2.6397049937e+00
