Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
24102,2024-11-11 18:50:00,0.015586,1.538105,1.087660,-0.018 1 + 0.001 theta + 0.687 omega + 0.001 theta omega + -1.595 omega^2 + -0.012 theta omega^2 + -1.986 omega^3,-0.036 1 + 0.001 theta + -0.634 omega + 0.003 theta omega + -3.246 omega^2 + -0.023 theta omega^2 + -4.078 omega^3,-3.5890432314e-02,1.0155053545e-03,-6.3360254644e-01,3.6873091463e-05,2.5003296538e-03,-3.2459830371e+00,4.0083562594e-08,2.0962853580e-04,-2.3274080977e-02,-4.0777986240e+00
24103,2024-11-11 18:55:00,0.003940,0.081359,0.057597,-0.001 theta + 1.010 omega + -0.003 theta omega + 0.017 omega^2 + -0.005 theta omega^2 + -1.121 omega^3,-0.001 theta + 0.021 omega + -0.006 theta omega + 0.037 omega^2 + -0.001 theta^2 omega + -0.011 theta omega^2 + -2.133 omega^3,1.8486475578e-04,-1.0021051634e-03,2.0720950345e-02,-4.7738981666e-04,-6.0252608966e-03,3.7115665797e-02,-3.8743291072e-05,-6.7584742379e-04,-1.0655279167e-02,-2.1334091113e+00
24104,2024-11-11 19:00:00,0.081287,2.265023,1.602644,-0.002 1 + 1.000 omega + 0.008 theta omega + 0.148 omega^2 + 0.002 theta^2 omega + 0.038 theta omega^2 + 0.702 omega^3,-0.003 1 + 0.016 theta omega + 0.293 omega^2 + 0.003 theta^2 omega + 0.075 theta omega^2 + 1.410 omega^3,-3.2072203985e-03,-3.3420206737e-04,3.6761755760e-05,3.5962970997e-05,1.6055241811e-02,2.9276101843e-01,-4.2999835465e-05,3.1709453127e-03,7.4552127963e-02,1.4098218768e+00
24105,2024-11-11 19:05:00,nan,nan,nan,0.007 1 + 0.002 theta + 1.112 omega + 0.038 theta omega + 0.149 omega^2 + 0.003 theta^2 omega + 0.019 theta omega^2 + 0.442 omega^3,0.015 1 + 0.004 theta + 0.226 omega + 0.075 theta omega + 0.266 omega^2 + 0.006 theta^2 omega + 0.034 theta omega^2 + 0.855 omega^3,1.5010775875e-02,4.0193938568e-03,2.2560878709e-01,-3.4353401061e-05,7.5399557405e-02,2.6626597150e-01,-3.7638996949e-05,5.8327816861e-03,3.4217061393e-02,8.5458428798e-01
24106,2024-11-11 19:10:00,0.004444,0.119227,0.084365,-0.001 1 + -0.001 theta + 1.030 omega + -0.002 theta omega + 0.036 omega^2 + 0.004 theta omega^2 + -0.453 omega^3,-0.002 1 + -0.002 theta + 0.059 omega + -0.004 theta omega + 0.041 omega^2 + 0.008 theta omega^2 + -1.021 omega^3,-1.8011880961e-03,-1.8612727328e-03,5.8569644261e-02,-7.4726645866e-05,-3.7987431306e-03,4.0851163708e-02,-7.3309422704e-07,-1.5328931353e-04,8.3158060553e-03,-1.0213237037e+00
24107,2024-11-11 19:15:00,0.103754,5.104807,3.610389,-0.009 1 + -0.001 theta + 0.994 omega + -0.008 theta omega + 0.270 omega^2 + -0.001 theta^2 omega + 0.068 theta omega^2 + -1.161 omega^3,-0.017 1 + -0.002 theta + -0.006 omega + -0.014 theta omega + 0.551 omega^2 + -0.002 theta^2 omega + 0.135 theta omega^2 + -2.275 omega^3,-1.6542511591e-02,-2.3570069516e-03,-5.5609452204e-03,1.8232684634e-04,-1.4090644099e-02,5.5100027922e-01,1.9896725162e-05,-1.7722551925e-03,1.3509108643e-01,-2.2752748585e+00
24108,2024-11-11 19:20:00,0.073647,2.355528,1.666423,-0.001 1 + 0.986 omega + -0.001 theta omega + -0.018 omega^2 + 0.002 theta^2 omega + -0.041 theta omega^2 + 1.013 omega^3,-0.001 1 + -0.025 omega + -0.003 theta omega + -0.038 omega^2 + 0.005 theta^2 omega + -0.080 theta omega^2 + 1.777 omega^3,-9.9115254239e-04,-2.4082221124e-04,-2.4724906329e-02,2.3877187870e-04,-3.2446434842e-03,-3.7891189080e-02,-5.7447257789e-05,4.5869078169e-03,-7.9563193734e-02,1.7766594139e+00
24109,2024-11-11 19:25:00,0.061732,5.952982,4.209620,-0.008 1 + -0.002 theta + 0.895 omega + -0.018 theta omega + -0.080 omega^2 + -0.001 theta^2 omega + -0.027 theta omega^2 + 2.464 omega^3,-0.016 1 + -0.004 theta + -0.208 omega + -0.036 theta omega + -0.115 omega^2 + -0.001 theta^2 omega + -0.049 theta omega^2 + 4.877 omega^3,-1.6086522467e-02,-4.2496377369e-03,-2.0829043834e-01,-3.4763329361e-04,-3.6002169075e-02,-1.1482022638e-01,-8.7197027927e-06,-1.4498692408e-03,-4.9120672015e-02,4.8774539805e+00
24110,2024-11-11 19:30:00,0.047639,1.572663,1.112551,0.001 1 + 1.016 omega + -0.010 theta omega + 0.103 omega^2 + 0.002 theta^2 omega + -0.027 theta omega^2 + -1.052 omega^3,0.001 1 + 0.001 theta + 0.035 omega + -0.022 theta omega + 0.175 omega^2 + 0.004 theta^2 omega + -0.048 theta omega^2 + -1.809 omega^3,1.2479098612e-03,7.5056626245e-04,3.4584653689e-02,-4.1490777893e-04,-2.2007901395e-02,1.7458777249e-01,2.2625291169e-05,3.8822104417e-03,-4.8161544761e-02,-1.8086454631e+00
24111,2024-11-11 19:35:00,nan,nan,nan,-0.002 1 + -0.005 theta + 1.009 omega + -0.003 theta^2 + 0.044 theta omega + -0.647 omega^2 + -0.001 theta^3 + 0.010 theta^2 omega + -0.252 theta omega^2 + 5.716 omega^3,-0.003 1 + -0.011 theta + 0.019 omega + -0.007 theta^2 + 0.088 theta omega + -1.313 omega^2 + -0.001 theta^3 + 0.020 theta^2 omega + -0.501 theta omega^2 + 11.370 omega^3,-3.1903978563e-03,-1.0875375659e-02,1.9120691949e-02,-6.6920133849e-03,8.7869971246e-02,-1.3126247080e+00,-1.0515796897e-03,2.0033082056e-02,-5.0076522682e-01,1.1370360083e+01
24112,2024-11-11 19:40:00,nan,nan,nan,-0.002 1 + 0.003 theta + 0.990 omega + 0.002 theta^2 + 0.014 theta omega + 0.367 omega^2 + 0.005 theta^2 omega + 0.096 theta omega^2 + 1.482 omega^3,-0.003 1 + 0.006 theta + -0.018 omega + 0.004 theta^2 + 0.025 theta omega + 0.721 omega^2 + 0.001 theta^3 + 0.010 theta^2 omega + 0.189 theta omega^2 + 2.747 omega^3,-3.4393464042e-03,5.7403590505e-03,-1.7751962060e-02,4.2735563073e-03,2.5007247211e-02,7.2132860227e-01,5.9489382717e-04,9.5934061947e-03,1.8935592939e-01,2.7474546947e+00
24113,2024-11-11 19:45:00,0.032674,1.348086,0.953521,0.001 1 + -0.002 theta + 1.015 omega + -0.006 theta omega + -0.365 omega^2 + -0.001 theta^2 omega + -0.048 theta omega^2 + -1.244 omega^3,0.002 1 + -0.004 theta + 0.031 omega + -0.001 theta^2 + -0.010 theta omega + -0.691 omega^2 + -0.001 theta^2 omega + -0.097 theta omega^2 + -2.077 omega^3,1.5984535692e-03,-3.7887153650e-03,3.0913090644e-02,-7.9675359615e-04,-1.0313537510e-02,-6.9102749382e-01,-3.8063360962e-05,-1.0717343932e-03,-9.6557925902e-02,-2.0766956382e+00
24114,2024-11-11 19:50:00,0.019291,0.958625,0.677988,0.990 omega + 0.013 omega^2 + -0.001 theta^2 omega + -0.017 theta omega^2 + 1.430 omega^3,-0.015 omega + -0.002 omega^2 + -0.001 theta^2 omega + -0.020 theta omega^2 + 2.447 omega^3,-3.0786686133e-04,3.2892622387e-04,-1.4741041422e-02,-1.8613199840e-04,-2.8769040072e-04,-1.6213389327e-03,-2.6297008117e-05,-1.2678175011e-03,-2.0451150361e-02,2.4472875421e+00
24115,2024-11-11 19:55:00,0.017209,0.579857,0.410201,0.998 omega + 0.006 theta omega + -0.077 omega^2 + 0.021 theta omega^2 + -0.420 omega^3,-0.001 1 + 0.001 theta + -0.003 omega + 0.011 theta omega + -0.130 omega^2 + -0.001 theta^2 omega + 0.040 theta omega^2 + -0.716 omega^3,-1.0525894547e-03,8.0567381664e-04,-3.2182123349e-03,-1.9282814078e-04,1.1227250403e-02,-1.2959190079e-01,-1.0747921528e-06,-7.4986814787e-04,3.9625806510e-02,-7.1596166340e-01
24116,2024-11-11 20:00:00,0.663883,51.011146,36.073382,0.011 1 + -0.002 theta + 1.153 omega + -0.006 theta omega + 0.318 omega^2 + 0.007 theta omega^2 + -0.548 omega^3,0.029 1 + -0.004 theta + 0.370 omega + -0.011 theta omega + 0.809 omega^2 + 0.015 theta omega^2 + -0.923 omega^3,2.9380787335e-02,-3.6577157604e-03,3.7014687443e-01,-8.9167940923e-05,-1.1051560150e-02,8.0891618808e-01,-2.2741944014e-07,-3.2225958489e-04,1.5212322297e-02,-9.2287152095e-01
24117,2024-11-11 20:05:00,0.042833,1.313493,0.929274,-0.037 1 + -0.003 theta + 0.692 omega + -0.017 theta omega + -0.397 omega^2 + -0.022 theta omega^2 + 1.121 omega^3,-0.072 1 + -0.005 theta + -0.590 omega + -0.033 theta omega + -0.641 omega^2 + -0.040 theta omega^2 + 2.504 omega^3,-7.2407426005e-02,-5.0879551638e-03,-5.9011534827e-01,-1.0625917877e-04,-3.2677262270e-02,-6.4097590679e-01,-6.5275799591e-07,-3.9220365827e-04,-3.9832915377e-02,2.5036758318e+00
24118,2024-11-11 20:10:00,nan,nan,nan,-0.001 1 + -0.001 theta + 0.997 omega + -0.004 theta omega + -0.017 omega^2 + -0.001 theta^2 omega + 0.056 theta omega^2 + 0.542 omega^3,-0.001 1 + -0.003 theta + -0.003 omega + 0.001 theta^2 + -0.008 theta omega + -0.035 omega^2 + -0.002 theta^2 omega + 0.113 theta omega^2 + 0.998 omega^3,-1.1531906138e-03,-2.7454268359e-03,-3.4537071745e-03,5.2129013517e-04,-7.8770003632e-03,-3.4781204564e-02,1.2656385912e-04,-2.0630047395e-03,1.1261571869e-01,9.9832255688e-01
24119,2024-11-11 20:15:00,0.121673,8.137030,5.754392,-0.001 1 + 1.023 omega + 0.002 theta omega + 0.055 omega^2 + -0.002 theta^2 omega + -0.005 theta omega^2 + -0.828 omega^3,-0.003 1 + 0.049 omega + 0.001 theta^2 + 0.004 theta omega + 0.113 omega^2 + -0.003 theta^2 omega + -0.012 theta omega^2 + -1.739 omega^3,-2.8675660461e-03,-5.9037483544e-05,4.9251149445e-02,5.1585065583e-04,3.7564840195e-03,1.1253729768e-01,-2.9911881862e-05,-3.0758895454e-03,-1.2078340298e-02,-1.7386667777e+00
24120,2024-11-11 20:20:00,0.093404,4.846649,3.427734,0.003 1 + -0.002 theta + 0.951 omega + 0.027 theta omega + 0.460 omega^2 + -0.002 theta^2 omega + 0.005 theta omega^2 + -6.996 omega^3,0.006 1 + -0.004 theta + -0.101 omega + 0.057 theta omega + 0.951 omega^2 + -0.004 theta^2 omega + 0.009 theta omega^2 + -14.240 omega^3,6.0256344188e-03,-3.9434574326e-03,-1.0063491409e-01,4.1318496062e-04,5.7487570351e-02,9.5096152902e-01,-1.2975659059e-05,-4.0327259214e-03,9.0564913007e-03,-1.4240342633e+01
24121,2024-11-11 20:25:00,0.023338,2.794452,1.976045,0.005 1 + 0.004 theta + 1.053 omega + 0.040 theta omega + 0.145 omega^2 + 0.101 theta omega^2 + 0.057 omega^3,0.011 1 + 0.008 theta + 0.119 omega + 0.080 theta omega + 0.401 omega^2 + 0.200 theta omega^2 + 0.434 omega^3,1.0505075596e-02,7.9149548270e-03,1.1881747994e-01,1.0272463608e-04,7.9523268823e-02,4.0140587614e-01,4.0960698143e-07,4.9485898819e-04,2.0013963588e-01,4.3370692670e-01
24122,2024-11-11 20:30:00,0.058420,6.763008,4.782347,-0.004 1 + 0.898 omega + -0.003 theta omega + -0.684 omega^2 + -0.018 theta omega^2 + -0.909 omega^3,-0.008 1 + -0.001 theta + -0.200 omega + -0.006 theta omega + -1.315 omega^2 + -0.037 theta omega^2 + -1.575 omega^3,-7.9019690999e-03,-5.2800973104e-04,-2.0006845008e-01,-1.7540586104e-05,-5.6187135726e-03,-1.3152521296e+00,-3.2990308873e-07,5.7353079078e-05,-3.7289503255e-02,-1.5754772020e+00
24123,2024-11-11 20:35:00,0.072879,2.131208,1.507873,0.001 theta + 0.988 omega + -0.002 theta omega + 0.007 omega^2 + 0.001 theta omega^2 + 0.085 omega^3,0.001 theta + -0.023 omega + -0.004 theta omega + 0.006 omega^2 + 0.001 theta omega^2 + 0.207 omega^3,3.8688920464e-04,1.1316024243e-03,-2.3052333650e-02,1.1807468344e-04,-4.4873297850e-03,6.4016719810e-03,-8.3035087432e-06,-8.3557863949e-05,5.8023500791e-04,2.0737504911e-01
24124,2024-11-11 20:40:00,0.109281,5.418371,3.832146,0.999 omega + 0.004 theta omega + 0.632 omega^2 + 0.022 theta omega^2 + -4.650 omega^3,-0.001 theta + 0.002 omega + 0.007 theta omega + 1.203 omega^2 + -0.001 theta^2 omega + 0.041 theta omega^2 + -8.895 omega^3,4.3152264658e-05,-1.0300818612e-03,2.2898490805e-03,-3.2686612715e-05,7.3663031064e-03,1.2034282176e+00,5.5989317252e-06,-7.8966036004e-04,4.1287712311e-02,-8.8946352084e+00
24125,2024-11-11 20:45:00,nan,nan,nan,0.005 1 + -0.001 theta + 0.999 omega + -0.003 theta omega + -0.262 omega^2 + 0.001 theta^2 omega + -0.003 theta omega^2 + 0.065 omega^3,0.010 1 + -0.002 theta + 0.001 omega + -0.005 theta omega + -0.552 omega^2 + 0.001 theta^2 omega + 0.001 theta omega^2,1.0482661967e-02,-2.2337902307e-03,1.4485513389e-03,-2.7069193955e-04,-5.3433696350e-03,-5.5196204320e-01,4.5734154898e-05,1.3754671557e-03,1.4072027134e-03,4.4142270060e-04
24126,2024-11-11 20:50:00,0.073872,4.517733,3.194946,0.001 1 + -0.001 theta + 1.014 omega + -0.003 theta omega + -0.092 omega^2 + -0.007 theta omega^2 + -0.583 omega^3,0.003 1 + -0.003 theta + 0.030 omega + -0.001 theta^2 + -0.005 theta omega + -0.204 omega^2 + -0.001 theta^2 omega + -0.014 theta omega^2 + -1.273 omega^3,2.5904979946e-03,-2.7121911408e-03,3.0299063056e-02,-5.7430401658e-04,-5.1002258510e-03,-2.0421134183e-01,-2.2654088622e-05,-9.7940209539e-04,-1.4462527801e-02,-1.2731337653e+00
24127,2024-11-11 20:55:00,nan,nan,nan,0.007 1 + 0.001 theta + 1.085 omega + 0.002 theta omega + 1.050 omega^2 + -0.002 theta omega^2 + 5.103 omega^3,0.016 1 + 0.002 theta + 0.199 omega + 0.005 theta omega + 2.255 omega^2 + 10.532 omega^3,1.5920906519e-02,2.1988885598e-03,1.9854510220e-01,1.1351514394e-04,4.6137377101e-03,2.2549378051e+00,1.9858744284e-06,3.6314360137e-05,9.8002699776e-05,1.0532319920e+01
24128,2024-11-11 21:00:00,0.038941,3.433107,2.427729,0.055 1 + 0.001 theta + 1.539 omega + 0.011 theta omega + 1.182 omega^2 + 0.036 theta omega^2 + -0.643 omega^3,0.112 1 + 0.002 theta + 1.107 omega + 0.022 theta omega + 2.490 omega^2 + 0.074 theta omega^2 + -1.077 omega^3,1.1186478134e-01,1.6508773875e-03,1.1067118733e+00,-2.0008411773e-05,2.2410885412e-02,2.4903910311e+00,1.6830527299e-07,-1.5637481272e-04,7.3583227215e-02,-1.0771491602e+00
24129,2024-11-11 21:05:00,0.025590,0.760922,0.538357,0.003 1 + -0.001 theta + 1.010 omega + 0.002 theta omega + -0.081 omega^2 + -0.004 theta omega^2 + -0.071 omega^3,0.006 1 + -0.002 theta + 0.022 omega + 0.003 theta omega + -0.159 omega^2 + -0.008 theta omega^2 + -0.148 omega^3,6.4176933938e-03,-1.7026449373e-03,2.2218230465e-02,9.4100245475e-05,3.2564574482e-03,-1.5885653058e-01,-1.6114561510e-06,-6.2120386007e-05,-7.5376198209e-03,-1.4809916470e-01
24130,2024-11-11 21:10:00,0.011334,1.084203,0.766689,-0.009 1 + -0.001 theta + 1.053 omega + 0.001 theta omega + 1.231 omega^2 + 0.023 theta omega^2 + -7.538 omega^3,-0.019 1 + -0.002 theta + 0.114 omega + 0.002 theta omega + 2.517 omega^2 + 0.048 theta omega^2 + -15.542 omega^3,-1.9231661947e-02,-1.7785609109e-03,1.1400480611e-01,7.9276401118e-05,1.8091956028e-03,2.5174139643e+00,-4.8250074916e-07,-3.4923186963e-04,4.8182080463e-02,-1.5541677233e+01
24131,2024-11-11 21:15:00,0.167468,8.624048,6.099272,0.001 1 + -0.001 theta + 1.001 omega + -0.106 omega^2 + 0.018 theta omega^2 + 0.002 omega^3,0.003 1 + -0.002 theta + 0.006 omega + -0.001 theta omega + -0.214 omega^2 + 0.040 theta omega^2 + -0.203 omega^3,2.7218573602e-03,-2.1749488967e-03,6.3424254869e-03,1.8341986409e-04,-7.5642307487e-04,-2.1370079550e-01,1.5308170008e-05,2.5561794321e-04,3.9975526698e-02,-2.0326060963e-01
24132,2024-11-11 21:20:00,0.096217,2.640834,1.868591,-0.003 1 + 1.005 omega + 0.006 theta omega + 0.234 omega^2 + 0.017 theta omega^2 + 0.770 omega^3,-0.006 1 + 0.009 omega + 0.012 theta omega + 0.485 omega^2 + 0.001 theta^2 omega + 0.036 theta omega^2 + 1.489 omega^3,-6.4111550694e-03,2.0642038136e-04,8.9618686050e-03,4.5472537929e-05,1.1952229623e-02,4.8465363630e-01,-2.7843485123e-07,6.8659329773e-04,3.5993451891e-02,1.4888668772e+00
24133,2024-11-11 21:25:00,nan,nan,nan,-0.003 1 + 0.002 theta + 1.039 omega + -0.012 theta omega + -0.056 omega^2 + 0.001 theta^2 omega + 0.014 theta omega^2 + -0.536 omega^3,-0.005 1 + 0.004 theta + 0.080 omega + -0.001 theta^2 + -0.023 theta omega + -0.135 omega^2 + 0.002 theta^2 omega + 0.030 theta omega^2 + -1.156 omega^3,-5.4031284234e-03,3.6719455777e-03,8.0183560321e-02,-6.8328185577e-04,-2.3092539112e-02,-1.3480737089e-01,3.3712919499e-05,1.8064754217e-03,3.0064944572e-02,-1.1563871096e+00
24134,2024-11-11 21:30:00,0.080053,2.282128,1.614701,-0.103 1 + -0.017 theta + -0.149 omega + -0.001 theta^2 + -0.126 theta omega + -3.629 omega^2 + -0.003 theta^2 omega + -0.232 theta omega^2 + -2.190 omega^3,-0.204 1 + -0.034 theta + -2.280 omega + -0.002 theta^2 + -0.251 theta omega + -7.251 omega^2 + -0.007 theta^2 omega + -0.463 theta omega^2 + -4.468 omega^3,-2.0362800074e-01,-3.3556534475e-02,-2.2797024959e+00,-1.8642673601e-03,-2.5112036046e-01,-7.2509941242e+00,-3.5168319203e-05,-6.6526485382e-03,-4.6346884043e-01,-4.4683879836e+00
24135,2024-11-11 21:35:00,nan,nan,nan,0.010 1 + 1.191 omega + 0.032 theta omega + 0.144 omega^2 + 0.001 theta^2 omega + 0.010 theta omega^2 + 0.084 omega^3,0.020 1 + 0.388 omega + -0.001 theta^2 + 0.064 theta omega + 0.261 omega^2 + 0.003 theta^2 omega + 0.018 theta omega^2,1.9907597770e-02,-2.1638903318e-04,3.8824494676e-01,-5.0100847422e-04,6.4202618466e-02,2.6114499197e-01,-2.8506505785e-05,2.6896665405e-03,1.7706942139e-02,-1.6326557455e-04
24136,2024-11-11 21:40:00,0.101558,10.503960,7.427768,0.004 1 + 0.001 theta + 0.832 omega + 0.013 theta omega + 0.503 omega^2 + -0.051 theta omega^2 + 1.810 omega^3,0.008 1 + 0.001 theta + -0.331 omega + 0.027 theta omega + 1.028 omega^2 + -0.099 theta omega^2 + 3.412 omega^3,7.6105278897e-03,1.0040699919e-03,-3.3145116855e-01,-1.6805957092e-04,2.6514204490e-02,1.0276237261e+00,3.8627495822e-06,-1.9389090827e-04,-9.9322220730e-02,3.4123361826e+00
24137,2024-11-11 21:45:00,0.073209,4.821474,3.409690,0.004 1 + -0.004 theta + 1.024 omega + 0.001 theta^2 + -0.010 theta omega + -0.042 omega^2 + 0.088 theta omega^2 + -1.425 omega^3,0.009 1 + -0.008 theta + 0.051 omega + 0.002 theta^2 + -0.020 theta omega + -0.083 omega^2 + 0.179 theta omega^2 + -2.906 omega^3,8.8177176280e-03,-7.8824784471e-03,5.0894420168e-02,1.5707438364e-03,-1.9927937175e-02,-8.3173384065e-02,-8.7731307051e-05,3.2832453446e-04,1.7894468927e-01,-2.9059533508e+00
24138,2024-11-11 21:50:00,0.084425,4.098971,2.899025,-0.002 theta + 1.021 omega + 0.007 theta omega + 0.099 omega^2 + -0.001 theta^2 omega + 0.020 theta omega^2 + -1.272 omega^3,-0.004 theta + 0.044 omega + 0.012 theta omega + 0.194 omega^2 + -0.002 theta^2 omega + 0.043 theta omega^2 + -2.512 omega^3,-2.1133529300e-04,-3.6444565264e-03,4.3936700251e-02,4.1655340820e-04,1.1967949434e-02,1.9404130614e-01,-6.2517954902e-06,-1.8189014100e-03,4.2512740409e-02,-2.5116324822e+00
24139,2024-11-11 21:55:00,0.026385,0.711916,0.503746,-0.001 1 + -0.002 theta + 1.005 omega + 0.010 theta omega + -0.006 omega^2 + -0.003 theta^2 omega + 0.225 theta omega^2 + 1.688 omega^3,-0.001 1 + -0.004 theta + 0.013 omega + 0.020 theta omega + -0.017 omega^2 + -0.005 theta^2 omega + 0.431 theta omega^2 + 3.108 omega^3,-1.4778435503e-03,-4.3237364547e-03,1.3457954573e-02,-2.2157303150e-04,1.9568055623e-02,-1.7296727276e-02,2.0031269096e-04,-5.1515290047e-03,4.3116838558e-01,3.1076843935e+00
24140,2024-11-11 22:00:00,0.124786,8.880904,6.280367,-0.001 1 + 0.934 omega + 0.009 theta omega + -1.348 omega^2 + 0.008 theta omega^2 + -4.935 omega^3,-0.001 1 + 0.001 theta + -0.133 omega + 0.017 theta omega + -2.732 omega^2 + 0.015 theta omega^2 + -10.022 omega^3,-1.4532916108e-03,5.1026424162e-04,-1.3285986073e-01,-2.4862901332e-05,1.7145085890e-02,-2.7321969473e+00,-1.7642674447e-06,4.9898967418e-04,1.5161105662e-02,-1.0021996541e+01
24141,2024-11-11 22:05:00,0.008426,0.434050,0.306978,0.007 1 + 1.102 omega + 0.003 theta omega + 0.172 omega^2 + 0.014 theta omega^2 + -1.225 omega^3,0.012 1 + 0.176 omega + 0.005 theta omega + 0.199 omega^2 + 0.024 theta omega^2 + -2.571 omega^3,1.1982496155e-02,-2.1362003159e-04,1.7632540376e-01,-4.3072135715e-05,5.2175690332e-03,1.9936654645e-01,-9.2157130517e-07,-3.5377186186e-05,2.4460286360e-02,-2.5706399384e+00
24142,2024-11-11 22:10:00,0.066629,2.483363,1.756635,1.016 omega + 0.002 theta omega + -0.040 omega^2 + 0.009 theta omega^2 + -0.985 omega^3,0.001 1 + 0.032 omega + 0.004 theta omega + -0.071 omega^2 + 0.016 theta omega^2 + -1.892 omega^3,7.4437313976e-04,2.8759528808e-04,3.1687433572e-02,1.9876397743e-05,4.0041783661e-03,-7.1114004750e-02,-1.1052725171e-05,-4.8846161574e-04,1.5964170774e-02,-1.8920261545e+00
24143,2024-11-11 22:15:00,0.854420,3.632625,2.638749,0.010 1 + 0.001 theta + 1.164 omega + 0.015 theta omega + 0.460 omega^2 + 0.027 theta omega^2 + -0.066 omega^3,0.021 1 + 0.001 theta + 0.332 omega + 0.031 theta omega + 0.925 omega^2 + 0.001 theta^2 omega + 0.053 theta omega^2,2.0850505163e-02,1.1162482649e-03,3.3187545712e-01,-9.3568496645e-05,3.0972493130e-02,9.2462483788e-01,-5.0663498236e-06,6.9400427110e-04,5.3167124457e-02,-1.3504844302e-04
24144,2024-11-11 22:20:00,0.041176,1.708688,1.208576,0.005 1 + -0.001 theta + 0.982 omega + 0.005 theta omega + -0.438 omega^2 + 0.011 theta omega^2 + 2.281 omega^3,0.009 1 + -0.003 theta + -0.035 omega + 0.009 theta omega + -0.855 omega^2 + 0.022 theta omega^2 + 4.476 omega^3,8.8650145872e-03,-2.8143585693e-03,-3.4760036798e-02,2.8016141957e-04,9.1670614052e-03,-8.5465090735e-01,-8.6396714892e-06,-4.3068884883e-04,2.2481014682e-02,4.4763963242e+00
24145,2024-11-11 22:25:00,0.080913,1.228243,0.870382,-0.001 1 + -0.001 theta + 1.020 omega + 0.004 theta omega + 0.127 omega^2 + 0.001 theta^2 omega + -0.012 theta omega^2 + -2.864 omega^3,-0.001 1 + -0.001 theta + 0.038 omega + 0.009 theta omega + 0.243 omega^2 + 0.003 theta^2 omega + -0.035 theta omega^2 + -5.537 omega^3,-1.4003269988e-03,-1.1966880205e-03,3.7722376226e-02,1.1993433139e-04,8.9139078648e-03,2.4322063562e-01,-3.8941349101e-05,3.0989383504e-03,-3.5069833233e-02,-5.5365412577e+00
24146,2024-11-11 22:30:00,0.091769,2.057421,1.456263,0.003 1 + -0.001 theta + 0.992 omega + -0.001 theta^2 + 0.010 theta omega + -0.327 omega^2 + -0.002 theta^2 omega + 0.184 theta omega^2 + -0.466 omega^3,0.005 1 + -0.001 theta + -0.014 omega + -0.003 theta^2 + 0.020 theta omega + -0.625 omega^2 + 0.001 theta^3 + -0.004 theta^2 omega + 0.347 theta omega^2 + -1.056 omega^3,5.1495952619e-03,-1.4178664818e-03,-1.3660127648e-02,-2.6484552340e-03,2.0495560240e-02,-6.2478482371e-01,7.2732051094e-04,-4.1062335505e-03,3.4721110405e-01,-1.0561210140e+00
24147,2024-11-11 22:35:00,0.079679,8.256001,5.838146,-0.002 1 + -0.001 theta + 1.104 omega + 0.004 theta omega + -0.529 omega^2 + 0.027 theta omega^2 + -0.599 omega^3,-0.004 1 + -0.002 theta + 0.213 omega + 0.009 theta omega + -1.082 omega^2 + -0.001 theta^2 omega + 0.054 theta omega^2 + -1.099 omega^3,-3.7930898872e-03,-2.1572032046e-03,2.1304513935e-01,7.9714074662e-05,8.5334381580e-03,-1.0818341790e+00,7.0120577962e-07,-7.4608598008e-04,5.4153869975e-02,-1.0992409307e+00
24148,2024-11-11 22:40:00,nan,nan,nan,-0.039 1 + 0.007 theta + 1.327 omega + -0.054 theta omega + -0.522 omega^2 + 0.002 theta^2 omega + 0.045 theta omega^2 + 0.055 omega^3,-0.080 1 + 0.015 theta + 0.674 omega + -0.001 theta^2 + -0.110 theta omega + -1.054 omega^2 + 0.004 theta^2 omega + 0.090 theta omega^2 + 0.064 omega^3,-7.9824518812e-02,1.5080696848e-02,6.7435159389e-01,-7.2664751249e-04,-1.0979482526e-01,-1.0543764304e+00,3.2358522974e-06,4.4139624272e-03,8.9824932336e-02,6.4386779707e-02
24149,2024-11-11 22:45:00,0.063241,2.636375,1.864735,-0.002 1 + 0.001 theta + 0.972 omega + -0.003 theta omega + 0.108 omega^2 + -0.017 theta omega^2 + 1.674 omega^3,-0.004 1 + 0.001 theta + -0.054 omega + -0.006 theta omega + 0.230 omega^2 + 0.001 theta^2 omega + -0.035 theta omega^2 + 3.380 omega^3,-3.7159352988e-03,1.2000126189e-03,-5.4010137350e-02,3.3670879795e-05,-6.1340340077e-03,2.3028790032e-01,-6.7689730875e-06,5.4369988048e-04,-3.4878239867e-02,3.3797879178e+00
24150,2024-11-11 22:50:00,0.233456,7.645115,5.408432,0.004 1 + 1.050 omega + 0.004 theta omega + -0.116 omega^2 + -0.024 theta omega^2 + -0.954 omega^3,0.009 1 + 0.001 theta + 0.102 omega + 0.009 theta omega + -0.260 omega^2 + -0.051 theta omega^2 + -1.811 omega^3,8.5244668056e-03,7.0367859972e-04,1.0166592239e-01,-2.5586366895e-04,8.9465867536e-03,-2.5988322902e-01,-2.3419219358e-05,1.0572570564e-04,-5.1476471121e-02,-1.8113918004e+00
