Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
31607,2024-12-09 11:05:00,0.034140,1.860217,1.315594,0.002 1 + 0.001 theta + 1.007 omega + -0.005 theta omega + 0.018 omega^2 + -0.001 theta^2 omega + 0.020 theta omega^2 + -0.870 omega^3,0.003 1 + 0.002 theta + 0.014 omega + -0.010 theta omega + 0.006 omega^2 + -0.003 theta^2 omega + 0.035 theta omega^2 + -1.443 omega^3,3.0259836648e-03,2.0090246553e-03,1.3564989355e-02,2.8223005470e-04,-9.8538371966e-03,6.3379017539e-03,-2.5008632706e-05,-2.6340383087e-03,3.5215950349e-02,-1.4427910997e+00
31608,2024-12-09 11:10:00,0.006690,0.177257,0.125429,0.001 theta + 1.012 omega + 0.001 theta omega + 0.040 omega^2 + -0.001 theta^2 omega + -0.053 theta omega^2 + -0.921 omega^3,0.001 theta + 0.023 omega + 0.003 theta omega + 0.082 omega^2 + -0.001 theta^2 omega + -0.109 theta omega^2 + -1.544 omega^3,-1.5565425309e-04,1.0487815567e-03,2.2641691046e-02,1.2649869046e-04,2.7594317652e-03,8.1983549445e-02,-8.0684925498e-05,-1.4431042349e-03,-1.0927688194e-01,-1.5440346324e+00
31609,2024-12-09 11:15:00,0.023446,3.206996,2.267749,0.053 1 + -0.164 omega + 0.012 theta omega + 7.734 omega^2 + -0.083 theta omega^2 + -14.872 omega^3,0.106 1 + -2.311 omega + 0.028 theta omega + 15.234 omega^2 + -0.180 theta omega^2 + -28.807 omega^3,1.0596089752e-01,-4.8000197943e-04,-2.3114468097e+00,-5.9107409481e-05,2.7622469943e-02,1.5234147345e+01,-2.5785484530e-08,4.4488485280e-04,-1.7969631736e-01,-2.8806645301e+01
31610,2024-12-09 11:20:00,nan,nan,nan,-0.001 1 + 0.001 theta + 1.078 omega + -0.031 theta omega + -0.580 omega^2 + 0.002 theta^2 omega + 0.029 theta omega^2 + 2.478 omega^3,-0.002 1 + 0.002 theta + 0.155 omega + -0.061 theta omega + -1.102 omega^2 + 0.004 theta^2 omega + 0.052 theta omega^2 + 4.881 omega^3,-2.2687760327e-03,2.4804443566e-03,1.5465525632e-01,1.1649072457e-05,-6.1230616352e-02,-1.1018821359e+00,-1.9632234303e-05,4.1557104889e-03,5.2101079239e-02,4.8807658923e+00
31611,2024-12-09 11:25:00,0.004193,0.180780,0.127865,1.007 omega + 0.004 theta omega + -0.137 omega^2 + -0.008 theta omega^2 + 0.384 omega^3,0.014 omega + 0.009 theta omega + -0.286 omega^2 + -0.001 theta^2 omega + -0.018 theta omega^2 + 0.909 omega^3,3.6681098862e-04,-4.2659402421e-04,1.4051095231e-02,8.3196178860e-05,8.5728996902e-03,-2.8591864989e-01,-1.4766186000e-06,-5.2756935944e-04,-1.7972352473e-02,9.0863616197e-01
31612,2024-12-09 11:30:00,0.122960,5.552437,3.927128,-0.006 1 + 1.044 omega + -0.012 theta omega + 0.605 omega^2 + 0.001 theta^2 omega + -0.040 theta omega^2 + -1.257 omega^3,-0.013 1 + 0.001 theta + 0.094 omega + -0.024 theta omega + 1.155 omega^2 + 0.001 theta^2 omega + -0.080 theta omega^2 + -2.278 omega^3,-1.2510848830e-02,9.1142219114e-04,9.4345980571e-02,7.2085810072e-05,-2.3890657982e-02,1.1549749804e+00,-5.2015047328e-06,1.2632080452e-03,-7.9601596809e-02,-2.2779901989e+00
31613,2024-12-09 11:35:00,nan,nan,nan,0.003 1 + 0.901 omega + 0.017 theta omega + 0.851 omega^2 + 0.001 theta^2 omega + -0.187 theta omega^2 + -0.022 omega^3,0.007 1 + -0.001 theta + -0.194 omega + 0.033 theta omega + 1.701 omega^2 + 0.003 theta^2 omega + -0.374 theta omega^2 + -0.028 omega^3,6.6522046733e-03,-8.9854980529e-04,-1.9410021602e-01,-1.2166984778e-04,3.2762621960e-02,1.7009972062e+00,-5.3519561336e-06,2.7113140988e-03,-3.7386356376e-01,-2.8403111190e-02
31614,2024-12-09 11:40:00,nan,nan,nan,-0.003 1 + -0.001 theta + 1.010 omega + 0.001 theta^2 + 0.002 theta omega + 0.490 omega^2 + -0.003 theta^2 omega + 0.396 theta omega^2 + -2.095 omega^3,-0.006 1 + -0.002 theta + 0.022 omega + 0.002 theta^2 + 0.003 theta omega + 0.976 omega^2 + 0.001 theta^3 + -0.006 theta^2 omega + 0.797 theta omega^2 + -4.492 omega^3,-5.8309116750e-03,-2.2227849061e-03,2.1558618849e-02,1.9427905017e-03,2.7837488516e-03,9.7632003663e-01,5.7905481338e-04,-5.6211014067e-03,7.9714304712e-01,-4.4921906549e+00
31615,2024-12-09 11:45:00,nan,nan,nan,0.001 1 + 0.001 theta + 1.004 omega + -0.004 theta omega + -0.245 omega^2 + 0.022 theta omega^2 + 0.504 omega^3,0.002 1 + 0.001 theta + 0.009 omega + -0.009 theta omega + -0.452 omega^2 + 0.001 theta^2 omega + 0.038 theta omega^2 + 1.097 omega^3,2.2083233439e-03,1.2771253578e-03,8.6437099598e-03,-2.0251293373e-04,-9.1422715723e-03,-4.5220514715e-01,-4.7427221493e-06,1.0035529854e-03,3.7938018223e-02,1.0969777792e+00
31616,2024-12-09 11:50:00,nan,nan,nan,0.005 1 + -0.001 theta + 0.973 omega + -0.002 theta omega + -0.658 omega^2 + -0.067 theta omega^2 + 0.791 omega^3,0.010 1 + -0.001 theta + -0.055 omega + -0.003 theta omega + -1.324 omega^2 + -0.135 theta omega^2 + 1.888 omega^3,9.6674702667e-03,-1.0956194474e-03,-5.5148913696e-02,-4.2074506344e-04,-3.4700181558e-03,-1.3237157475e+00,-2.1254547292e-05,2.8192017848e-05,-1.3501519731e-01,1.8875676145e+00
31617,2024-12-09 11:55:00,nan,nan,nan,-0.011 1 + 0.001 theta + 1.330 omega + -0.045 theta omega + -2.197 omega^2 + 0.001 theta^2 omega + 0.150 theta omega^2 + 4.849 omega^3,-0.021 1 + 0.002 theta + 0.633 omega + -0.090 theta omega + -4.102 omega^2 + 0.002 theta^2 omega + 0.294 theta omega^2 + 8.828 omega^3,-2.1010636728e-02,2.2498831080e-03,6.3307919317e-01,1.1265122554e-04,-8.9787646284e-02,-4.1021217363e+00,-9.0832994401e-06,2.4273769091e-03,2.9420728204e-01,8.8278287751e+00
31618,2024-12-09 12:00:00,nan,nan,nan,-0.034 1 + 0.005 theta + 1.405 omega + -0.060 theta omega + -0.395 omega^2 + 0.002 theta^2 omega + 0.019 theta omega^2 + 2.509 omega^3,-0.067 1 + 0.009 theta + 0.806 omega + -0.119 theta omega + -0.789 omega^2 + 0.004 theta^2 omega + 0.038 theta omega^2 + 4.913 omega^3,-6.7486807670e-02,8.9625835501e-03,8.0611742538e-01,-1.8363375800e-04,-1.1901763272e-01,-7.8929726798e-01,-7.0428848566e-06,4.1714913043e-03,3.8263186044e-02,4.9131247699e+00
31619,2024-12-09 12:05:00,nan,nan,nan,0.012 1 + 0.001 theta + 1.132 omega + 0.013 theta omega + 0.285 omega^2 + 0.017 theta omega^2 + 0.834 omega^3,0.026 1 + 0.002 theta + 0.288 omega + 0.027 theta omega + 0.659 omega^2 + 0.040 theta omega^2 + 1.676 omega^3,2.5671612935e-02,1.8586636460e-03,2.8783397097e-01,-5.0442029573e-05,2.7043388560e-02,6.5857461117e-01,-2.3559075022e-06,2.7622675768e-04,4.0329597609e-02,1.6756077159e+00
31620,2024-12-09 12:10:00,nan,nan,nan,0.073 1 + 0.007 theta + 1.656 omega + 0.056 theta omega + 0.953 omega^2 + 0.001 theta^2 omega + 0.041 theta omega^2 + 0.351 omega^3,0.148 1 + 0.014 theta + 1.321 omega + 0.112 theta omega + 1.899 omega^2 + 0.002 theta^2 omega + 0.082 theta omega^2 + 0.642 omega^3,1.4804396775e-01,1.3513705468e-02,1.3207440548e+00,2.4526101588e-04,1.1187634695e-01,1.8987452976e+00,-2.6862402755e-06,2.3068210784e-03,8.2294234070e-02,6.4202336849e-01
31621,2024-12-09 12:15:00,nan,nan,nan,-0.023 1 + 1.756 omega + -0.021 theta omega + -7.121 omega^2 + -0.001 theta^2 omega + 0.216 theta omega^2 + 18.343 omega^3,-0.047 1 + 1.542 omega + -0.042 theta omega + -14.604 omega^2 + -0.002 theta^2 omega + 0.426 theta omega^2 + 38.274 omega^3,-4.6525196310e-02,2.6415357391e-05,1.5421482049e+00,1.7954674328e-04,-4.1920769034e-02,-1.4604437622e+01,1.1758328949e-06,-2.0391886509e-03,4.2616331955e-01,3.8273504836e+01
31622,2024-12-09 12:20:00,nan,nan,nan,0.008 1 + 0.003 theta + 0.771 omega + -0.012 theta omega + 0.984 omega^2 + 0.001 theta^2 omega + -0.042 theta omega^2 + 1.936 omega^3,0.012 1 + 0.006 theta + -0.401 omega + -0.028 theta omega + 1.710 omega^2 + 0.002 theta^2 omega + -0.074 theta omega^2 + 4.273 omega^3,1.1771698478e-02,6.4141175751e-03,-4.0056508181e-01,-4.7351398158e-04,-2.8135328427e-02,1.7102867832e+00,7.5079907906e-06,1.9348963446e-03,-7.4302838785e-02,4.2725675014e+00
31623,2024-12-09 12:25:00,0.010587,1.040142,0.735530,0.006 1 + 0.001 theta + 0.810 omega + -0.002 theta omega + 1.189 omega^2 + -0.016 theta omega^2 + -1.014 omega^3,0.012 1 + 0.002 theta + -0.366 omega + -0.004 theta omega + 2.274 omega^2 + -0.034 theta omega^2 + -1.684 omega^3,1.1715244649e-02,1.6338348000e-03,-3.6625175910e-01,-6.8103385411e-05,-3.9019357862e-03,2.2742195577e+00,6.8697428368e-07,2.2292176485e-04,-3.4221763774e-02,-1.6843484742e+00
31624,2024-12-09 12:30:00,0.037810,4.327773,3.060314,0.115 1 + -0.003 theta + -0.928 omega + 0.035 theta omega + 10.287 omega^2 + -0.118 theta omega^2 + -16.944 omega^3,0.227 1 + -0.005 theta + -3.826 omega + 0.070 theta omega + 20.499 omega^2 + -0.235 theta omega^2 + -33.843 omega^3,2.2716108751e-01,-5.3602111327e-03,-3.8260773333e+00,1.0219295083e-05,6.9830749721e-02,2.0499070171e+01,5.6124125462e-08,-4.2341802052e-05,-2.3502614827e-01,-3.3843023474e+01
31625,2024-12-09 12:35:00,nan,nan,nan,-0.047 1 + 0.004 theta + 1.460 omega + -0.027 theta omega + -1.259 omega^2 + 0.032 theta omega^2 + 1.354 omega^3,-0.094 1 + 0.007 theta + 0.902 omega + -0.052 theta omega + -2.439 omega^2 + 0.001 theta^2 omega + 0.062 theta omega^2 + 2.618 omega^3,-9.3705963379e-02,7.1316985240e-03,9.0164853044e-01,-1.4084358528e-04,-5.2339137055e-02,-2.4391045994e+00,4.4811986229e-07,7.3104214216e-04,6.1627035743e-02,2.6175215381e+00
31626,2024-12-09 12:40:00,0.126096,12.355797,8.737323,-0.002 theta + 0.998 omega + 0.001 theta omega + 0.741 omega^2 + -0.001 theta^2 omega + 0.077 theta omega^2 + -4.473 omega^3,-0.004 theta + -0.004 omega + 0.002 theta omega + 1.472 omega^2 + -0.002 theta^2 omega + 0.154 theta omega^2 + -8.918 omega^3,3.1373832867e-04,-4.0365776380e-03,-3.5440686828e-03,3.2406111087e-04,2.2003533274e-03,1.4721216412e+00,1.9884199130e-06,-2.3594813419e-03,1.5427803534e-01,-8.9180027381e+00
31627,2024-12-09 12:45:00,nan,nan,nan,-0.064 1 + 0.002 theta + 1.996 omega + -0.024 theta omega + -5.078 omega^2 + 0.060 theta omega^2 + 8.942 omega^3,-0.130 1 + 0.004 theta + 2.022 omega + -0.050 theta omega + -10.297 omega^2 + 0.123 theta omega^2 + 18.118 omega^3,-1.3020127434e-01,4.1291660343e-03,2.0215331419e+00,-9.8800600696e-06,-4.9871042976e-02,-1.0296801357e+01,-3.5949194312e-07,2.4140619251e-04,1.2266109740e-01,1.8117802680e+01
31628,2024-12-09 12:50:00,nan,nan,nan,-0.025 1 + -0.001 theta + 1.554 omega + 0.003 theta omega + -3.592 omega^2 + -0.005 theta omega^2 + 8.301 omega^3,-0.051 1 + -0.003 theta + 1.111 omega + 0.007 theta omega + -7.189 omega^2 + -0.010 theta omega^2 + 16.627 omega^3,-5.1169728099e-02,-2.9883602382e-03,1.1110824328e+00,1.3883018911e-04,6.5645055049e-03,-7.1886909005e+00,-1.4231484227e-06,-2.3208063046e-04,-1.0033988773e-02,1.6626556799e+01
31629,2024-12-09 12:55:00,0.106236,13.485790,9.536189,0.005 1 + 0.850 omega + 0.026 theta omega + 0.917 omega^2 + 0.002 theta^2 omega + -0.249 theta omega^2 + 2.155 omega^3,0.010 1 + -0.001 theta + -0.294 omega + 0.051 theta omega + 1.814 omega^2 + 0.004 theta^2 omega + -0.494 theta omega^2 + 4.315 omega^3,1.0397038021e-02,-9.2245897854e-04,-2.9414082137e-01,-2.6908686230e-04,5.0688874039e-02,1.8137912416e+00,-6.6377805361e-06,3.7946305518e-03,-4.9416049345e-01,4.3149432578e+00
31630,2024-12-09 13:00:00,0.088797,4.834100,3.418801,0.001 1 + -0.001 theta + 1.011 omega + -0.002 theta omega + -0.107 omega^2 + 0.006 theta omega^2 + -0.550 omega^3,0.003 1 + -0.002 theta + 0.024 omega + -0.004 theta omega + -0.223 omega^2 + 0.012 theta omega^2 + -1.157 omega^3,2.7965863762e-03,-1.5242744986e-03,2.3859557576e-02,-8.8054265844e-05,-3.8592177227e-03,-2.2291190589e-01,-8.8383906367e-07,-2.9127332179e-04,1.1629870100e-02,-1.1568907315e+00
31631,2024-12-09 13:05:00,0.007433,0.299052,0.211527,-0.001 1 + 1.024 omega + 0.006 theta omega + 0.027 omega^2 + -0.001 theta^2 omega + -0.013 theta omega^2 + -1.303 omega^3,-0.001 1 + -0.001 theta + 0.045 omega + 0.011 theta omega + 0.058 omega^2 + -0.002 theta^2 omega + -0.027 theta omega^2 + -2.360 omega^3,-1.2570768722e-03,-7.0938321795e-04,4.4822945824e-02,3.4840337214e-05,1.0922720640e-02,5.7615694310e-02,7.3806380520e-06,-1.6847345377e-03,-2.6933047685e-02,-2.3595836790e+00
31632,2024-12-09 13:10:00,nan,nan,nan,-0.002 1 + -0.001 theta + 1.024 omega + -0.005 theta omega + 0.487 omega^2 + -0.009 theta omega^2 + 1.891 omega^3,-0.004 1 + -0.002 theta + 0.051 omega + -0.010 theta omega + 0.993 omega^2 + -0.018 theta omega^2 + 3.859 omega^3,-3.6067901372e-03,-1.5553367697e-03,5.0666349475e-02,-1.2639362176e-04,-9.7638896515e-03,9.9290657049e-01,-2.9220905683e-06,-3.8669095631e-04,-1.7714992598e-02,3.8590663831e+00
31633,2024-12-09 13:15:00,0.045861,1.036408,0.733569,-0.002 1 + 0.002 theta + 1.040 omega + 0.010 theta omega + 0.597 omega^2 + 0.034 theta omega^2 + 0.890 omega^3,-0.005 1 + 0.005 theta + 0.076 omega + 0.001 theta^2 + 0.019 theta omega + 1.212 omega^2 + 0.001 theta^2 omega + 0.068 theta omega^2 + 1.877 omega^3,-5.3417867799e-03,4.9993547808e-03,7.6300859372e-02,8.3337845796e-04,1.8858291324e-02,1.2116535094e+00,3.1581479171e-05,9.7593927254e-04,6.8465689456e-02,1.8774799018e+00
31634,2024-12-09 13:20:00,0.065904,5.356945,3.788219,0.029 1 + -0.002 theta + 0.235 omega + 0.065 theta omega + 5.152 omega^2 + -0.425 theta omega^2 + -1.860 omega^3,0.058 1 + -0.004 theta + -1.535 omega + 0.129 theta omega + 10.340 omega^2 + -0.858 theta omega^2 + -3.303 omega^3,5.7850290321e-02,-4.3363841810e-03,-1.5346247708e+00,-1.4939248162e-04,1.2925305655e-01,1.0339987067e+01,7.8225395427e-06,2.6313849999e-04,-8.5781501763e-01,-3.3027856875e+00
31635,2024-12-09 13:25:00,0.095297,11.734456,8.297787,-0.001 theta + 1.007 omega + -0.006 theta omega + -0.073 omega^2 + -0.009 theta^2 omega + 0.083 theta omega^2 + -0.688 omega^3,-0.001 theta + 0.017 omega + -0.001 theta^2 + -0.011 theta omega + -0.155 omega^2 + -0.019 theta^2 omega + 0.171 theta omega^2 + -1.543 omega^3,3.5885272849e-04,-1.3445111461e-03,1.6928146413e-02,-8.9548902226e-04,-1.1354283219e-02,-1.5485976631e-01,1.0296850125e-04,-1.9263810681e-02,1.7094536550e-01,-1.5431129439e+00
31636,2024-12-09 13:30:00,0.058239,3.554581,2.513805,1.015 omega + -0.001 theta omega + 0.138 omega^2 + -0.001 theta^2 omega + 0.061 theta omega^2 + -2.643 omega^3,0.030 omega + -0.002 theta omega + 0.296 omega^2 + -0.002 theta^2 omega + 0.121 theta omega^2 + -5.260 omega^3,-1.6066484180e-05,4.6331181810e-04,3.0156818861e-02,2.5011035858e-04,-2.1886129801e-03,2.9603865552e-01,-1.2465204132e-05,-2.2830797263e-03,1.2142297630e-01,-5.2598524859e+00
31637,2024-12-09 13:35:00,nan,nan,nan,-0.016 1 + 0.001 theta + 0.989 omega + 1.122 omega^2 + -0.135 theta omega^2 + -0.064 omega^3,-0.032 1 + 0.003 theta + -0.020 omega + -0.002 theta omega + 2.166 omega^2 + -0.262 theta omega^2 + 0.182 omega^3,-3.1607296993e-02,2.8889704798e-03,-1.9718444601e-02,4.2098888156e-04,-2.0133219697e-03,2.1663875243e+00,-3.8512989317e-05,3.4366982608e-04,-2.6240138825e-01,1.8178685384e-01
31638,2024-12-09 13:40:00,0.011904,0.879757,0.622139,-0.003 1 + -0.001 theta + 1.032 omega + 0.004 theta omega + 0.212 omega^2 + -0.013 theta omega^2 + -1.810 omega^3,-0.007 1 + -0.001 theta + 0.061 omega + 0.009 theta omega + 0.416 omega^2 + -0.001 theta^2 omega + -0.028 theta omega^2 + -3.497 omega^3,-6.7741889618e-03,-1.3737148877e-03,6.1338708507e-02,1.8423651347e-04,8.7385272025e-03,4.1636053469e-01,-4.7592770390e-06,-5.1133655152e-04,-2.7635409802e-02,-3.4967708443e+00
31639,2024-12-09 13:45:00,0.020895,1.181865,0.835836,-0.002 1 + -0.001 theta + 1.044 omega + -0.001 theta omega + 0.182 omega^2 + -0.048 theta omega^2 + -4.643 omega^3,-0.004 1 + -0.001 theta + 0.089 omega + 0.001 theta^2 + -0.001 theta omega + 0.382 omega^2 + -0.001 theta^2 omega + -0.096 theta omega^2 + -9.051 omega^3,-3.8666256786e-03,-1.1594593279e-03,8.8700810978e-02,5.6217025676e-04,-1.4580954087e-03,3.8153591814e-01,-4.6604823836e-05,-8.0884610014e-04,-9.6269375550e-02,-9.0508880134e+00
31640,2024-12-09 13:50:00,0.038253,1.004484,0.710792,0.001 1 + 0.001 theta + 0.995 omega + -0.011 theta omega + 0.186 omega^2 + 0.001 theta^2 omega + -0.018 theta omega^2 + -0.658 omega^3,0.001 1 + 0.001 theta + -0.008 omega + -0.021 theta omega + 0.362 omega^2 + 0.003 theta^2 omega + -0.036 theta omega^2 + -1.266 omega^3,1.0767193628e-03,1.4632438808e-03,-8.4976349320e-03,-1.2982330639e-04,-2.1442804309e-02,3.6238897718e-01,-6.7246837890e-06,2.5560594687e-03,-3.5737909958e-02,-1.2655141907e+00
31641,2024-12-09 13:55:00,0.147756,3.122647,2.210516,-0.007 1 + -0.004 theta + 0.955 omega + -0.001 theta^2 + -0.013 theta omega + -0.044 omega^2 + 0.001 theta^2 omega + -0.078 theta omega^2 + -0.264 omega^3,-0.014 1 + -0.008 theta + -0.088 omega + -0.001 theta^2 + -0.027 theta omega + -0.068 omega^2 + 0.003 theta^2 omega + -0.153 theta omega^2 + -0.477 omega^3,-1.3917018866e-02,-7.5255970611e-03,-8.7787309923e-02,-1.2006309594e-03,-2.6638224429e-02,-6.8440549477e-02,-8.7540368028e-05,2.6550551469e-03,-1.5259386624e-01,-4.7673272914e-01
31642,2024-12-09 14:00:00,nan,nan,nan,0.018 1 + 0.003 theta + 1.035 omega + 0.014 theta omega + -0.244 omega^2 + 0.006 theta omega^2 + -0.130 omega^3,0.034 1 + 0.006 theta + 0.034 omega + 0.027 theta omega + -0.620 omega^2 + 0.009 theta omega^2 + -0.399 omega^3,3.3501113754e-02,6.2230633829e-03,3.4344911225e-02,1.5292596570e-04,2.7499796514e-02,-6.2013997081e-01,8.2340052472e-07,4.7743837631e-04,9.3107075894e-03,-3.9872538314e-01
31643,2024-12-09 14:05:00,0.022046,0.696175,0.492517,-0.001 1 + 0.001 theta + 1.037 omega + -0.010 theta omega + -0.054 omega^2 + 0.001 theta^2 omega + 0.003 theta omega^2 + -0.877 omega^3,-0.003 1 + 0.002 theta + 0.074 omega + -0.021 theta omega + -0.067 omega^2 + 0.001 theta^2 omega + 0.002 theta omega^2 + -1.778 omega^3,-2.5200681316e-03,2.3646727907e-03,7.4472259291e-02,-2.0545422725e-04,-2.0530927417e-02,-6.7143772403e-02,7.0349533605e-07,1.3423841656e-03,1.9067971793e-03,-1.7779434223e+00
31644,2024-12-09 14:10:00,0.017502,0.639099,0.452080,0.003 1 + 0.002 theta + 1.096 omega + 0.026 theta omega + 0.791 omega^2 + 0.001 theta^2 omega + 0.146 theta omega^2 + -0.143 omega^3,0.006 1 + 0.005 theta + 0.201 omega + 0.001 theta^2 + 0.055 theta omega + 1.613 omega^2 + 0.003 theta^2 omega + 0.290 theta omega^2 + -0.003 omega^3,5.8783262479e-03,4.5491399681e-03,2.0140041775e-01,8.2181873506e-04,5.5023336156e-02,1.6133799411e+00,3.5418407689e-05,3.1430416615e-03,2.8963178537e-01,-3.2503681559e-03
31645,2024-12-09 14:15:00,0.030303,2.055760,1.453800,1.020 omega + 0.016 theta omega + -0.222 omega^2 + 0.002 theta^2 omega + -0.100 theta omega^2 + 0.882 omega^3,0.039 omega + 0.032 theta omega + -0.433 omega^2 + 0.004 theta^2 omega + -0.195 theta omega^2 + 1.771 omega^3,6.7431979946e-05,-2.1014184457e-04,3.9185030579e-02,-3.7074189111e-04,3.2093604595e-02,-4.3289224020e-01,-5.6474277093e-05,4.2469599144e-03,-1.9491216629e-01,1.7712032055e+00
31646,2024-12-09 14:20:00,nan,nan,nan,0.004 theta + 1.028 omega + 0.004 theta^2 + 0.023 theta omega + 0.840 omega^2 + 0.001 theta^3 + 0.005 theta^2 omega + 0.417 theta omega^2 + -0.879 omega^3,0.009 theta + 0.055 omega + 0.007 theta^2 + 0.042 theta omega + 1.649 omega^2 + 0.001 theta^3 + 0.008 theta^2 omega + 0.802 theta omega^2 + -1.843 omega^3,-2.6475888779e-04,9.0111357844e-03,5.4753661899e-02,7.1972623212e-03,4.2311753829e-02,1.6487805596e+00,1.2723702452e-03,8.4113982488e-03,8.0180949679e-01,-1.8425087535e+00
31647,2024-12-09 14:30:00,nan,nan,nan,-0.001 theta + 0.991 omega + 0.006 theta omega + 0.040 omega^2 + 0.001 theta^2 omega + -0.074 theta omega^2 + 5.084 omega^3,-0.001 theta + -0.018 omega + 0.012 theta omega + 0.072 omega^2 + 0.002 theta^2 omega + -0.150 theta omega^2 + 10.195 omega^3,7.7866805494e-05,-1.0190182134e-03,-1.8325345472e-02,-3.0428094731e-04,1.2448017526e-02,7.1868275595e-02,-2.2055171073e-05,2.1853669229e-03,-1.5006039914e-01,1.0194739552e+01
31648,2024-12-09 14:35:00,0.129646,3.362801,2.379626,-0.004 1 + -0.001 theta + 1.112 omega + 0.001 theta^2 + -0.029 theta omega + 0.694 omega^2 + 0.002 theta^2 omega + -0.105 theta omega^2 + -4.353 omega^3,-0.008 1 + -0.003 theta + 0.224 omega + 0.001 theta^2 + -0.058 theta omega + 1.416 omega^2 + 0.004 theta^2 omega + -0.214 theta omega^2 + -8.411 omega^3,-7.9486897138e-03,-2.6939345540e-03,2.2377158568e-01,1.2440675051e-03,-5.8017687077e-02,1.4159723885e+00,-9.9830929563e-05,4.2859038591e-03,-2.1392905338e-01,-8.4112782856e+00
31649,2024-12-09 14:40:00,0.055854,1.617300,1.144286,-0.002 1 + -0.004 theta + 0.971 omega + -0.003 theta^2 + -0.037 theta omega + -0.085 omega^2 + -0.001 theta^3 + -0.010 theta^2 omega + -0.001 theta omega^2 + -2.163 omega^3,-0.004 1 + -0.008 theta + -0.054 omega + -0.005 theta^2 + -0.073 theta omega + -0.104 omega^2 + -0.001 theta^3 + -0.019 theta^2 omega + 0.017 theta omega^2 + -4.016 omega^3,-3.9835706956e-03,-8.3286541978e-03,-5.4197096964e-02,-5.4937593157e-03,-7.2717244143e-02,-1.0355027023e-01,-1.1145004967e-03,-1.9138379465e-02,1.6839469906e-02,-4.0157822339e+00
31650,2024-12-09 14:45:00,0.029689,0.824808,0.583605,-0.002 theta + 1.019 omega + 0.031 theta omega + -0.552 omega^2 + -0.012 theta^2 omega + 0.562 theta omega^2 + -11.102 omega^3,-0.003 theta + 0.041 omega + 0.062 theta omega + -1.139 omega^2 + 0.001 theta^3 + -0.023 theta^2 omega + 1.126 theta omega^2 + -22.730 omega^3,-2.0654653673e-04,-3.0759218255e-03,4.0575947220e-02,3.7336831587e-04,6.1736045442e-02,-1.1386662268e+00,8.4430852193e-04,-2.3243809946e-02,1.1256458134e+00,-2.2729876124e+01
31651,2024-12-09 14:50:00,0.033010,3.702127,2.617903,-0.001 theta + 1.091 omega + 0.005 theta omega + -1.250 omega^2 + -0.002 theta^2 omega + 0.095 theta omega^2 + 2.044 omega^3,-0.002 theta + 0.182 omega + 0.010 theta omega + -2.533 omega^2 + -0.003 theta^2 omega + 0.171 theta omega^2 + 4.957 omega^3,-1.3149041464e-04,-2.4719527226e-03,1.8182242034e-01,2.8930869745e-04,1.0246793127e-02,-2.5330009429e+00,6.2254079616e-06,-3.4027945865e-03,1.7110163832e-01,4.9569439930e+00
31652,2024-12-09 14:55:00,0.027473,3.406986,2.409182,-0.090 1 + 0.007 theta + 2.026 omega + -0.086 theta omega + -1.734 omega^2 + 0.241 theta omega^2 + -6.696 omega^3,-0.182 1 + 0.014 theta + 2.087 omega + -0.173 theta omega + -3.707 omega^2 + 0.001 theta^2 omega + 0.483 theta omega^2 + -12.831 omega^3,-1.8240516913e-01,1.4274152472e-02,2.0867268377e+00,-8.7517293827e-05,-1.7309011782e-01,-3.7073525727e+00,-6.2857852097e-07,8.6194255325e-04,4.8331463071e-01,-1.2831173044e+01
31653,2024-12-09 15:00:00,0.054202,2.276923,1.610484,0.003 1 + -0.001 theta + 0.983 omega + 0.009 theta omega + -0.179 omega^2 + -0.001 theta^2 omega + 0.053 theta omega^2,0.005 1 + -0.002 theta + -0.032 omega + 0.018 theta omega + -0.373 omega^2 + -0.002 theta^2 omega + 0.108 theta omega^2 + 0.063 omega^3,5.3005173786e-03,-1.5270854105e-03,-3.2005924597e-02,-1.3430261672e-04,1.7574548255e-02,-3.7327481326e-01,2.6733645944e-05,-2.0792557782e-03,1.0765023548e-01,6.3214603140e-02
31654,2024-12-09 15:05:00,0.029524,1.785979,1.263050,1.045 omega + -0.008 theta omega + -0.608 omega^2 + 0.043 theta omega^2 + 2.311 omega^3,0.091 omega + -0.016 theta omega + -1.170 omega^2 + 0.001 theta^2 omega + 0.084 theta omega^2 + 4.227 omega^3,4.8910378902e-04,-3.6350570552e-04,9.0656135470e-02,7.1244580070e-05,-1.5795627004e-02,-1.1703112325e+00,-3.8753245724e-06,6.5337530592e-04,8.3700912879e-02,4.2265602268e+00
