Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
9010,2024-09-15 10:10:00,0.031030,1.955213,1.382719,0.001 theta + 0.976 omega + -0.019 theta omega + 0.862 omega^2 + 0.067 theta omega^2 + -4.286 omega^3,-0.001 1 + 0.001 theta + -0.005 omega + -0.025 theta omega + 1.059 omega^2 + 0.137 theta omega^2 + -8.071 omega^3,-1.2912404923e-03,1.1788364613e-03,-4.5538291962e-03,0.0000000000e+00,-2.4984272995e-02,1.0590435076e+00,0.0000000000e+00,-6.7230044378e-05,1.3721888116e-01,-8.0711494136e+00
9011,2024-09-15 10:15:00,0.019695,1.974947,1.396568,0.001 1 + 0.966 omega + 0.519 omega^2 + -0.007 theta omega^2 + -1.874 omega^3,0.002 1 + -0.086 omega + -0.006 theta omega + 1.697 omega^2 + 0.067 theta omega^2 + -9.720 omega^3,1.5772900231e-03,-5.7603492566e-05,-8.6017034827e-02,3.0398502529e-05,-5.9327214938e-03,1.6972716358e+00,0.0000000000e+00,-2.9918625171e-04,6.7318651758e-02,-9.7195538477e+00
9012,2024-09-15 10:20:00,nan,nan,nan,-0.065 1 + 0.001 theta + 2.512 omega + -0.017 theta omega + -11.241 omega^2 + 0.082 theta omega^2 + 26.802 omega^3,-0.137 1 + 0.004 theta + 2.742 omega + -0.054 theta omega + -18.760 omega^2 + 0.177 theta omega^2 + 42.979 omega^3,-1.3720817627e-01,4.3346778959e-03,2.7416320016e+00,-3.7999839067e-05,-5.3598937882e-02,-1.8759866814e+01,0.0000000000e+00,2.1844150657e-04,1.7716655682e-01,4.2979452241e+01
9013,2024-09-15 10:25:00,0.067145,7.776488,5.499012,-0.016 1 + 0.001 theta + 1.025 omega + -0.019 theta omega + 2.099 omega^2 + 0.066 theta omega^2 + -10.254 omega^3,-0.033 1 + 0.002 theta + 0.074 omega + -0.039 theta omega + 4.020 omega^2 + 0.133 theta omega^2 + -19.973 omega^3,-3.2892843886e-02,2.2390868535e-03,7.3605432501e-02,4.9627674034e-05,-3.8674105722e-02,4.0200600773e+00,-1.2181882319e-06,2.6138230337e-05,1.3251456411e-01,-1.9972747273e+01
9014,2024-09-15 10:30:00,0.158710,9.149625,6.470735,-0.048 1 + 0.005 theta + 1.544 omega + -0.048 theta omega + -1.399 omega^2 + 0.001 theta^2 omega + 0.072 theta omega^2 + 0.793 omega^3,-0.026 1 + 0.001 theta + 0.040 omega + -0.006 theta omega + 1.550 omega^2 + -0.074 theta omega^2 + -1.092 omega^3,-2.6014562292e-02,1.0221807062e-03,3.9749632315e-02,1.1838491162e-04,-5.9780654928e-03,1.5501011111e+00,-4.5542229995e-06,1.0484721387e-04,-7.4413917427e-02,-1.0918099375e+00
9015,2024-09-15 10:35:00,0.007130,0.576313,0.407546,0.009 1 + 0.001 theta + 0.689 omega + -0.014 theta omega + 3.088 omega^2 + 0.021 theta omega^2 + -8.043 omega^3,0.012 1 + 0.002 theta + -0.450 omega + -0.014 theta omega + 4.316 omega^2 + -0.007 theta omega^2 + -10.477 omega^3,1.2412995982e-02,1.6148698672e-03,-4.4998805811e-01,-4.0818476603e-05,-1.3549949897e-02,4.3157349654e+00,0.0000000000e+00,3.4801266290e-04,-6.9722790119e-03,-1.0477004799e+01
9016,2024-09-15 10:40:00,nan,nan,nan,0.020 1 + -0.006 theta + 0.827 omega + 0.054 theta omega + -0.392 omega^2 + -0.004 theta^2 omega + 0.009 theta omega^2 + 2.976 omega^3,0.039 1 + -0.012 theta + -0.344 omega + 0.001 theta^2 + 0.108 theta omega + -0.784 omega^2 + -0.007 theta^2 omega + 0.015 theta omega^2 + 6.043 omega^3,3.8970054424e-02,-1.2176922120e-02,-3.4360284174e-01,8.7564425775e-04,1.0753025487e-01,-7.8415676889e-01,-5.6845742069e-06,-7.1223499046e-03,1.4891523294e-02,6.0430140905e+00
9017,2024-09-15 10:45:00,0.037213,4.425713,3.129562,-0.001 theta + 1.001 omega + -0.011 theta omega + -0.107 omega^2 + -0.001 theta^2 omega + -0.223 theta omega^2 + 2.998 omega^3,-0.001 theta + 0.003 omega + -0.021 theta omega + -0.248 omega^2 + -0.002 theta^2 omega + -0.475 theta omega^2 + 6.470 omega^3,-8.1023041816e-05,-1.3418888102e-03,3.3359628644e-03,-4.0662550318e-04,-2.1120740409e-02,-2.4776602787e-01,-1.1850377866e-05,-2.0641933455e-03,-4.7529191654e-01,6.4701378779e+00
9018,2024-09-15 10:50:00,0.082242,4.388203,3.103473,-0.002 1 + 0.945 omega + -0.019 theta omega + 0.509 omega^2 + 0.150 theta omega^2 + 1.962 omega^3,-0.005 1 + -0.107 omega + 0.001 theta^2 + -0.038 theta omega + 0.992 omega^2 + 0.001 theta^2 omega + 0.300 theta omega^2 + 3.804 omega^3,-4.6589750408e-03,1.3711571660e-04,-1.0719603660e-01,6.0963448448e-04,-3.7688943310e-02,9.9171690609e-01,-5.0048048927e-05,7.9727430688e-04,3.0041916830e-01,3.8038415876e+00
9019,2024-09-15 10:55:00,0.103579,10.442030,7.383993,0.007 1 + -0.001 theta + 0.789 omega + 0.033 theta omega + 1.635 omega^2 + -0.001 theta^2 omega + -0.105 theta omega^2 + -4.133 omega^3,0.014 1 + -0.002 theta + -0.417 omega + 0.066 theta omega + 3.220 omega^2 + -0.003 theta^2 omega + -0.216 theta omega^2 + -7.701 omega^3,1.3910760706e-02,-1.7132642975e-03,-4.1684567392e-01,-2.0177352881e-04,6.5778016914e-02,3.2202561267e+00,2.2267042841e-05,-2.6099126637e-03,-2.1595496497e-01,-7.7006740506e+00
9020,2024-09-15 11:00:00,nan,nan,nan,-0.003 1 + 0.001 theta + 1.016 omega + -0.007 theta omega + -0.234 omega^2 + -0.007 theta omega^2 + 2.556 omega^3,-0.008 1 + 0.002 theta + 0.046 omega + -0.015 theta omega + -0.571 omega^2 + 0.001 theta^2 omega + -0.011 theta omega^2 + 5.597 omega^3,-8.0614132115e-03,1.8787655034e-03,4.5587114004e-02,-3.1791365456e-05,-1.4745195137e-02,-5.7052293256e-01,-2.0332864002e-06,6.0565690880e-04,-1.1328806738e-02,5.5969426320e+00
9021,2024-09-15 11:05:00,0.041635,2.478139,1.752556,0.003 1 + 1.001 omega + 0.002 theta omega + -0.239 omega^2 + -0.017 theta omega^2 + -0.610 omega^3,0.006 1 + 0.004 omega + 0.003 theta omega + -0.486 omega^2 + -0.033 theta omega^2 + -1.253 omega^3,5.7825857823e-03,-4.4258769472e-04,3.5432124064e-03,-3.3925395903e-04,2.8232725937e-03,-4.8633395603e-01,-1.6249619570e-05,-1.7327277104e-04,-3.3228153824e-02,-1.2528661894e+00
9022,2024-09-15 11:10:00,0.039005,2.354158,1.664869,-0.002 theta + 1.003 omega + 0.001 theta^2 + 0.665 omega^2 + -0.004 theta^2 omega + 0.091 theta omega^2 + -5.086 omega^3,0.001 1 + -0.004 theta + 0.009 omega + 0.001 theta^2 + 0.001 theta omega + 1.295 omega^2 + -0.007 theta^2 omega + 0.145 theta omega^2 + -9.639 omega^3,6.8200954259e-04,-4.4675127872e-03,8.5904029025e-03,1.3397182526e-03,5.2888550323e-04,1.2947285449e+00,-6.0435496251e-05,-6.7588590905e-03,1.4506657828e-01,-9.6393694118e+00
9023,2024-09-15 11:15:00,0.075164,4.354540,3.079583,-0.002 1 + 0.001 theta + 0.974 omega + -0.009 theta omega + 0.923 omega^2 + 0.001 theta^2 omega + -0.047 theta omega^2 + -3.202 omega^3,-0.004 1 + 0.003 theta + -0.051 omega + -0.018 theta omega + 1.826 omega^2 + 0.002 theta^2 omega + -0.098 theta omega^2 + -6.178 omega^3,-4.2702048877e-03,2.9311563565e-03,-5.1081605904e-02,-3.0467097720e-04,-1.7584113885e-02,1.8262077814e+00,7.1594586396e-06,1.7031870564e-03,-9.7747140949e-02,-6.1784954447e+00
9024,2024-09-15 11:20:00,nan,nan,nan,-0.004 1 + 0.002 theta + 0.984 omega + 0.001 theta omega + 0.210 omega^2 + 0.001 theta^2 omega + -0.144 theta omega^2 + 4.047 omega^3,-0.009 1 + 0.003 theta + -0.033 omega + 0.001 theta omega + 0.444 omega^2 + 0.003 theta^2 omega + -0.313 theta omega^2 + 8.752 omega^3,-8.7523549641e-03,3.4233098548e-03,-3.2512018014e-02,-3.3686331260e-04,1.1196371336e-03,4.4443821112e-01,-1.6682000135e-07,3.0036879709e-03,-3.1277127206e-01,8.7516620858e+00
9025,2024-09-15 11:25:00,0.017064,0.374983,0.265427,0.007 1 + -0.002 theta + 0.879 omega + 0.018 theta omega + 0.531 omega^2 + -0.001 theta^2 omega + -0.032 theta omega^2 + -0.511 omega^3,0.012 1 + -0.003 theta + -0.214 omega + 0.034 theta omega + 0.930 omega^2 + -0.001 theta^2 omega + -0.057 theta omega^2 + -0.849 omega^3,1.2137687599e-02,-3.2094955028e-03,-2.1391812413e-01,2.8908349645e-04,3.3581315553e-02,9.2971221318e-01,-9.0316077507e-06,-1.2965105923e-03,-5.6524784882e-02,-8.4942731470e-01
9026,2024-09-15 11:30:00,nan,nan,nan,0.015 1 + 0.003 theta + 1.297 omega + 0.035 theta omega + 1.904 omega^2 + 0.001 theta^2 omega + 0.047 theta omega^2 + 6.305 omega^3,0.030 1 + 0.005 theta + 0.606 omega + 0.070 theta omega + 3.842 omega^2 + 0.002 theta^2 omega + 0.095 theta omega^2 + 12.560 omega^3,3.0452698134e-02,5.1041098548e-03,6.0579116878e-01,1.0297053679e-04,6.9562321086e-02,3.8423541107e+00,-1.4557489058e-06,1.6749162167e-03,9.4974616203e-02,1.2560043652e+01
9027,2024-09-15 11:35:00,0.021203,0.433295,0.306753,-0.014 1 + -0.014 theta + 0.758 omega + -0.005 theta^2 + -0.166 theta omega + 0.046 omega^2 + -0.001 theta^3 + -0.028 theta^2 omega + -0.146 theta omega^2 + 6.352 omega^3,-0.026 1 + -0.026 theta + -0.461 omega + -0.009 theta^2 + -0.314 theta omega + 0.158 omega^2 + -0.001 theta^3 + -0.053 theta^2 omega + -0.274 theta omega^2 + 13.778 omega^3,-2.6334349778e-02,-2.6323176482e-02,-4.6125813663e-01,-9.3998825570e-03,-3.1432118881e-01,1.5823596431e-01,-1.1516991005e-03,-5.3417810446e-02,-2.7423749575e-01,1.3777672327e+01
9028,2024-09-15 11:40:00,0.085229,1.764104,1.248865,-0.001 theta + 1.029 omega + -0.001 theta^2 + 0.041 theta omega + -0.269 omega^2 + 0.015 theta^2 omega + -0.295 theta omega^2 + -6.296 omega^3,-0.001 1 + -0.001 theta + 0.061 omega + -0.001 theta^2 + 0.082 theta omega + -0.519 omega^2 + 0.029 theta^2 omega + -0.607 theta omega^2 + -12.236 omega^3,-9.0830767626e-04,-1.3714980267e-03,6.0931932948e-02,-1.0241368822e-03,8.1688700324e-02,-5.1862710250e-01,-4.5873023242e-04,2.9086871377e-02,-6.0687506792e-01,-1.2236147514e+01
9029,2024-09-15 11:45:00,0.076954,2.007406,1.420493,-0.001 theta + 1.001 omega + -0.001 theta^2 + 0.012 theta omega + 0.018 omega^2 + 0.005 theta^2 omega + 0.121 theta omega^2 + -0.779 omega^3,-0.001 theta + 0.004 omega + -0.002 theta^2 + 0.023 theta omega + -0.007 omega^2 + -0.001 theta^3 + 0.010 theta^2 omega + 0.241 theta omega^2 + -2.018 omega^3,2.4856759325e-04,-1.3722451183e-03,4.2567139899e-03,-1.8453612978e-03,2.3487735635e-02,-6.6478720665e-03,-6.2890012208e-04,1.0433702521e-02,2.4123964229e-01,-2.0175465234e+00
9030,2024-09-15 11:50:00,nan,nan,nan,-0.001 theta + 1.023 omega + -0.352 omega^2 + -0.037 theta omega^2 + 3.469 omega^3,0.001 1 + -0.002 theta + 0.046 omega + -0.001 theta omega + -0.696 omega^2 + -0.075 theta omega^2 + 6.983 omega^3,8.0460868176e-04,-1.8725924527e-03,4.5834516278e-02,2.3702459253e-04,-7.5000773544e-04,-6.9584623228e-01,-7.3370987369e-06,3.3328070164e-04,-7.5096022740e-02,6.9825994167e+00
9031,2024-09-15 11:55:00,0.026533,1.750608,1.238009,0.010 1 + 0.686 omega + 0.024 theta omega + 1.232 omega^2 + -0.096 theta omega^2 + 2.879 omega^3,0.017 1 + 0.001 theta + -0.578 omega + 0.042 theta omega + 2.188 omega^2 + -0.174 theta omega^2 + 6.359 omega^3,1.7103351258e-02,1.2890524830e-03,-5.7774309489e-01,-2.7979454431e-04,4.1666928217e-02,2.1883601293e+00,8.3395276257e-06,-4.1761102167e-04,-1.7401845751e-01,6.3593100170e+00
9032,2024-09-15 12:00:00,0.042114,3.128431,2.212335,-0.001 1 + 0.001 theta + 0.989 omega + 0.017 theta omega + -0.362 omega^2 + 0.001 theta^2 omega + -0.010 theta omega^2 + 0.909 omega^3,-0.001 1 + 0.001 theta + -0.020 omega + 0.035 theta omega + -0.750 omega^2 + 0.002 theta^2 omega + -0.022 theta omega^2 + 1.940 omega^3,-9.8763615042e-04,9.1349997079e-04,-1.9836092215e-02,6.5364423813e-06,3.4921966509e-02,-7.5007034539e-01,-3.6406702211e-06,2.1547042390e-03,-2.2191258121e-02,1.9401083971e+00
9033,2024-09-15 12:05:00,0.019701,0.580363,0.410615,0.001 1 + 0.918 omega + 0.041 theta omega + 0.141 omega^2 + -0.005 theta^2 omega + -0.186 theta omega^2 + 12.335 omega^3,0.003 1 + -0.001 theta + -0.166 omega + 0.083 theta omega + 0.384 omega^2 + -0.011 theta^2 omega + -0.430 theta omega^2 + 25.277 omega^3,2.7847512564e-03,-8.2917568895e-04,-1.6560313640e-01,-2.7779071041e-05,8.3066186343e-02,3.8390255739e-01,1.6235824323e-05,-1.0527118709e-02,-4.2974068570e-01,2.5276627423e+01
9034,2024-09-15 12:10:00,0.022314,1.564958,1.106705,0.993 omega + -0.004 theta omega + 0.038 omega^2 + 0.017 theta omega^2 + 0.453 omega^3,-0.015 omega + -0.008 theta omega + 0.048 omega^2 + 0.029 theta omega^2 + 1.293 omega^3,-2.7872929234e-04,1.2001699827e-04,-1.5246929284e-02,1.5563729642e-04,-8.4806918002e-03,4.7584117763e-02,-8.0333832898e-06,-3.4098715889e-04,2.8945305829e-02,1.2926756017e+00
9035,2024-09-15 12:15:00,0.051070,1.395243,0.987247,-0.005 1 + 0.003 theta + 1.082 omega + -0.036 theta omega + -0.668 omega^2 + 0.002 theta^2 omega + 0.073 theta omega^2 + 3.961 omega^3,-0.010 1 + 0.006 theta + 0.163 omega + -0.001 theta^2 + -0.070 theta omega + -1.300 omega^2 + 0.005 theta^2 omega + 0.144 theta omega^2 + 7.767 omega^3,-1.0132055938e-02,5.5351828607e-03,1.6315925288e-01,-5.5739657734e-04,-7.0404403454e-02,-1.3004862010e+00,1.1762620001e-05,4.7776326394e-03,1.4428339275e-01,7.7666187688e+00
9036,2024-09-15 12:20:00,0.038282,2.637523,1.865207,0.006 1 + 0.002 theta + 0.999 omega + -0.007 theta omega + -0.647 omega^2 + -0.001 theta^2 omega + -0.183 theta omega^2 + -2.184 omega^3,0.012 1 + 0.005 theta + -0.001 omega + -0.015 theta omega + -1.323 omega^2 + -0.002 theta^2 omega + -0.377 theta omega^2 + -4.484 omega^3,1.2126443512e-02,5.0678759932e-03,-1.4223928508e-03,2.5812299502e-04,-1.5065042946e-02,-1.3234828557e+00,-2.4520134288e-05,-1.7841261136e-03,-3.7675932373e-01,-4.4839886639e+00
9037,2024-09-15 12:25:00,0.075513,8.712553,6.160937,-0.004 1 + 1.077 omega + -0.018 theta omega + 0.020 omega^2 + -0.001 theta^2 omega + 0.113 theta omega^2 + -3.111 omega^3,-0.009 1 + 0.001 theta + 0.160 omega + -0.037 theta omega + 0.022 omega^2 + -0.001 theta^2 omega + 0.213 theta omega^2 + -5.520 omega^3,-9.0039048181e-03,8.9981366270e-04,1.5955650464e-01,2.6272241312e-04,-3.6662088570e-02,2.2347554566e-02,-8.5682034215e-06,-1.0760204491e-03,2.1312754771e-01,-5.5200248363e+00
9038,2024-09-15 12:30:00,nan,nan,nan,-0.036 1 + 0.005 theta + 1.446 omega + -0.054 theta omega + -1.818 omega^2 + 0.002 theta^2 omega + 0.063 theta omega^2 + 5.309 omega^3,-0.041 1 + 0.004 theta + 0.412 omega + -0.052 theta omega + -1.015 omega^2 + 0.001 theta^2 omega + -0.011 theta omega^2 + 5.769 omega^3,-4.0929958863e-02,4.4364163730e-03,4.1164106136e-01,6.9541135304e-05,-5.1786673800e-02,-1.0145071757e+00,-9.0198045145e-06,1.4849528891e-03,-1.1338860013e-02,5.7689703393e+00
9039,2024-09-15 12:35:00,0.016195,0.435490,0.308151,-0.001 1 + 1.007 omega + 0.052 omega^2 + -0.009 theta omega^2 + -0.740 omega^3,-0.002 1 + 0.016 omega + 0.001 theta omega + 0.102 omega^2 + -0.009 theta omega^2 + -1.638 omega^3,-1.8422815997e-03,2.5868721489e-04,1.5904718337e-02,2.5478430726e-04,5.1522228505e-04,1.0191619392e-01,-7.6959218784e-05,-4.0508020113e-04,-9.3775838705e-03,-1.6384897263e+00
9040,2024-09-15 12:40:00,0.042023,3.321280,2.348687,0.002 1 + -0.001 theta + 1.042 omega + 0.009 theta omega + -0.538 omega^2 + 0.009 theta omega^2 + 0.747 omega^3,0.004 1 + -0.003 theta + 0.086 omega + 0.017 theta omega + -1.063 omega^2 + -0.001 theta^2 omega + 0.018 theta omega^2 + 1.391 omega^3,4.1217051071e-03,-2.6252595520e-03,8.5516328177e-02,1.4671655831e-04,1.6884285409e-02,-1.0625138326e+00,-1.6837119777e-06,-8.6043975808e-04,1.7800666548e-02,1.3908034373e+00
9041,2024-09-15 12:45:00,0.088061,11.423309,8.077739,1.012 omega + -0.005 theta omega + -0.015 omega^2 + -0.004 theta^2 omega + 0.011 theta omega^2 + -1.425 omega^3,0.001 1 + 0.027 omega + -0.001 theta^2 + -0.010 theta omega + -0.038 omega^2 + -0.008 theta^2 omega + 0.033 theta omega^2 + -3.060 omega^3,6.2970095825e-04,-1.6987766665e-04,2.7045664574e-02,-9.8030122892e-04,-1.0155170024e-02,-3.7849058156e-02,-4.8800769847e-06,-7.5951442760e-03,3.2954588310e-02,-3.0603477044e+00
9042,2024-09-15 12:50:00,0.147108,16.882753,11.938363,0.014 1 + 0.005 theta + 0.753 omega + -0.018 theta omega + -3.508 omega^2 + 0.002 theta^2 omega + -0.331 theta omega^2 + -6.970 omega^3,0.030 1 + 0.010 theta + -0.472 omega + 0.001 theta^2 + -0.032 theta omega + -6.936 omega^2 + 0.003 theta^2 omega + -0.659 theta omega^2 + -13.815 omega^3,2.9813634231e-02,9.8503452732e-03,-4.7152053958e-01,8.9194921849e-04,-3.1827433995e-02,-6.9363724907e+00,1.5745970813e-05,3.2877054534e-03,-6.5864455659e-01,-1.3815226663e+01
9043,2024-09-15 12:55:00,0.053949,1.994061,1.410530,0.986 omega + -0.007 theta omega + 0.133 omega^2 + -0.001 theta^2 omega + -0.007 theta omega^2 + 2.138 omega^3,-0.021 omega + -0.012 theta omega + 0.315 omega^2 + -0.001 theta^2 omega + -0.010 theta omega^2 + 4.407 omega^3,-2.8732384436e-04,-2.5889743650e-04,-2.0623872357e-02,-1.2747240015e-04,-1.1893722501e-02,3.1499947170e-01,-1.1583807499e-05,-1.4569928726e-03,-1.0179659228e-02,4.4065048262e+00
9044,2024-09-15 13:00:00,0.056940,4.258378,3.011397,-0.004 1 + -0.001 theta + 0.912 omega + -0.033 theta omega + -0.603 omega^2 + -0.002 theta^2 omega + -0.093 theta omega^2 + -2.585 omega^3,-0.007 1 + -0.003 theta + -0.170 omega + -0.065 theta omega + -1.175 omega^2 + -0.003 theta^2 omega + -0.179 theta omega^2 + -5.261 omega^3,-6.9626007569e-03,-2.8012850053e-03,-1.6984025499e-01,-1.2068886037e-04,-6.5325595465e-02,-1.1750629126e+00,2.8556831504e-06,-3.3341282412e-03,-1.7883335525e-01,-5.2611470497e+00
9045,2024-09-15 13:05:00,0.086596,3.593309,2.541591,0.001 1 + 1.019 omega + -0.001 theta omega + -0.262 omega^2 + -0.001 theta^2 omega + -0.023 theta omega^2 + -2.032 omega^3,0.001 1 + 0.042 omega + -0.003 theta omega + -0.510 omega^2 + -0.002 theta^2 omega + -0.045 theta omega^2 + -4.139 omega^3,1.4764739383e-03,1.7510553465e-04,4.1519781828e-02,-2.5825866804e-04,-3.3649442641e-03,-5.0983263014e-01,-3.5797059916e-05,-1.9660243354e-03,-4.4785606764e-02,-4.1387075333e+00
9046,2024-09-15 13:10:00,0.067494,4.276204,3.024109,-0.007 1 + -0.001 theta + 0.650 omega + -0.038 theta omega + -4.101 omega^2 + -0.001 theta^2 omega + -0.301 theta omega^2 + -10.931 omega^3,0.028 1 + 0.008 theta + 0.101 omega + 0.001 theta^2 + 0.050 theta omega + -3.808 omega^2 + 0.004 theta^2 omega + -0.281 theta omega^2 + -13.988 omega^3,2.7800086878e-02,7.5361972382e-03,1.0055527901e-01,6.3100733294e-04,5.0113921257e-02,-3.8079935280e+00,1.6264541876e-05,3.6059174944e-03,-2.8076603798e-01,-1.3988068795e+01
9047,2024-09-15 13:15:00,0.050835,4.816475,3.405952,0.002 1 + 0.001 theta + 0.982 omega + 0.014 theta omega + -0.931 omega^2 + 0.089 theta omega^2 + -6.442 omega^3,0.004 1 + 0.002 theta + -0.028 omega + 0.026 theta omega + -1.715 omega^2 + 0.172 theta omega^2 + -12.163 omega^3,4.4061910728e-03,2.0905953111e-03,-2.7585766111e-02,8.1514567911e-05,2.5918510761e-02,-1.7153010310e+00,2.6702883710e-06,-3.1923917553e-04,1.7157536954e-01,-1.2162744538e+01
