Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
64511,2025-04-05 21:35:00,nan,nan,nan,-0.002 1 + -0.001 theta + 1.013 omega + 0.004 theta omega + 0.122 omega^2 + 0.001 theta^2 omega + 0.078 theta omega^2 + -0.690 omega^3,-0.004 1 + -0.002 theta + 0.029 omega + 0.008 theta omega + 0.241 omega^2 + 0.001 theta^2 omega + 0.158 theta omega^2 + -1.503 omega^3,-4.1471741516e-03,-2.0372173677e-03,2.8596131534e-02,3.6626972185e-04,7.5259848237e-03,2.4100721255e-01,6.1309118480e-05,1.0330843718e-03,1.5822844264e-01,-1.5025413219e+00
64512,2025-04-05 21:40:00,nan,nan,nan,-0.009 1 + 0.001 theta + 0.910 omega + -0.019 theta omega + 0.326 omega^2 + -0.001 theta^2 omega + 0.042 theta omega^2 + -0.441 omega^3,-0.019 1 + 0.002 theta + -0.182 omega + 0.001 theta^2 + -0.039 theta omega + 0.655 omega^2 + -0.002 theta^2 omega + 0.084 theta omega^2 + -0.947 omega^3,-1.8685980920e-02,1.9950472045e-03,-1.8186111196e-01,8.6988423526e-04,-3.9411514876e-02,6.5486329155e-01,4.3729854630e-05,-1.9172102176e-03,8.3674204917e-02,-9.4691338211e-01
64513,2025-04-05 21:45:00,0.080913,5.015792,3.547162,-0.001 1 + 0.002 theta + 0.987 omega + 0.012 theta omega + -0.027 omega^2 + -0.002 theta^2 omega + -0.020 theta omega^2 + 0.387 omega^3,-0.002 1 + 0.004 theta + -0.024 omega + -0.001 theta^2 + 0.023 theta omega + -0.064 omega^2 + -0.005 theta^2 omega + -0.036 theta omega^2 + 0.693 omega^3,-1.9381455219e-03,3.7617390793e-03,-2.3970627133e-02,-9.5437003720e-04,2.2527642523e-02,-6.3693684638e-02,-1.0154870809e-04,-4.5517247294e-03,-3.6230143631e-02,6.9294517644e-01
64514,2025-04-05 21:50:00,0.127802,2.258946,1.599871,-0.002 1 + 0.001 theta + 0.996 omega + 0.001 theta^2 + 0.027 theta omega + 0.027 omega^2 + 0.009 theta^2 omega + -0.057 theta omega^2 + 1.912 omega^3,-0.004 1 + 0.002 theta + -0.007 omega + 0.001 theta^2 + 0.053 theta omega + 0.050 omega^2 + 0.018 theta^2 omega + -0.116 theta omega^2 + 3.827 omega^3,-4.0936338141e-03,2.1608461368e-03,-6.6622989932e-03,1.2657617916e-03,5.2951920879e-02,5.0390347421e-02,-6.7647756814e-05,1.7692047684e-02,-1.1617300013e-01,3.8272736503e+00
64515,2025-04-05 21:55:00,nan,nan,nan,-0.002 1 + -0.001 theta + 0.986 omega + -0.003 theta omega + -0.019 omega^2 + 0.021 theta omega^2 + 0.824 omega^3,-0.004 1 + -0.002 theta + -0.027 omega + -0.007 theta omega + -0.045 omega^2 + 0.001 theta^2 omega + 0.042 theta omega^2 + 1.634 omega^3,-4.3536117002e-03,-2.1249738811e-03,-2.6795588583e-02,2.6896379608e-04,-6.6873842873e-03,-4.5198722839e-02,-8.4352942688e-06,5.0455351436e-04,4.1615129310e-02,1.6337777911e+00
64516,2025-04-05 22:00:00,nan,nan,nan,0.023 1 + 0.007 theta + 1.181 omega + 0.040 theta omega + 0.577 omega^2 + 0.002 theta^2 omega + 0.015 theta omega^2 + 2.482 omega^3,0.047 1 + 0.015 theta + 0.375 omega + 0.001 theta^2 + 0.083 theta omega + 1.208 omega^2 + 0.004 theta^2 omega + 0.036 theta omega^2 + 5.147 omega^3,4.7393850259e-02,1.4724710245e-02,3.7536730857e-01,1.0397562366e-03,8.3155048934e-02,1.2080857325e+00,1.9801662490e-05,3.5950179658e-03,3.5537799736e-02,5.1469499520e+00
64517,2025-04-05 22:05:00,0.095723,3.063735,2.167445,-0.005 1 + -0.001 theta + 1.005 omega + 0.004 theta omega + 0.142 omega^2 + 0.015 theta omega^2 + 0.161 omega^3,-0.011 1 + -0.001 theta + 0.011 omega + 0.008 theta omega + 0.286 omega^2 + 0.001 theta^2 omega + 0.030 theta omega^2 + 0.362 omega^3,-1.0739688586e-02,-1.0168170089e-03,1.1076448887e-02,3.5096369508e-04,8.0969604347e-03,2.8632055612e-01,3.3642256546e-05,6.7811560967e-04,2.9911035856e-02,3.6193840676e-01
64518,2025-04-05 22:10:00,nan,nan,nan,-0.001 1 + 0.004 theta + 1.033 omega + -0.001 theta^2 + -0.005 theta omega + -0.418 omega^2 + 0.050 theta omega^2 + 0.127 omega^3,-0.002 1 + 0.007 theta + 0.066 omega + -0.001 theta^2 + -0.009 theta omega + -0.824 omega^2 + 0.098 theta omega^2 + 0.236 omega^3,-1.9849524877e-03,7.4433085313e-03,6.5558087878e-02,-1.2166774736e-03,-9.2448410868e-03,-8.2426862175e-01,4.1467372606e-05,8.0097444433e-05,9.8078617984e-02,2.3580063048e-01
64519,2025-04-05 22:15:00,0.058541,3.351610,2.370308,-0.001 1 + -0.001 theta + 1.022 omega + 0.008 theta omega + 0.119 omega^2 + 0.047 theta omega^2 + -0.693 omega^3,-0.002 1 + -0.002 theta + 0.044 omega + 0.016 theta omega + 0.232 omega^2 + 0.001 theta^2 omega + 0.094 theta omega^2 + -1.376 omega^3,-2.4151936272e-03,-1.9687840007e-03,4.4130013650e-02,-4.3170718453e-04,1.5794951149e-02,2.3180210545e-01,-2.4631892371e-05,5.0600475582e-04,9.3626742730e-02,-1.3764523919e+00
64520,2025-04-05 22:20:00,0.097141,3.155259,2.232162,0.002 1 + 0.001 theta + 1.024 omega + -0.003 theta omega + -0.014 omega^2 + 0.001 theta omega^2 + -0.744 omega^3,0.004 1 + 0.001 theta + 0.049 omega + -0.005 theta omega + -0.035 omega^2 + -0.001 theta^2 omega + 0.001 theta omega^2 + -1.457 omega^3,3.5391897260e-03,1.4207738903e-03,4.8640878916e-02,-1.3268417754e-04,-5.3904367092e-03,-3.4684689370e-02,-2.7754726920e-05,-9.5249979423e-04,6.1205172865e-04,-1.4569333402e+00
64521,2025-04-05 22:25:00,0.040193,1.501067,1.061795,0.002 1 + -0.001 theta + 1.021 omega + -0.002 theta omega + -0.052 omega^2 + 0.003 theta omega^2 + -0.351 omega^3,0.004 1 + -0.002 theta + 0.043 omega + -0.004 theta omega + -0.100 omega^2 + 0.006 theta omega^2 + -0.707 omega^3,4.3894368604e-03,-2.1002291088e-03,4.3215718574e-02,2.2199110885e-04,-3.7180877689e-03,-9.9766202118e-02,-6.1215209655e-06,6.8421886839e-05,5.9258077568e-03,-7.0744203199e-01
64522,2025-04-05 22:30:00,0.049043,2.133246,1.508831,-0.007 1 + 0.756 omega + -2.314 omega^2 + 0.001 theta^2 omega + -0.155 theta omega^2 + -0.047 omega^3,-0.013 1 + -0.483 omega + -4.595 omega^2 + 0.002 theta^2 omega + -0.311 theta omega^2 + 0.239 omega^3,-1.3398686187e-02,-3.7306579819e-05,-4.8266213308e-01,-5.9363952288e-05,4.0912495633e-05,-4.5947540898e+00,-7.8164952574e-06,2.1328237060e-03,-3.1053814146e-01,2.3945732654e-01
64523,2025-04-05 22:35:00,0.054396,2.156120,1.525092,0.998 omega + -0.001 theta omega + 0.026 omega^2 + -0.018 theta omega^2 + 0.415 omega^3,0.001 1 + -0.012 omega + 0.009 theta omega + -0.173 omega^2 + -0.001 theta^2 omega + 0.061 theta omega^2 + 0.212 omega^3,1.2354685452e-03,-3.6182178459e-04,-1.1851290855e-02,-1.8122479666e-04,8.6819964866e-03,-1.7308303822e-01,0.0000000000e+00,-1.1674259717e-03,6.0815134180e-02,2.1171815864e-01
64524,2025-04-05 22:40:00,0.035646,0.834761,0.590803,0.001 1 + 0.003 theta + 1.084 omega + -0.010 theta omega + -0.782 omega^2 + 0.045 theta omega^2 + -0.024 omega^3,0.001 1 + 0.006 theta + 0.171 omega + -0.001 theta^2 + -0.020 theta omega + -1.554 omega^2 + 0.001 theta^2 omega + 0.089 theta omega^2 + -0.120 omega^3,1.2304391866e-03,5.9487048767e-03,1.7078730897e-01,-5.4458647603e-04,-2.0267399689e-02,-1.5540308315e+00,1.1403463016e-05,5.8196250739e-04,8.9391363729e-02,-1.1957696864e-01
64525,2025-04-05 22:45:00,0.161538,5.811414,4.110877,-0.013 1 + -0.002 theta + 0.919 omega + -0.007 theta omega + -0.068 omega^2 + 0.064 omega^3,-0.024 1 + -0.004 theta + -0.148 omega + -0.012 theta omega + -0.120 omega^2 + 0.141 omega^3,-2.4132842219e-02,-3.8365750538e-03,-1.4823267142e-01,-2.3525764968e-04,-1.2253757379e-02,-1.1975603361e-01,-5.3194121250e-06,-2.6627150274e-04,4.2052932123e-04,1.4087823793e-01
64526,2025-04-05 22:50:00,nan,nan,nan,0.002 1 + 1.002 omega + -0.054 omega^2 + -0.013 theta omega^2 + 0.084 omega^3,0.004 1 + 0.005 omega + -0.001 theta omega + -0.115 omega^2 + -0.026 theta omega^2 + 0.125 omega^3,4.0742979902e-03,-4.4455435886e-04,5.3132378106e-03,-1.4015222466e-04,-8.4164226806e-04,-1.1507676509e-01,-5.0681912865e-06,2.6135873693e-05,-2.5786609810e-02,1.2539437322e-01
64527,2025-04-05 22:55:00,0.131657,2.984207,2.112205,-0.001 1 + -0.001 theta + 1.005 omega + 0.001 theta omega + 0.011 omega^2 + -0.010 theta omega^2 + -0.061 omega^3,-0.001 1 + -0.001 theta + 0.009 omega + 0.003 theta omega + -0.005 omega^2 + -0.026 theta omega^2 + -0.047 omega^3,-9.3629311869e-04,-1.1514348650e-03,9.4285746992e-03,-4.6595998076e-04,2.9276872935e-03,-5.2711554453e-03,-5.4733150463e-05,3.8158772641e-04,-2.6489296050e-02,-4.6844444708e-02
64528,2025-04-05 23:00:00,0.095232,8.126596,5.746766,0.002 1 + -0.001 theta + 1.005 omega + -0.002 theta omega + -0.102 omega^2 + -0.001 theta^2 omega + -0.011 theta omega^2 + -0.016 omega^3,0.004 1 + -0.002 theta + 0.012 omega + -0.001 theta^2 + -0.005 theta omega + -0.211 omega^2 + -0.001 theta^2 omega + -0.021 theta omega^2 + -0.117 omega^3,3.7506585292e-03,-1.8701425350e-03,1.2191613234e-02,-5.4873061850e-04,-4.7025006803e-03,-2.1109736600e-01,-1.6762056261e-05,-1.2466303159e-03,-2.0520542010e-02,-1.1667472337e-01
64529,2025-04-05 23:05:00,0.044372,1.236165,0.874664,0.003 1 + -0.001 theta + 0.947 omega + 0.001 theta omega + 0.486 omega^2 + -0.004 theta omega^2 + -0.922 omega^3,-0.001 1 + 0.096 omega + -0.001 theta omega + -0.730 omega^2 + 0.011 theta omega^2 + 1.132 omega^3,-8.1023243764e-04,-8.3561109716e-05,9.5548975347e-02,1.1210985336e-06,-7.9852996771e-04,-7.3049350774e-01,0.0000000000e+00,-2.6820861816e-05,1.0710908796e-02,1.1321407861e+00
64530,2025-04-05 23:10:00,0.053868,1.485397,1.051024,-0.002 theta + 1.000 omega + 0.014 omega^2 + 0.035 theta omega^2 + -0.005 omega^3,0.001 1 + -0.003 theta + 0.002 omega + -0.001 theta omega + 0.026 omega^2 + 0.070 theta omega^2 + -0.046 omega^3,9.6784338571e-04,-3.4121251947e-03,1.6758673190e-03,-3.0566644996e-04,-6.4954158047e-04,2.5557413128e-02,1.1403915503e-04,-1.4095380222e-05,6.9601779280e-02,-4.6134365307e-02
64531,2025-04-05 23:15:00,nan,nan,nan,0.001 1 + -0.002 theta + 1.008 omega + -0.010 theta omega + 0.113 omega^2 + 0.001 theta^2 omega + -0.007 theta omega^2 + 0.825 omega^3,0.002 1 + -0.004 theta + 0.017 omega + 0.001 theta^2 + -0.020 theta omega + 0.243 omega^2 + 0.002 theta^2 omega + -0.015 theta omega^2 + 1.714 omega^3,2.3940781626e-03,-4.4847648542e-03,1.6839005940e-02,9.8930436482e-04,-2.0261318848e-02,2.4275303574e-01,-5.7824386497e-05,1.7812414353e-03,-1.5315945391e-02,1.7138193178e+00
64532,2025-04-05 23:20:00,0.161160,5.897617,4.171802,0.016 1 + 0.004 theta + 1.049 omega + 0.020 theta omega + -0.863 omega^2 + 0.001 theta^2 omega + -0.049 theta omega^2 + -0.805 omega^3,0.034 1 + 0.008 theta + 0.122 omega + 0.044 theta omega + -1.687 omega^2 + 0.002 theta^2 omega + -0.096 theta omega^2 + -1.510 omega^3,3.3943319646e-02,7.9755899123e-03,1.2219605545e-01,4.4766497657e-04,4.3684363234e-02,-1.6866845896e+00,5.1751129751e-06,2.1612934309e-03,-9.5670356256e-02,-1.5103943214e+00
64533,2025-04-05 23:25:00,0.160532,23.223391,16.421810,-0.002 1 + -0.001 theta + 0.981 omega + -0.008 theta omega + -0.126 omega^2 + -0.022 theta omega^2 + -0.127 omega^3,-0.004 1 + -0.002 theta + -0.037 omega + -0.017 theta omega + -0.243 omega^2 + -0.048 theta omega^2 + -0.130 omega^3,-3.6812074921e-03,-1.7703667935e-03,-3.7059186986e-02,1.1287057005e-05,-1.6863448412e-02,-2.4317747884e-01,0.0000000000e+00,7.9941373516e-05,-4.7653283517e-02,-1.3002780057e-01
64534,2025-04-05 23:30:00,0.099713,8.567218,6.058348,0.001 1 + 0.001 theta + 0.899 omega + -0.010 theta omega + -0.812 omega^2 + -0.054 theta omega^2 + -0.990 omega^3,-0.208 omega + -0.023 theta omega + -1.560 omega^2 + -0.104 theta omega^2 + -2.061 omega^3,9.7727306306e-05,2.0852825458e-04,-2.0761785105e-01,2.4043002649e-05,-2.3473762225e-02,-1.5601063370e+00,0.0000000000e+00,-2.1026126158e-04,-1.0433331105e-01,-2.0607056973e+00
64535,2025-04-05 23:35:00,0.093155,4.279346,3.026671,-0.001 1 + -0.004 theta + 1.016 omega + -0.001 theta^2 + -0.001 theta omega + -0.512 omega^2 + -0.077 theta omega^2 + -1.286 omega^3,-0.003 1 + -0.009 theta + 0.036 omega + -0.002 theta^2 + -0.976 omega^2 + -0.150 theta omega^2 + -2.286 omega^3,-2.5405578533e-03,-8.7557042604e-03,3.5552725255e-02,-1.9080111088e-03,-4.8870777625e-04,-9.7562891615e-01,-1.0414823274e-04,-3.6570586613e-04,-1.4961185377e-01,-2.2858600518e+00
64536,2025-04-05 23:40:00,0.042998,1.465635,1.036807,0.983 omega + 0.005 theta omega + -0.071 omega^2 + -0.021 theta omega^2 + 0.875 omega^3,0.001 1 + -0.042 omega + 0.006 theta omega + 0.036 omega^2 + -0.039 theta omega^2 + 1.546 omega^3,6.7744383807e-04,1.1066419119e-04,-4.2236190709e-02,-1.6125874884e-05,5.7944140316e-03,3.5860168016e-02,0.0000000000e+00,8.6209111126e-05,-3.9113764675e-02,1.5455349516e+00
64537,2025-04-05 23:45:00,0.111663,7.793753,5.511581,0.970 omega + 0.005 theta omega + 0.473 omega^2 + -0.017 theta omega^2 + -1.482 omega^3,0.001 1 + -0.058 omega + 0.011 theta omega + 0.943 omega^2 + -0.035 theta omega^2 + -2.945 omega^3,8.0477702111e-04,-1.5717805063e-04,-5.8268652227e-02,-7.7780824064e-05,1.0744421294e-02,9.4257750325e-01,3.3099542222e-06,-2.4232676733e-04,-3.4854145476e-02,-2.9446311610e+00
64538,2025-04-05 23:50:00,0.146109,5.434833,3.844396,-0.006 1 + 1.016 omega + -0.001 theta omega + 0.059 omega^2 + -0.001 theta omega^2 + -0.139 omega^3,-0.016 1 + 0.041 omega + -0.002 theta omega + 0.132 omega^2 + -0.003 theta omega^2 + -0.269 omega^3,-1.5661664881e-02,2.3092408649e-04,4.0570683506e-02,6.6085763279e-05,-2.2090492705e-03,1.3229883261e-01,-2.0348992167e-06,4.2842127821e-05,-2.6247846840e-03,-2.6867949865e-01
64539,2025-04-05 23:55:00,nan,nan,nan,0.020 1 + 0.001 theta + 1.143 omega + 0.008 theta omega + 0.190 omega^2 + 0.008 theta omega^2 + -0.114 omega^3,0.040 1 + 0.003 theta + 0.279 omega + 0.016 theta omega + 0.348 omega^2 + 0.016 theta omega^2 + -0.263 omega^3,4.0459251602e-02,2.7852597008e-03,2.7856964786e-01,4.1862092823e-05,1.6240772494e-02,3.4751403179e-01,0.0000000000e+00,1.8862013794e-04,1.5609650924e-02,-2.6345818211e-01
64540,2025-04-06 00:00:00,nan,nan,nan,0.001 1 + 0.002 theta + 1.087 omega + 0.035 theta omega + 0.541 omega^2 + 0.003 theta^2 omega + 0.035 theta omega^2 + 1.691 omega^3,0.002 1 + 0.004 theta + 0.176 omega + 0.070 theta omega + 1.071 omega^2 + 0.006 theta^2 omega + 0.069 theta omega^2 + 3.312 omega^3,1.8584846752e-03,3.5818883453e-03,1.7604163879e-01,-5.2241973541e-05,6.9889736295e-02,1.0714053081e+00,-6.1148498637e-05,5.8804185011e-03,6.9226312391e-02,3.3115752639e+00
64541,2025-04-06 00:05:00,0.038426,1.757253,1.242862,-0.001 1 + 0.002 theta + 0.743 omega + 0.003 theta omega + -1.335 omega^2 + -0.009 theta omega^2 + -1.698 omega^3,-0.012 1 + 0.001 theta + -0.317 omega + 0.001 theta omega + -1.349 omega^2 + -0.009 theta omega^2 + -1.494 omega^3,-1.1897470142e-02,1.1324991402e-03,-3.1666236459e-01,2.9133653038e-05,1.1150739207e-03,-1.3490168227e+00,0.0000000000e+00,1.0572783933e-04,-8.6271936218e-03,-1.4937451072e+00
64542,2025-04-06 00:10:00,0.044797,1.193970,0.844858,0.002 1 + 1.050 omega + 0.002 theta omega + 0.308 omega^2 + 0.016 theta omega^2 + 0.112 omega^3,0.004 1 + 0.109 omega + 0.005 theta omega + 0.637 omega^2 + 0.032 theta omega^2 + 0.274 omega^3,4.3049201969e-03,-3.6933302495e-04,1.0928069272e-01,-1.0985856074e-04,5.3629654672e-03,6.3733521806e-01,-4.0733781359e-06,-2.4673237201e-05,3.1756117582e-02,2.7388919526e-01
64543,2025-04-06 00:15:00,0.315997,31.336544,22.159410,0.001 1 + 0.985 omega + 0.011 theta omega + 0.126 omega^2 + -0.001 theta^2 omega + 0.009 theta omega^2 + -1.223 omega^3,0.002 1 + -0.001 theta + -0.027 omega + 0.021 theta omega + 0.239 omega^2 + -0.001 theta^2 omega + 0.017 theta omega^2 + -2.435 omega^3,1.5748522800e-03,-8.3135595515e-04,-2.7182179842e-02,-1.3815675108e-04,2.1451441881e-02,2.3871949544e-01,1.0292008581e-05,-1.1874782991e-03,1.7364622107e-02,-2.4353570328e+00
64544,2025-04-06 00:20:00,0.083615,6.025621,4.261168,-0.061 1 + 0.005 theta + 1.557 omega + -0.035 theta omega + -1.599 omega^2 + 0.001 theta^2 omega + 0.039 theta omega^2 + 2.326 omega^3,0.051 1 + -0.001 theta + -0.896 omega + 0.022 theta omega + 4.440 omega^2 + -0.083 theta omega^2 + -5.632 omega^3,5.1172745468e-02,-1.2286210465e-03,-8.9635820528e-01,-3.0986636413e-06,2.2341280056e-02,4.4400592434e+00,0.0000000000e+00,-2.7578304993e-05,-8.3064289801e-02,-5.6320233474e+00
64545,2025-04-06 00:25:00,0.138824,6.547466,4.630798,-0.001 theta + 1.016 omega + -0.001 theta omega + 0.013 theta omega^2 + -0.359 omega^3,-0.001 theta + 0.034 omega + -0.002 theta omega + -0.004 omega^2 + 0.027 theta omega^2 + -0.765 omega^3,-4.4657354984e-05,-1.1996892387e-03,3.4435044748e-02,1.2394013852e-04,-1.5960723916e-03,-3.6155639347e-03,-1.6851515945e-06,-3.7960484647e-04,2.6835822318e-02,-7.6538325245e-01
64546,2025-04-06 00:30:00,0.116293,5.021567,3.551736,-0.001 1 + -0.001 theta + 1.009 omega + -0.002 theta omega + -0.026 omega^2 + -0.002 theta omega^2 + -0.583 omega^3,-0.002 1 + -0.002 theta + 0.020 omega + -0.004 theta omega + -0.081 omega^2 + -0.001 theta^2 omega + -0.009 theta omega^2 + -1.199 omega^3,-1.7714709022e-03,-1.6103941299e-03,1.9904872279e-02,-3.8691473859e-04,-4.3144256804e-03,-8.0663315578e-02,-2.6017625138e-05,-5.3423425964e-04,-9.4294728893e-03,-1.1990142929e+00
64547,2025-04-06 00:35:00,0.018431,0.920942,0.651335,-0.001 1 + 1.016 omega + 0.001 theta omega + -0.004 omega^2 + 0.005 theta omega^2 + -0.218 omega^3,-0.002 1 + -0.001 theta + 0.031 omega + 0.001 theta omega + -0.010 omega^2 + 0.010 theta omega^2 + -0.389 omega^3,-1.8662865739e-03,-6.9441613939e-04,3.1172696387e-02,4.1537679408e-05,1.3569893892e-03,-1.0198211754e-02,0.0000000000e+00,-2.0582713842e-04,1.0335386415e-02,-3.8938764846e-01
64548,2025-04-06 00:40:00,nan,nan,nan,0.047 1 + -0.004 theta + 0.923 omega + 0.011 theta omega + -0.675 omega^2 + -0.003 theta omega^2 + 1.415 omega^3,0.020 1 + -0.001 theta + -0.216 omega + 0.014 theta omega + -0.205 omega^2 + -0.018 theta omega^2 + 2.119 omega^3,1.9917618037e-02,-1.3231184797e-03,-2.1567241092e-01,1.5414393177e-05,1.4479018450e-02,-2.0465519912e-01,0.0000000000e+00,-1.3322640413e-04,-1.7891641619e-02,2.1190889710e+00
