Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
62510,2025-03-29 19:30:00,0.078994,9.684933,6.848509,-0.002 1 + -0.003 theta + 0.965 omega + -0.036 theta omega + -0.389 omega^2 + -0.003 theta^2 omega + -0.012 theta omega^2 + -3.907 omega^3,-0.005 1 + -0.005 theta + -0.069 omega + -0.073 theta omega + -0.795 omega^2 + -0.006 theta^2 omega + -0.022 theta omega^2 + -7.967 omega^3,-4.7490503327e-03,-5.3582067601e-03,-6.9083352357e-02,-3.0101560443e-04,-7.2596046938e-02,-7.9478314592e-01,9.3530574728e-06,-5.5815398121e-03,-2.1795365483e-02,-7.9674351222e+00
62511,2025-03-29 19:35:00,0.062991,2.739630,1.937723,0.997 omega + 0.001 theta omega + -0.019 omega^2 + -0.001 theta^2 omega + 0.048 theta omega^2 + 0.409 omega^3,-0.001 theta + -0.003 omega + 0.003 theta omega + -0.035 omega^2 + -0.002 theta^2 omega + 0.109 theta omega^2 + 0.460 omega^3,2.1066862150e-04,-6.3496387157e-04,-2.6478776680e-03,3.0471560970e-04,3.1724919820e-03,-3.5015594366e-02,-3.7038902331e-05,-2.4153010270e-03,1.0917557465e-01,4.6039462808e-01
62512,2025-03-29 19:40:00,0.120180,11.549102,8.166891,-0.001 theta + 1.018 omega + -0.021 theta omega + 0.033 omega^2 + -0.003 theta^2 omega + 0.030 theta omega^2 + -1.879 omega^3,-0.003 theta + 0.039 omega + -0.043 theta omega + 0.070 omega^2 + -0.006 theta^2 omega + 0.061 theta omega^2 + -3.735 omega^3,1.0348070182e-04,-2.7839933813e-03,3.8931769843e-02,-6.3406672496e-06,-4.2558103312e-02,7.0242232672e-02,4.3512025447e-05,-6.1359779753e-03,6.1258165225e-02,-3.7351028746e+00
62513,2025-03-29 19:45:00,0.163382,5.800443,4.103160,-0.002 1 + 1.003 omega + -0.002 theta omega + 0.233 omega^2 + -0.047 theta omega^2 + -0.383 omega^3,-0.005 1 + 0.010 omega + 0.001 theta^2 + -0.004 theta omega + 0.508 omega^2 + 0.001 theta^2 omega + -0.100 theta omega^2 + -0.955 omega^3,-4.9868347419e-03,-4.0836154933e-04,9.7149813450e-03,5.8176334942e-04,-4.1093041796e-03,5.0789700300e-01,-6.3971284901e-05,6.9998852118e-04,-9.9654490680e-02,-9.5528504767e-01
62514,2025-03-29 19:50:00,0.114986,3.517960,2.488902,-0.012 1 + -0.004 theta + 0.973 omega + -0.010 theta omega + 0.235 omega^2 + -0.001 theta^2 omega + 0.036 theta omega^2 + -0.201 omega^3,-0.025 1 + -0.008 theta + -0.052 omega + -0.001 theta^2 + -0.021 theta omega + 0.491 omega^2 + -0.002 theta^2 omega + 0.074 theta omega^2 + -0.367 omega^3,-2.4860688991e-02,-8.1959473769e-03,-5.2219008747e-02,-8.0772521492e-04,-2.0780495795e-02,4.9125535478e-01,-2.5635409840e-05,-1.8664289282e-03,7.3528384277e-02,-3.6730117737e-01
62515,2025-03-29 19:55:00,0.135532,11.609869,8.209976,-0.004 1 + -0.002 theta + 0.994 omega + -0.006 theta omega + 0.200 omega^2 + 0.030 theta omega^2 + -0.220 omega^3,-0.008 1 + -0.003 theta + -0.010 omega + -0.013 theta omega + 0.403 omega^2 + 0.061 theta omega^2 + -0.473 omega^3,-8.2776610610e-03,-3.2088578472e-03,-1.0076503443e-02,4.6360750851e-04,-1.2951125284e-02,4.0261719465e-01,-1.0393338615e-05,-3.7718587778e-04,6.0506593765e-02,-4.7325996341e-01
62516,2025-03-29 20:00:00,0.076657,3.440814,2.433626,0.001 1 + 1.013 omega + -0.003 theta omega + -0.060 omega^2 + 0.005 theta omega^2 + -1.798 omega^3,0.001 1 + -0.001 theta + 0.029 omega + -0.005 theta omega + -0.139 omega^2 + 0.010 theta omega^2 + -3.733 omega^3,1.4205994884e-03,-7.3159989184e-04,2.8500882225e-02,-3.4560025385e-04,-5.4578764603e-03,-1.3868331156e-01,-1.6680162996e-05,-4.8540089323e-04,9.7229728360e-03,-3.7331275327e+00
62517,2025-03-29 20:05:00,0.069693,6.890710,4.872717,-0.001 theta + 1.003 omega + 0.003 theta omega + -0.082 omega^2 + -0.027 theta omega^2 + -0.076 omega^3,0.001 1 + -0.001 theta + 0.006 omega + -0.001 theta^2 + 0.007 theta omega + -0.159 omega^2 + 0.001 theta^2 omega + -0.054 theta omega^2 + -0.133 omega^3,8.0718913755e-04,-1.1887457170e-03,6.0451688504e-03,-8.2709426898e-04,7.2546873642e-03,-1.5948624395e-01,-6.4233935323e-05,6.4898311633e-04,-5.4032637743e-02,-1.3269178449e-01
62518,2025-03-29 20:10:00,0.077449,2.751047,1.946054,0.002 1 + 1.036 omega + -0.010 theta omega + -0.278 omega^2 + 0.001 theta^2 omega + 0.029 theta omega^2 + -0.370 omega^3,0.004 1 + 0.001 theta + 0.073 omega + -0.020 theta omega + -0.568 omega^2 + 0.002 theta^2 omega + 0.059 theta omega^2 + -0.743 omega^3,4.2866424629e-03,7.8144048299e-04,7.3434453370e-02,-7.1312491170e-05,-2.0434519775e-02,-5.6782613378e-01,-1.0840627118e-05,1.5086994813e-03,5.9221260873e-02,-7.4297256862e-01
62519,2025-03-29 20:15:00,0.104787,5.235727,3.702960,-0.001 theta + 0.998 omega + 0.004 theta omega + -0.146 omega^2 + -0.029 theta omega^2 + 0.195 omega^3,0.001 1 + -0.002 theta + -0.003 omega + -0.001 theta^2 + 0.010 theta omega + -0.283 omega^2 + 0.001 theta^2 omega + -0.058 theta omega^2 + 0.462 omega^3,9.4975812777e-04,-1.7996640257e-03,-2.9469231012e-03,-7.6979997357e-04,9.6503532737e-03,-2.8322296394e-01,-6.1220938959e-05,1.0394407036e-03,-5.7792658536e-02,4.6209234538e-01
62520,2025-03-29 20:20:00,0.052466,1.302803,0.921968,0.009 1 + -0.009 theta + 0.934 omega + 0.003 theta^2 + 0.045 theta omega + -0.606 omega^2 + -0.007 theta^2 omega + 0.268 theta omega^2 + 0.314 omega^3,0.019 1 + -0.018 theta + -0.129 omega + 0.006 theta^2 + 0.091 theta omega + -1.223 omega^2 + -0.001 theta^3 + -0.015 theta^2 omega + 0.537 theta omega^2 + 0.417 omega^3,1.8614389475e-02,-1.8134160759e-02,-1.2907174333e-01,5.5228134837e-03,9.0641150121e-02,-1.2229383938e+00,-5.6969332738e-04,-1.4646809989e-02,5.3741434373e-01,4.1671120561e-01
62521,2025-03-29 20:25:00,0.084907,5.083950,3.595397,-0.002 1 + -0.001 theta + 1.007 omega + -0.001 theta omega + 0.022 omega^2 + 0.027 theta omega^2 + -1.031 omega^3,-0.003 1 + -0.002 theta + 0.016 omega + -0.002 theta omega + 0.047 omega^2 + 0.057 theta omega^2 + -2.071 omega^3,-3.0775410290e-03,-1.9734584223e-03,1.5748892443e-02,-2.4417292096e-04,-2.1103192626e-03,4.6524553656e-02,-9.2017907052e-06,-4.9364295982e-04,5.6892429455e-02,-2.0713909359e+00
62522,2025-03-29 20:30:00,nan,nan,nan,0.030 1 + 0.006 theta + 1.191 omega + 0.032 theta omega + 0.141 omega^2 + 0.001 theta^2 omega + -0.001 theta omega^2 + 1.108 omega^3,0.059 1 + 0.011 theta + 0.383 omega + 0.064 theta omega + 0.274 omega^2 + 0.002 theta^2 omega + -0.002 theta omega^2 + 2.189 omega^3,5.9424282083e-02,1.1314328289e-02,3.8264765580e-01,4.2697455680e-04,6.3632307267e-02,2.7393805095e-01,3.4593460177e-06,1.8069809857e-03,-1.9935641204e-03,2.1890303411e+00
62523,2025-03-29 20:35:00,0.092754,10.108354,7.147987,-0.059 1 + -0.010 theta + 0.649 omega + -0.057 theta omega + -0.144 omega^2 + -0.002 theta^2 omega + -0.015 theta omega^2 + -0.777 omega^3,-0.119 1 + -0.019 theta + -0.698 omega + -0.001 theta^2 + -0.115 theta omega + -0.287 omega^2 + -0.004 theta^2 omega + -0.031 theta omega^2 + -1.678 omega^3,-1.1882312869e-01,-1.8993481845e-02,-6.9822560605e-01,-7.4365929022e-04,-1.1455682927e-01,-2.8693818878e-01,-9.8369448478e-08,-4.4966728123e-03,-3.0847053467e-02,-1.6777080839e+00
62524,2025-03-29 20:40:00,0.065233,2.648810,1.873560,-0.001 1 + -0.002 theta + 1.006 omega + -0.018 theta omega + 0.018 omega^2 + -0.003 theta^2 omega + 0.122 theta omega^2 + -3.461 omega^3,-0.001 1 + -0.005 theta + 0.015 omega + -0.001 theta^2 + -0.034 theta omega + 0.064 omega^2 + -0.005 theta^2 omega + 0.261 theta omega^2 + -6.725 omega^3,-1.3780929224e-03,-4.8756286627e-03,1.5309874305e-02,-8.4977538186e-04,-3.4019462326e-02,6.3949321923e-02,-2.9369380903e-05,-5.4843667379e-03,2.6134825896e-01,-6.7253435921e+00
62525,2025-03-29 20:45:00,0.101571,7.597165,5.372487,-0.017 1 + -0.005 theta + 0.935 omega + -0.019 theta omega + 0.088 omega^2 + -0.001 theta^2 omega + 0.018 theta omega^2 + -0.296 omega^3,-0.033 1 + -0.010 theta + -0.127 omega + -0.001 theta^2 + -0.038 theta omega + 0.180 omega^2 + -0.002 theta^2 omega + 0.037 theta omega^2 + -0.615 omega^3,-3.2857329980e-02,-1.0237113386e-02,-1.2744378679e-01,-8.6627852103e-04,-3.7819589956e-02,1.7990877693e-01,-2.0401318540e-05,-2.4188094793e-03,3.7439393467e-02,-6.1535921855e-01
62526,2025-03-29 20:50:00,nan,nan,nan,-0.002 theta + 1.000 omega + -0.001 theta omega + 0.070 omega^2 + -0.001 theta^2 omega + 0.208 theta omega^2 + 0.126 omega^3,-0.001 1 + -0.004 theta + 0.001 omega + 0.001 theta^2 + -0.002 theta omega + 0.124 omega^2 + -0.002 theta^2 omega + 0.410 theta omega^2 + 0.164 omega^3,-8.5241758760e-04,-4.0000053803e-03,9.9738248556e-04,6.3829556882e-04,-2.3966473106e-03,1.2449236910e-01,2.5599246592e-04,-2.3707273542e-03,4.0986759648e-01,1.6421134395e-01
62527,2025-03-29 20:55:00,0.108287,1.744619,1.236006,-0.013 1 + -0.010 theta + 0.888 omega + -0.003 theta^2 + -0.079 theta omega + 0.301 omega^2 + -0.014 theta^2 omega + 0.098 theta omega^2 + 0.977 omega^3,-0.025 1 + -0.020 theta + -0.220 omega + -0.006 theta^2 + -0.159 theta omega + 0.618 omega^2 + -0.001 theta^3 + -0.028 theta^2 omega + 0.201 theta omega^2 + 1.867 omega^3,-2.5169736594e-02,-1.9839969852e-02,-2.2046171395e-01,-5.5172190259e-03,-1.5851580475e-01,6.1780742801e-01,-5.9163423184e-04,-2.7701778766e-02,2.0088355674e-01,1.8670375979e+00
62528,2025-03-29 21:00:00,0.132933,7.748386,5.479743,0.001 1 + -0.002 theta + 1.005 omega + -0.006 theta omega + -0.264 omega^2 + -0.001 theta^2 omega + -0.008 theta omega^2 + -1.074 omega^3,0.003 1 + -0.003 theta + 0.010 omega + -0.001 theta^2 + -0.012 theta omega + -0.548 omega^2 + -0.002 theta^2 omega + -0.023 theta omega^2 + -2.230 omega^3,2.8356843462e-03,-3.1102785821e-03,1.0269945427e-02,-7.1845409374e-04,-1.1721204485e-02,-5.4771250198e-01,-3.9171891986e-05,-1.6730263124e-03,-2.2944274550e-02,-2.2297271049e+00
62529,2025-03-29 21:05:00,0.137740,7.736849,5.471645,0.001 1 + -0.001 theta + 1.009 omega + -0.004 theta omega + -0.006 omega^2 + 0.001 theta^2 omega + -0.047 theta omega^2 + -0.530 omega^3,0.001 1 + -0.001 theta + 0.020 omega + -0.007 theta omega + -0.010 omega^2 + 0.002 theta^2 omega + -0.096 theta omega^2 + -1.059 omega^3,1.4881237745e-03,-1.4274824920e-03,2.0225124585e-02,-2.4125338286e-04,-7.2971297613e-03,-9.6442983885e-03,-1.9868127927e-05,1.8704597625e-03,-9.5613013151e-02,-1.0589098305e+00
62530,2025-03-29 21:10:00,0.921694,33.071129,23.393899,0.038 1 + 0.005 theta + 1.235 omega + 0.026 theta omega + -0.155 omega^2 + 0.001 theta^2 omega + 0.010 theta omega^2 + -1.678 omega^3,0.081 1 + 0.010 theta + 0.510 omega + 0.055 theta omega + -0.192 omega^2 + 0.001 theta^2 omega + 0.027 theta omega^2 + -3.237 omega^3,8.0873314349e-02,9.7019232451e-03,5.1044648427e-01,3.4622053390e-04,5.4611815380e-02,-1.9188683740e-01,3.1872972031e-06,1.3590044560e-03,2.6541928958e-02,-3.2369522711e+00
62531,2025-03-29 21:15:00,0.059200,0.958978,0.679391,-0.008 1 + -0.002 theta + 0.935 omega + -0.042 theta omega + -0.040 omega^2 + -0.006 theta^2 omega + 0.015 theta omega^2 + -2.336 omega^3,-0.014 1 + -0.003 theta + -0.114 omega + -0.080 theta omega + -0.043 omega^2 + -0.011 theta^2 omega + 0.036 theta omega^2 + -4.675 omega^3,-1.3772258682e-02,-2.8799352304e-03,-1.1448128224e-01,-8.6483138780e-05,-7.9954923481e-02,-4.2615652799e-02,-1.8771390892e-05,-1.0720716648e-02,3.5593920405e-02,-4.6746756960e+00
62532,2025-03-29 21:20:00,nan,nan,nan,0.008 1 + 0.002 theta + 1.050 omega + 0.008 theta omega + 0.043 omega^2 + -0.004 theta omega^2 + 0.829 omega^3,0.016 1 + 0.004 theta + 0.115 omega + 0.016 theta omega + 0.126 omega^2 + -0.007 theta omega^2 + 1.736 omega^3,1.6405159231e-02,3.5309500355e-03,1.1463747747e-01,2.2788901046e-04,1.6087111494e-02,1.2627886236e-01,4.5558199987e-06,4.7150037381e-04,-6.7094369053e-03,1.7358988449e+00
62533,2025-03-29 21:25:00,nan,nan,nan,0.031 1 + 0.020 theta + 1.181 omega + 0.003 theta^2 + 0.092 theta omega + -0.171 omega^2 + 0.010 theta^2 omega + -0.089 theta omega^2 + 2.599 omega^3,0.062 1 + 0.039 theta + 0.364 omega + 0.007 theta^2 + 0.185 theta omega + -0.368 omega^2 + 0.019 theta^2 omega + -0.182 theta omega^2 + 5.252 omega^3,6.2217826728e-02,3.9393057215e-02,3.6375638283e-01,6.8923998793e-03,1.8472787649e-01,-3.6759965471e-01,3.6037536805e-04,1.9163417610e-02,-1.8163623022e-01,5.2521468886e+00
62534,2025-03-29 21:30:00,0.089178,5.289637,3.740870,-0.001 theta + 0.998 omega + 0.004 theta omega + 0.043 omega^2 + 0.001 theta^2 omega + -0.041 theta omega^2 + 1.372 omega^3,0.001 1 + -0.001 theta + -0.002 omega + 0.008 theta omega + 0.090 omega^2 + 0.002 theta^2 omega + -0.080 theta omega^2 + 2.653 omega^3,7.0912211000e-04,-1.4769579442e-03,-1.6356788033e-03,-4.8626234228e-04,8.1810998569e-03,9.0499481738e-02,-3.5218260827e-05,1.8106939527e-03,-7.9595999808e-02,2.6532371295e+00
62535,2025-03-29 21:35:00,0.066142,3.016340,2.133387,0.026 1 + 0.003 theta + 1.156 omega + 0.020 theta omega + 0.245 omega^2 + 0.001 theta^2 omega + 0.016 theta omega^2 + 0.291 omega^3,0.053 1 + 0.007 theta + 0.328 omega + 0.041 theta omega + 0.551 omega^2 + 0.001 theta^2 omega + 0.035 theta omega^2 + 0.649 omega^3,5.2793266746e-02,6.7652453171e-03,3.2847816051e-01,2.1000980980e-04,4.0896962243e-02,5.5085756923e-01,4.5643937025e-07,1.1044511423e-03,3.5266094061e-02,6.4939759491e-01
62536,2025-03-29 21:40:00,0.022646,1.998303,1.413104,0.001 1 + 0.990 omega + 0.004 theta omega + -0.519 omega^2 + 0.033 theta omega^2 + -4.567 omega^3,0.002 1 + 0.001 theta + 0.008 omega + 0.001 theta omega + -0.042 omega^2 + -0.012 theta omega^2,1.9011541665e-03,6.6245762688e-04,7.8560323028e-03,6.2273389293e-05,6.1234967493e-04,-4.1699457281e-02,1.5401294021e-06,6.4155184764e-05,-1.1960625144e-02,0.0000000000e+00
62537,2025-03-29 21:45:00,0.055699,1.832475,1.296354,0.001 1 + -0.001 theta + 1.013 omega + 0.001 theta omega + -0.067 omega^2 + 0.041 theta omega^2 + -0.788 omega^3,0.001 1 + -0.003 theta + 0.025 omega + 0.002 theta omega + -0.131 omega^2 + 0.001 theta^2 omega + 0.081 theta omega^2 + -1.545 omega^3,1.1927165228e-03,-2.6192379532e-03,2.5436057568e-02,6.9524315869e-05,1.6040494365e-03,-1.3069365686e-01,3.2247242675e-05,7.0848259171e-04,8.1453441798e-02,-1.5446870156e+00
62538,2025-03-29 21:50:00,nan,nan,nan,-0.003 1 + -0.002 theta + 1.001 omega + 0.001 theta^2 + -0.002 theta omega + 0.355 omega^2 + -0.002 theta^2 omega + 0.239 theta omega^2 + 0.041 omega^3,-0.006 1 + -0.003 theta + 0.004 omega + 0.001 theta^2 + -0.004 theta omega + 0.721 omega^2 + -0.004 theta^2 omega + 0.476 theta omega^2 + 0.148 omega^3,-5.8535601946e-03,-2.9950265592e-03,3.7774703567e-03,1.3564204557e-03,-3.9783788195e-03,7.2084612242e-01,3.4126211742e-04,-4.3383551886e-03,4.7606972162e-01,1.4806674747e-01
62539,2025-03-29 21:55:00,nan,nan,nan,-0.003 1 + 0.001 theta + 0.989 omega + 0.011 theta omega + 0.147 omega^2 + 0.001 theta^2 omega + -0.007 theta omega^2 + 1.535 omega^3,-0.005 1 + 0.002 theta + -0.022 omega + 0.023 theta omega + 0.284 omega^2 + 0.002 theta^2 omega + -0.017 theta omega^2 + 3.131 omega^3,-4.9962914701e-03,1.8816369310e-03,-2.2226473123e-02,1.3233696290e-04,2.3182618044e-02,2.8410373429e-01,-3.7506005813e-06,2.0185433728e-03,-1.6825570874e-02,3.1311415352e+00
62540,2025-03-29 22:00:00,nan,nan,nan,-0.002 1 + -0.004 theta + 0.997 omega + -0.001 theta^2 + -0.001 theta omega + -0.171 omega^2 + -0.025 theta omega^2 + 0.211 omega^3,-0.003 1 + -0.007 theta + -0.004 omega + -0.002 theta^2 + -0.001 theta omega + -0.331 omega^2 + -0.048 theta omega^2 + 0.400 omega^3,-3.0957736496e-03,-7.1242183191e-03,-3.9819816400e-03,-1.5347562148e-03,-1.3020109328e-03,-3.3115885875e-01,-8.5934871994e-05,-1.1974181679e-04,-4.8414549098e-02,3.9979665116e-01
62541,2025-03-29 22:05:00,0.066392,5.006645,3.540544,-0.001 theta + 1.001 omega + -0.002 theta omega + 0.012 omega^2 + 0.008 theta omega^2 + 1.133 omega^3,0.001 1 + -0.002 theta + 0.004 omega + 0.001 theta^2 + -0.004 theta omega + 0.025 omega^2 + 0.017 theta omega^2 + 2.359 omega^3,5.4465007467e-04,-2.3168127763e-03,3.7646694961e-03,6.0543817553e-04,-3.7087882140e-03,2.5470392947e-02,-3.4067642216e-05,-4.3049779940e-04,1.6861697795e-02,2.3588935539e+00
62542,2025-03-29 22:10:00,0.073864,8.964564,6.339119,-0.009 1 + 0.002 theta + 0.873 omega + 0.001 theta omega + 1.237 omega^2 + -0.055 theta omega^2 + -0.589 omega^3,0.032 1 + -0.003 theta + -0.639 omega + 0.046 theta omega + 2.995 omega^2 + -0.001 theta^2 omega + -0.150 theta omega^2 + -1.534 omega^3,3.2291567428e-02,-2.8825973641e-03,-6.3876241887e-01,5.4034802768e-05,4.6078397407e-02,2.9953923586e+00,0.0000000000e+00,-5.7431735186e-04,-1.4960866396e-01,-1.5341686530e+00
62543,2025-03-29 22:15:00,0.093316,5.764645,4.076754,-0.001 1 + -0.002 theta + 1.002 omega + -0.007 theta omega + -0.075 omega^2 + -0.001 theta^2 omega + -0.014 theta omega^2 + -0.478 omega^3,-0.002 1 + -0.004 theta + 0.005 omega + -0.001 theta^2 + -0.013 theta omega + -0.151 omega^2 + -0.001 theta^2 omega + -0.034 theta omega^2 + -0.812 omega^3,-2.0650171843e-03,-3.6705864936e-03,4.5564556252e-03,-6.3024930508e-04,-1.2661566901e-02,-1.5087607510e-01,-1.5568927022e-05,-1.1010684296e-03,-3.4062031227e-02,-8.1220875495e-01
62544,2025-03-29 22:20:00,nan,nan,nan,0.028 1 + 0.006 theta + 1.136 omega + 0.027 theta omega + -0.148 omega^2 + 0.001 theta^2 omega + -0.001 theta omega^2 + -0.559 omega^3,0.059 1 + 0.012 theta + 0.292 omega + 0.001 theta^2 + 0.056 theta omega + -0.300 omega^2 + 0.002 theta^2 omega + -0.001 theta omega^2 + -1.317 omega^3,5.9124697680e-02,1.1872694450e-02,2.9237360411e-01,6.9240805726e-04,5.5849107629e-02,-2.9987442311e-01,1.1471649746e-05,2.2412755378e-03,-9.0982679244e-04,-1.3172685451e+00
62545,2025-03-29 22:25:00,0.056238,6.144841,4.345241,0.002 1 + -0.002 theta + 0.971 omega + 0.001 theta^2 + 0.014 theta omega + 0.463 omega^2 + -0.001 theta^2 omega + -0.092 theta omega^2 + -0.618 omega^3,0.003 1 + -0.005 theta + -0.054 omega + 0.001 theta^2 + 0.026 theta omega + 0.953 omega^2 + -0.002 theta^2 omega + -0.191 theta omega^2 + -0.964 omega^3,3.0418275737e-03,-4.5604500485e-03,-5.4175151653e-02,1.3866161123e-03,2.5849709541e-02,9.5251266049e-01,-9.9700107053e-05,-2.1196834359e-03,-1.9138857042e-01,-9.6392484786e-01
