Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
57023,2025-03-10 17:00:00,0.046858,2.655943,1.878327,0.001 1 + -0.001 theta + 0.999 omega + -0.013 theta omega + -0.039 omega^2 + 0.001 theta^2 omega + 0.004 theta omega^2 + 1.957 omega^3,0.003 1 + 0.010 omega + -0.027 theta omega + -0.274 omega^2 + 0.003 theta^2 omega + 0.045 theta omega^2 + 2.679 omega^3,3.3238066667e-03,-4.7773966490e-04,9.7600956066e-03,-1.3234782105e-07,-2.6952623937e-02,-2.7362319484e-01,0.0000000000e+00,2.5109515229e-03,4.4526413566e-02,2.6786902958e+00
57024,2025-03-10 17:05:00,0.060117,3.215368,2.274006,-0.002 1 + 0.001 theta + 0.981 omega + 0.003 theta omega + 0.004 omega^2 + -0.005 theta omega^2 + 0.669 omega^3,-0.004 1 + 0.002 theta + -0.035 omega + 0.007 theta omega + 0.029 omega^2 + -0.008 theta omega^2 + 1.396 omega^3,-3.8673731620e-03,1.7392160731e-03,-3.4685420958e-02,1.7525863431e-04,7.4603496245e-03,2.8570387404e-02,3.9030792498e-06,3.3804526520e-04,-8.2072799539e-03,1.3964795991e+00
57025,2025-03-10 17:10:00,nan,nan,nan,0.003 1 + -0.004 theta + 0.992 omega + 0.001 theta^2 + 0.005 theta omega + 0.154 omega^2 + -0.020 theta omega^2 + 0.550 omega^3,0.005 1 + -0.007 theta + -0.014 omega + 0.001 theta^2 + 0.008 theta omega + 0.300 omega^2 + -0.001 theta^2 omega + -0.040 theta omega^2 + 1.154 omega^3,4.9906632061e-03,-7.4693145710e-03,-1.4149290189e-02,1.2287652982e-03,8.2884739616e-03,2.9957707898e-01,-5.2977153347e-05,-6.9376219246e-04,-4.0318165011e-02,1.1537853529e+00
57026,2025-03-10 17:15:00,nan,nan,nan,-0.001 1 + -0.002 theta + 1.000 omega + 0.003 theta omega + 0.126 omega^2 + 0.001 theta^2 omega + 0.208 theta omega^2 + 0.041 omega^3,-0.002 1 + -0.004 theta + 0.001 omega + 0.006 theta omega + 0.259 omega^2 + 0.002 theta^2 omega + 0.417 theta omega^2 + 0.049 omega^3,-2.2573382323e-03,-3.6740132071e-03,1.3724458779e-03,3.1371911170e-04,6.4732542152e-03,2.5901768152e-01,1.5197542167e-04,1.5140604150e-03,4.1733715317e-01,4.9480264227e-02
57027,2025-03-10 17:20:00,0.066761,2.459049,1.739451,-0.013 1 + 0.001 theta + 1.195 omega + -0.026 theta omega + -0.374 omega^2 + 0.001 theta^2 omega + 0.032 theta omega^2 + -0.309 omega^3,-0.025 1 + 0.004 theta + 0.390 omega + -0.054 theta omega + -0.985 omega^2 + 0.002 theta^2 omega + 0.081 theta omega^2 + -0.315 omega^3,-2.5075355787e-02,3.9771397871e-03,3.9011176102e-01,-1.5386530611e-04,-5.4006132703e-02,-9.8496839950e-01,0.0000000000e+00,1.7512838283e-03,8.0623357603e-02,-3.1519384069e-01
57028,2025-03-10 17:25:00,nan,nan,nan,-0.002 1 + -0.001 theta + 0.970 omega + -0.006 theta omega + -0.456 omega^2 + 0.007 theta^2 omega + -0.406 theta omega^2 + 5.089 omega^3,-0.003 1 + -0.002 theta + -0.058 omega + -0.012 theta omega + -0.890 omega^2 + 0.014 theta^2 omega + -0.804 theta omega^2 + 10.123 omega^3,-3.0798869975e-03,-2.1761638872e-03,-5.8307843033e-02,-2.1544706752e-04,-1.1865431939e-02,-8.8984732102e-01,-8.4795256441e-05,1.3667283154e-02,-8.0370194721e-01,1.0122521806e+01
57029,2025-03-10 17:30:00,nan,nan,nan,0.258 1 + 0.014 theta + 2.937 omega + 0.083 theta omega + 4.325 omega^2 + 0.001 theta^2 omega + 0.107 theta omega^2 + 2.894 omega^3,0.513 1 + 0.027 theta + 3.824 omega + 0.163 theta omega + 8.442 omega^2 + 0.002 theta^2 omega + 0.209 theta omega^2 + 5.554 omega^3,5.1268173385e-01,2.6624991157e-02,3.8236952366e+00,3.4306255040e-04,1.6254751033e-01,8.4420501685e+00,0.0000000000e+00,1.5475317816e-03,2.0880574569e-01,5.5541193354e+00
57030,2025-03-10 17:35:00,nan,nan,nan,-0.002 1 + 0.964 omega + -0.001 theta omega + -0.146 omega^2 + -0.014 theta omega^2 + 0.442 omega^3,-0.004 1 + -0.001 theta + -0.079 omega + -0.004 theta omega + -0.330 omega^2 + 0.001 theta^2 omega + -0.032 theta omega^2 + 0.826 omega^3,-3.9803854687e-03,-9.9600629209e-04,-7.8552238178e-02,-2.9609185133e-04,-3.5947934838e-03,-3.3024606654e-01,-2.6036454320e-05,5.2322904309e-04,-3.2172900786e-02,8.2560408407e-01
57031,2025-03-10 17:40:00,0.081613,1.999336,1.414921,-0.002 theta + 0.997 omega + -0.001 theta^2 + 0.002 theta omega + -0.294 omega^2 + 0.001 theta^2 omega + -0.121 theta omega^2 + -0.995 omega^3,0.001 1 + -0.005 theta + -0.005 omega + -0.003 theta^2 + 0.004 theta omega + -0.601 omega^2 + 0.002 theta^2 omega + -0.246 theta omega^2 + -2.145 omega^3,6.7102235401e-04,-4.8275176128e-03,-4.5940131433e-03,-2.6884532366e-03,3.6584606813e-03,-6.0137035863e-01,-3.4115189754e-04,1.9945199087e-03,-2.4628186734e-01,-2.1449764646e+00
57032,2025-03-10 17:45:00,0.040051,0.958457,0.678323,0.002 1 + -0.002 theta + 1.008 omega + 0.001 theta^2 + -0.001 theta omega + 0.046 omega^2 + -0.001 theta^2 omega + -0.027 theta omega^2 + -0.787 omega^3,0.003 1 + -0.003 theta + 0.020 omega + 0.001 theta^2 + -0.003 theta omega + 0.071 omega^2 + -0.001 theta^2 omega + -0.048 theta omega^2 + -1.544 omega^3,3.1382852205e-03,-3.3190599630e-03,1.9619746840e-02,1.4119013692e-03,-3.2259463160e-03,7.1111128360e-02,-2.1504440743e-04,-1.1653504481e-03,-4.8180025300e-02,-1.5439924685e+00
57033,2025-03-10 17:50:00,0.039668,1.638226,1.158740,0.004 1 + 1.065 omega + 0.004 theta omega + 0.162 omega^2 + 0.011 theta omega^2 + -0.289 omega^3,-0.010 1 + -0.130 omega + 0.002 theta omega + -0.296 omega^2 + -0.001 theta omega^2 + 0.981 omega^3,-9.8020621700e-03,2.9970729269e-04,-1.2964687536e-01,2.3704143287e-05,2.0852007846e-03,-2.9578301678e-01,0.0000000000e+00,1.6979787233e-04,-5.3212788195e-04,9.8060044755e-01
57034,2025-03-10 17:55:00,0.166724,9.056105,6.404718,-0.001 1 + 1.003 omega + 0.001 theta omega + 0.103 omega^2 + -0.010 theta omega^2 + -0.191 omega^3,-0.003 1 + 0.006 omega + 0.003 theta omega + 0.215 omega^2 + -0.022 theta omega^2 + -0.372 omega^3,-2.8263185278e-03,-4.7027091870e-04,6.4321264355e-03,2.0913834136e-04,2.5868316552e-03,2.1467091755e-01,-1.3301653982e-05,-1.3361688162e-04,-2.1657099428e-02,-3.7221212053e-01
57035,2025-03-10 18:00:00,0.023634,1.029406,0.728092,0.996 omega + 0.002 theta omega + 0.007 omega^2 + 0.005 theta omega^2 + 0.312 omega^3,-0.003 omega + 0.005 theta omega + 0.024 omega^2 + 0.001 theta^2 omega + 0.010 theta omega^2 + 0.390 omega^3,5.8704923714e-05,-2.2820797036e-04,-3.4703621944e-03,-1.1086116227e-04,5.1262675706e-03,2.4253674136e-02,-1.3994572727e-05,6.5885823365e-04,1.0455473328e-02,3.9000703294e-01
57036,2025-03-10 18:05:00,nan,nan,nan,0.001 1 + 0.988 omega + 0.014 theta omega + -0.366 omega^2 + 0.001 theta^2 omega + -0.012 theta omega^2 + 0.174 omega^3,-0.001 1 + 0.001 omega + 0.008 theta omega + -0.217 omega^2 + -0.013 theta omega^2 + -0.162 omega^3,-1.3892447299e-03,3.2102896967e-04,1.1546555800e-03,2.5627799229e-05,7.7522080837e-03,-2.1727076431e-01,0.0000000000e+00,4.2389434113e-04,-1.3090842092e-02,-1.6204258211e-01
57037,2025-03-10 18:10:00,nan,nan,nan,0.030 1 + 0.010 theta + 1.424 omega + 0.001 theta^2 + 0.155 theta omega + 0.773 omega^2 + 0.014 theta^2 omega + 0.078 theta omega^2 + 3.631 omega^3,0.060 1 + 0.020 theta + 0.855 omega + 0.001 theta^2 + 0.313 theta omega + 1.538 omega^2 + 0.027 theta^2 omega + 0.152 theta omega^2 + 7.689 omega^3,6.0036530554e-02,2.0378130343e-02,8.5512992594e-01,1.3449803741e-03,3.1291878893e-01,1.5377411546e+00,-4.9435741474e-05,2.7247063317e-02,1.5153536307e-01,7.6893209884e+00
57038,2025-03-10 18:15:00,nan,nan,nan,0.004 1 + 0.002 theta + 1.040 omega + 0.015 theta omega + 0.126 omega^2 + 0.001 theta^2 omega + 0.010 theta omega^2 + 0.234 omega^3,0.008 1 + 0.003 theta + 0.064 omega + 0.028 theta omega + 0.168 omega^2 + 0.002 theta^2 omega + 0.011 theta omega^2 + 0.546 omega^3,8.0927179074e-03,3.1973739871e-03,6.4009451124e-02,2.1297557895e-04,2.7713369543e-02,1.6845906360e-01,-1.8644312541e-06,2.0926977563e-03,1.1223135530e-02,5.4613016523e-01
57039,2025-03-10 18:20:00,nan,nan,nan,-0.001 1 + 0.974 omega + -0.010 theta omega + 0.089 omega^2 + 0.001 theta^2 omega + 0.012 theta omega^2 + 0.767 omega^3,-0.001 1 + -0.053 omega + -0.021 theta omega + 0.163 omega^2 + 0.002 theta^2 omega + 0.026 theta omega^2 + 1.633 omega^3,-1.4163567895e-03,-9.0008981131e-06,-5.2688145268e-02,3.3508811150e-04,-2.1351852809e-02,1.6295092473e-01,-2.6198689256e-05,1.5433213781e-03,2.6257035209e-02,1.6333023356e+00
57040,2025-03-10 18:25:00,0.116130,4.219123,2.984501,1.029 omega + -0.002 theta omega + 0.007 omega^2 + -0.001 theta^2 omega + -0.021 theta omega^2 + -1.872 omega^3,0.001 theta + 0.058 omega + -0.004 theta omega + 0.032 omega^2 + -0.001 theta^2 omega + -0.049 theta omega^2 + -3.604 omega^3,-2.9127503338e-04,5.7477839769e-04,5.8349611443e-02,6.1798913286e-05,-4.3055333395e-03,3.1902022340e-02,-4.0854090657e-05,-1.4364444402e-03,-4.8550493233e-02,-3.6041928783e+00
57041,2025-03-10 18:30:00,0.018863,0.716650,0.506924,0.002 1 + 0.973 omega + -0.001 theta omega + -0.112 omega^2 + 0.001 theta^2 omega + 0.051 theta omega^2 + 1.850 omega^3,0.004 1 + -0.001 theta + -0.056 omega + -0.002 theta omega + -0.233 omega^2 + 0.002 theta^2 omega + 0.106 theta omega^2 + 3.844 omega^3,4.0559752540e-03,-5.3719678868e-04,-5.5671668487e-02,-1.7871341339e-04,-2.4795480469e-03,-2.3320020745e-01,1.6938080115e-05,1.5801380494e-03,1.0550385699e-01,3.8442494705e+00
57042,2025-03-10 18:35:00,0.182314,12.714479,8.991419,0.021 1 + 0.002 theta + 1.107 omega + 0.023 theta omega + -0.863 omega^2 + 0.001 theta^2 omega + -0.072 theta omega^2 + -0.947 omega^3,0.042 1 + 0.004 theta + 0.211 omega + 0.045 theta omega + -1.658 omega^2 + 0.002 theta^2 omega + -0.140 theta omega^2 + -1.756 omega^3,4.1967813069e-02,4.1406195523e-03,2.1136116618e-01,-2.3944726727e-04,4.5056339558e-02,-1.6576204345e+00,-2.4564419823e-05,2.2841361181e-03,-1.4014892427e-01,-1.7563764065e+00
57043,2025-03-10 18:40:00,nan,nan,nan,-0.002 theta + 1.022 omega + -0.001 theta^2 + 0.014 theta omega + -0.385 omega^2 + 0.001 theta^2 omega + -0.111 theta omega^2 + 1.506 omega^3,-0.001 1 + -0.005 theta + 0.045 omega + -0.002 theta^2 + 0.027 theta omega + -0.764 omega^2 + 0.002 theta^2 omega + -0.222 theta omega^2 + 3.004 omega^3,-8.4656657768e-04,-4.5573015280e-03,4.4734163077e-02,-1.7231455297e-03,2.7405390295e-02,-7.6363768426e-01,-1.2960013771e-04,2.2952379220e-03,-2.2176396001e-01,3.0038070780e+00
57044,2025-03-10 18:45:00,nan,nan,nan,-0.018 1 + 0.012 theta + 1.240 omega + -0.002 theta^2 + -0.104 theta omega + -0.700 omega^2 + 0.011 theta^2 omega + 0.116 theta omega^2 + -0.468 omega^3,-0.035 1 + 0.025 theta + 0.485 omega + -0.005 theta^2 + -0.208 theta omega + -1.373 omega^2 + 0.022 theta^2 omega + 0.229 theta omega^2 + -1.071 omega^3,-3.5437230142e-02,2.4736347715e-02,4.8529940997e-01,-4.6704554264e-03,-2.0845490093e-01,-1.3733639743e+00,2.3975333926e-04,2.2143418333e-02,2.2872777357e-01,-1.0706525706e+00
57045,2025-03-10 18:50:00,0.078779,2.239716,1.584697,-0.002 theta + 1.022 omega + -0.001 theta omega + 0.167 omega^2 + -0.021 theta omega^2 + -0.749 omega^3,0.001 1 + -0.004 theta + 0.045 omega + 0.001 theta^2 + -0.002 theta omega + 0.338 omega^2 + -0.041 theta omega^2 + -1.495 omega^3,7.9709137171e-04,-4.1524597328e-03,4.5159788228e-02,9.2971518176e-04,-2.0659548007e-03,3.3787538630e-01,-5.3425065369e-05,-1.8261603397e-04,-4.1023860201e-02,-1.4952193748e+00
57046,2025-03-10 18:55:00,0.015916,0.536053,0.379214,-0.018 1 + 0.841 omega + 0.001 theta omega + -0.248 omega^2 + -0.005 theta omega^2 + 0.579 omega^3,-0.025 1 + 0.001 theta + -0.258 omega + 0.001 theta omega + -0.558 omega^2 + -0.011 theta omega^2 + 0.684 omega^3,-2.5184744435e-02,5.3413520569e-04,-2.5757579877e-01,2.3736802352e-05,1.2423957241e-03,-5.5808920279e-01,0.0000000000e+00,1.3218492623e-04,-1.0674924582e-02,6.8351032143e-01
57047,2025-03-10 19:00:00,0.183583,5.809142,4.109734,0.002 1 + -0.001 theta + 1.029 omega + -0.007 theta omega + -0.063 omega^2 + 0.011 theta omega^2 + -0.682 omega^3,0.005 1 + -0.002 theta + 0.057 omega + -0.013 theta omega + -0.134 omega^2 + 0.001 theta^2 omega + 0.024 theta omega^2 + -1.323 omega^3,4.8409264812e-03,-2.3914336295e-03,5.6803112146e-02,4.4124465179e-04,-1.3363034123e-02,-1.3374687912e-01,-3.1164336994e-05,9.0491777855e-04,2.3885918970e-02,-1.3227510039e+00
