Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
99109,2025-08-04 07:50:00,0.003785,0.117625,0.083216,-0.002 1 + -0.001 theta + 1.027 omega + 0.010 theta omega + 0.296 omega^2 + -0.001 theta^2 omega + -0.005 theta omega^2 + -2.992 omega^3,-0.001 1 + -0.002 theta + 0.040 omega + 0.014 theta omega + 0.285 omega^2 + -0.001 theta^2 omega + -0.001 theta omega^2 + -4.133 omega^3,-1.3923186974e-03,-1.6558373747e-03,3.9558332386e-02,1.0054171567e-04,1.3786921391e-02,2.8503835553e-01,0.0000000000e+00,-9.0729049557e-04,-9.2453724055e-04,-4.1327756003e+00
99110,2025-08-04 07:55:00,nan,nan,nan,-0.003 1 + 0.001 theta + 1.047 omega + -0.021 theta omega + -0.035 omega^2 + 0.072 theta omega^2 + -0.443 omega^3,-0.009 1 + 0.001 theta + 0.233 omega + -0.027 theta omega + -1.625 omega^2 + 0.141 theta omega^2 + 1.298 omega^3,-8.7715329183e-03,1.4813142585e-03,2.3269020326e-01,-6.0056595976e-07,-2.6716374118e-02,-1.6248045667e+00,0.0000000000e+00,-8.3041380529e-05,1.4114494717e-01,1.2979022583e+00
99111,2025-08-04 08:00:00,0.027672,1.729972,1.223432,-0.004 1 + 0.002 theta + 1.041 omega + -0.018 theta omega + -0.300 omega^2 + 0.001 theta^2 omega + 0.005 theta omega^2 + 2.811 omega^3,-0.009 1 + 0.003 theta + 0.088 omega + -0.037 theta omega + -0.636 omega^2 + 0.001 theta^2 omega + 0.010 theta omega^2 + 5.875 omega^3,-8.5143679806e-03,3.2054700129e-03,8.8489171564e-02,-8.5855787022e-05,-3.6510134231e-02,-6.3618087589e-01,-1.8515962389e-06,1.3885063257e-03,1.0477501099e-02,5.8745392671e+00
99112,2025-08-04 08:05:00,0.028384,2.547009,1.801119,0.002 1 + 0.937 omega + 0.021 theta omega + 0.140 omega^2 + -0.001 theta^2 omega + 0.003 theta omega^2 + -2.186 omega^3,0.004 1 + -0.001 theta + -0.119 omega + 0.042 theta omega + 0.319 omega^2 + -0.002 theta^2 omega + 0.009 theta omega^2 + -4.821 omega^3,4.1663922303e-03,-8.4490566094e-04,-1.1907723357e-01,-1.2932115319e-04,4.1780488467e-02,3.1865699382e-01,1.2556121562e-05,-2.4093554498e-03,9.4106998806e-03,-4.8210807904e+00
99113,2025-08-04 08:10:00,0.018654,2.261730,1.599339,-0.104 1 + 0.006 theta + 2.451 omega + -0.076 theta omega + -5.069 omega^2 + 0.001 theta^2 omega + 0.208 theta omega^2 + 0.446 omega^3,-0.133 1 + 0.008 theta + 1.751 omega + -0.099 theta omega + -4.923 omega^2 + 0.001 theta^2 omega + 0.267 theta omega^2 + -4.772 omega^3,-1.3329575430e-01,8.1961739002e-03,1.7513194880e+00,-9.5081060107e-05,-9.8755510406e-02,-4.9229186554e+00,0.0000000000e+00,7.5882784861e-04,2.6691702337e-01,-4.7723596316e+00
99114,2025-08-04 08:15:00,nan,nan,nan,-0.005 1 + 0.001 theta + 1.031 omega + -0.342 omega^2 + -0.080 theta omega^2 + 5.070 omega^3,-0.011 1 + 0.003 theta + 0.078 omega + -0.001 theta omega + -0.808 omega^2 + 0.001 theta^2 omega + -0.155 theta omega^2 + 10.434 omega^3,-1.1448190706e-02,3.0667138467e-03,7.8176965177e-02,-2.4456088797e-04,-1.3194437278e-03,-8.0771823643e-01,4.6777619709e-06,7.9914979457e-04,-1.5530847650e-01,1.0433509239e+01
99115,2025-08-04 08:20:00,nan,nan,nan,-0.004 1 + 0.003 theta + 1.055 omega + -0.001 theta^2 + -0.013 theta omega + -0.132 omega^2 + 0.001 theta^2 omega + -0.020 theta omega^2 + -1.211 omega^3,-0.008 1 + 0.007 theta + 0.112 omega + -0.001 theta^2 + -0.026 theta omega + -0.247 omega^2 + 0.002 theta^2 omega + -0.043 theta omega^2 + -2.692 omega^3,-8.4842507030e-03,6.6091710087e-03,1.1182047547e-01,-1.0008382723e-03,-2.5638869915e-02,-2.4683229003e-01,3.5239062650e-05,1.5800381906e-03,-4.2616361183e-02,-2.6924780394e+00
99116,2025-08-04 08:25:00,0.008581,0.690753,0.488474,0.001 1 + -0.002 theta + 1.021 omega + 0.030 theta omega + -0.555 omega^2 + -0.096 theta omega^2 + 1.722 omega^3,0.002 1 + -0.003 theta + 0.040 omega + 0.054 theta omega + -0.982 omega^2 + -0.001 theta^2 omega + -0.182 theta omega^2 + 3.525 omega^3,2.2422313826e-03,-3.2902989479e-03,3.9754422146e-02,7.5556522156e-05,5.3977435329e-02,-9.8245049420e-01,0.0000000000e+00,-8.9988681253e-04,-1.8204917372e-01,3.5254308597e+00
99117,2025-08-04 08:30:00,0.142137,15.774393,11.154633,0.952 omega + -0.002 theta omega + 1.116 omega^2 + 0.001 theta^2 omega + -0.152 theta omega^2 + -1.679 omega^3,0.001 theta + -0.086 omega + -0.005 theta omega + 2.113 omega^2 + 0.003 theta^2 omega + -0.308 theta omega^2 + -2.589 omega^3,-1.6339947101e-04,6.7799676096e-04,-8.5995933598e-02,-8.3016666059e-05,-5.4778033091e-03,2.1127805347e+00,-1.3173820291e-06,2.7072368947e-03,-3.0765633416e-01,-2.5887706622e+00
99118,2025-08-04 08:35:00,0.009573,1.008503,0.713151,0.012 1 + 0.716 omega + 0.001 theta omega + 1.857 omega^2 + -0.021 theta omega^2 + -3.077 omega^3,0.024 1 + 0.001 theta + -0.583 omega + 0.001 theta omega + 3.740 omega^2 + -0.046 theta omega^2 + -5.636 omega^3,2.3750083595e-02,7.7535582230e-04,-5.8317912509e-01,-4.0104568049e-05,1.3084520345e-03,3.7396879328e+00,0.0000000000e+00,2.6918830200e-04,-4.5715892885e-02,-5.6355346218e+00
99119,2025-08-04 08:40:00,0.028317,1.837288,1.299313,0.001 1 + 1.027 omega + 0.009 theta omega + -0.691 omega^2 + -0.043 theta omega^2 + 3.819 omega^3,-0.001 theta + 0.099 omega + 0.020 theta omega + -2.235 omega^2 + -0.154 theta omega^2 + 14.085 omega^3,3.6086754301e-04,-8.8329525159e-04,9.9268549282e-02,-1.2246057065e-05,2.0277812603e-02,-2.2350256596e+00,0.0000000000e+00,2.9891410591e-04,-1.5353092682e-01,1.4085260205e+01
99120,2025-08-04 08:45:00,0.023028,2.570336,1.817575,-0.014 1 + 1.374 omega + 0.003 theta omega + -2.883 omega^2 + 0.059 theta omega^2 + 4.023 omega^3,-0.028 1 + -0.001 theta + 0.766 omega + 0.006 theta omega + -5.978 omega^2 + -0.001 theta^2 omega + 0.115 theta omega^2 + 8.945 omega^3,-2.8185011437e-02,-6.2250780328e-04,7.6578690061e-01,-4.4750317669e-06,5.8209029798e-03,-5.9784777717e+00,2.1704740035e-06,-9.1613937367e-04,1.1475549403e-01,8.9449890259e+00
99121,2025-08-04 08:50:00,0.012746,1.120882,0.792635,0.006 1 + -0.001 theta + 0.845 omega + 0.015 theta omega + 0.625 omega^2 + -0.111 theta omega^2 + 2.754 omega^3,0.012 1 + -0.001 theta + -0.300 omega + 0.029 theta omega + 1.265 omega^2 + -0.221 theta omega^2 + 5.348 omega^3,1.2016522972e-02,-1.2488119745e-03,-3.0045930442e-01,2.3246019650e-05,2.9457929667e-02,1.2652902710e+00,-2.1587726196e-06,4.9671103299e-04,-2.2146897147e-01,5.3484682280e+00
99122,2025-08-04 08:55:00,nan,nan,nan,-0.035 1 + 0.002 theta + 1.712 omega + -0.027 theta omega + -4.600 omega^2 + 0.106 theta omega^2 + 8.874 omega^3,-0.058 1 + 0.002 theta + 1.222 omega + -0.041 theta omega + -7.989 omega^2 + 0.173 theta omega^2 + 15.607 omega^3,-5.8299256894e-02,2.4216857066e-03,1.2223899882e+00,-1.3110762609e-05,-4.0675662394e-02,-7.9885461959e+00,0.0000000000e+00,8.2303397800e-05,1.7282530780e-01,1.5606922770e+01
99123,2025-08-04 09:00:00,0.009487,0.401839,0.284222,-0.011 1 + 0.006 theta + 1.204 omega + -0.086 theta omega + -1.544 omega^2 + 0.003 theta^2 omega + 0.348 theta omega^2 + 6.031 omega^3,-0.024 1 + 0.012 theta + 0.428 omega + -0.001 theta^2 + -0.176 theta omega + -3.257 omega^2 + 0.006 theta^2 omega + 0.715 theta omega^2 + 12.453 omega^3,-2.3574102049e-02,1.1630345052e-02,4.2804448742e-01,-8.8394245620e-04,-1.7586511937e-01,-3.2574441849e+00,1.9183443314e-05,6.4865026211e-03,7.1542758479e-01,1.2452614085e+01
99124,2025-08-04 09:05:00,nan,nan,nan,-0.009 1 + 1.328 omega + -0.008 theta omega + -2.987 omega^2 + 0.079 theta omega^2 + 7.348 omega^3,-0.012 1 + 0.468 omega + -0.005 theta omega + -4.863 omega^2 + -0.001 theta^2 omega + 0.135 theta omega^2 + 12.068 omega^3,-1.1689576050e-02,-4.4987918245e-04,4.6758138561e-01,5.4104973112e-05,-4.7539543815e-03,-4.8630161726e+00,0.0000000000e+00,-7.6005329627e-04,1.3511579496e-01,1.2068284356e+01
99125,2025-08-04 09:10:00,nan,nan,nan,0.002 1 + -0.001 theta + 0.968 omega + 0.005 theta omega + -0.132 omega^2 + -0.022 theta omega^2 + 2.698 omega^3,0.005 1 + -0.001 theta + -0.069 omega + 0.011 theta omega + -0.310 omega^2 + -0.050 theta omega^2 + 5.920 omega^3,4.9363161595e-03,-1.4151342878e-03,-6.9490762733e-02,1.3203901099e-04,1.0754666242e-02,-3.0978079545e-01,-3.9680703105e-06,-1.7329355964e-04,-5.0159058220e-02,5.9198190149e+00
99126,2025-08-04 09:15:00,0.008806,0.236394,0.167271,0.001 1 + -0.001 theta + 1.018 omega + 0.003 theta omega + -0.218 omega^2 + -0.001 theta^2 omega + 0.013 theta omega^2 + -0.080 omega^3,0.002 1 + -0.002 theta + 0.036 omega + 0.007 theta omega + -0.417 omega^2 + -0.001 theta^2 omega + 0.027 theta omega^2 + -0.296 omega^3,1.5770944934e-03,-1.9975885944e-03,3.6493797695e-02,3.4226594812e-04,6.9992369346e-03,-4.1664519324e-01,-1.5856850589e-05,-1.1572272852e-03,2.6709263832e-02,-2.9579346356e-01
99127,2025-08-04 09:20:00,nan,nan,nan,0.009 1 + -0.001 theta + 0.808 omega + 0.031 theta omega + 0.538 omega^2 + -0.001 theta^2 omega + -0.133 theta omega^2 + 4.739 omega^3,0.017 1 + -0.002 theta + -0.380 omega + 0.062 theta omega + 1.129 omega^2 + -0.001 theta^2 omega + -0.271 theta omega^2 + 9.324 omega^3,1.6997040754e-02,-2.0564405369e-03,-3.8000512952e-01,-9.0764461600e-05,6.1500132751e-02,1.1291158410e+00,7.7516672457e-06,-1.2179008469e-03,-2.7064012369e-01,9.3238034943e+00
99128,2025-08-04 09:25:00,0.045803,3.456724,2.444488,0.002 theta + 0.880 omega + -0.037 theta omega + 3.010 omega^2 + 0.220 theta omega^2 + -18.088 omega^3,0.001 1 + 0.003 theta + -0.228 omega + -0.072 theta omega + 5.786 omega^2 + 0.424 theta omega^2 + -34.848 omega^3,5.1724993954e-04,2.9736011576e-03,-2.2765807240e-01,-1.0108997194e-06,-7.2169354443e-02,5.7855736251e+00,6.2481462322e-07,-1.2782082711e-04,4.2379529422e-01,-3.4848353495e+01
99129,2025-08-04 09:30:00,0.025796,1.446971,1.023325,-0.001 1 + -0.002 theta + 1.038 omega + 0.001 theta^2 + 0.005 theta omega + 0.746 omega^2 + -0.002 theta^2 omega + -0.150 theta omega^2 + -11.630 omega^3,-0.002 1 + -0.004 theta + 0.072 omega + 0.002 theta^2 + 0.011 theta omega + 1.570 omega^2 + -0.003 theta^2 omega + -0.323 theta omega^2 + -22.514 omega^3,-2.2328533231e-03,-3.5106201564e-03,7.1512211398e-02,1.7267708422e-03,1.1062898156e-02,1.5699790786e+00,-1.8020427493e-04,-3.1031727888e-03,-3.2287809666e-01,-2.2514026379e+01
99130,2025-08-04 09:35:00,0.045348,1.137236,0.804786,-0.001 1 + 0.001 theta + 1.006 omega + -0.014 theta omega + -0.011 omega^2 + 0.002 theta^2 omega + -0.016 theta omega^2 + 1.970 omega^3,-0.002 1 + 0.003 theta + 0.017 omega + -0.001 theta^2 + -0.029 theta omega + -0.004 omega^2 + 0.004 theta^2 omega + -0.034 theta omega^2 + 3.649 omega^3,-1.9474934362e-03,2.6807656165e-03,1.6531517928e-02,-6.4753599145e-04,-2.9434075623e-02,-4.3387018825e-03,3.9741658996e-05,4.4685612844e-03,-3.3574793503e-02,3.6491550716e+00
99131,2025-08-04 09:40:00,0.013590,0.439582,0.310980,0.013 1 + 0.006 theta + 1.141 omega + 0.001 theta^2 + 0.060 theta omega + 0.246 omega^2 + 0.004 theta^2 omega + 0.025 theta omega^2 + 1.664 omega^3,0.006 1 + 0.004 theta + -0.087 omega + 0.032 theta omega + -2.467 omega^2 + 0.003 theta^2 omega + -0.171 theta omega^2 + -9.791 omega^3,6.2361854329e-03,4.2186165139e-03,-8.6595048133e-02,3.0223852219e-04,3.2367024157e-02,-2.4673348423e+00,0.0000000000e+00,3.1590254076e-03,-1.7063309080e-01,-9.7906226944e+00
99132,2025-08-04 09:45:00,0.050643,1.124990,0.796294,-0.001 theta + 1.026 omega + 0.001 theta^2 + -0.005 theta omega + -0.249 omega^2 + -0.001 theta^2 omega + 0.187 theta omega^2 + -5.482 omega^3,0.001 1 + -0.003 theta + 0.053 omega + 0.002 theta^2 + -0.012 theta omega + -0.423 omega^2 + -0.002 theta^2 omega + 0.340 theta omega^2 + -10.147 omega^3,8.7357088305e-04,-2.9059480969e-03,5.3116712596e-02,2.0079984182e-03,-1.2184987496e-02,-4.2259317592e-01,-3.9163802680e-04,-1.5605888393e-03,3.4000486181e-01,-1.0147453039e+01
99133,2025-08-04 09:50:00,nan,nan,nan,0.001 theta + 0.893 omega + 0.056 theta omega + 0.895 omega^2 + 0.001 theta^2 omega + -0.680 theta omega^2 + 8.383 omega^3,0.002 theta + -0.215 omega + -0.001 theta^2 + 0.115 theta omega + 1.772 omega^2 + 0.002 theta^2 omega + -1.381 theta omega^2 + 17.396 omega^3,1.8259697782e-04,1.5733111280e-03,-2.1507781648e-01,-9.7183515045e-04,1.1478893360e-01,1.7723972234e+00,5.6267901363e-05,2.0108025894e-03,-1.3813315093e+00,1.7395746415e+01
99134,2025-08-04 09:55:00,0.494885,19.406693,13.727065,0.992 omega + 0.003 theta omega + 0.090 omega^2 + -0.001 theta^2 omega + 0.067 theta omega^2 + -3.416 omega^3,0.001 theta + -0.005 omega + 0.004 theta omega + 0.090 omega^2 + -0.001 theta^2 omega + 0.140 theta omega^2 + -6.031 omega^3,-4.2336149374e-04,5.7999791537e-04,-5.2947530308e-03,-1.8581454085e-04,4.1585939041e-03,8.9648978531e-02,1.1012631580e-05,-8.8632440610e-04,1.4027248255e-01,-6.0307748261e+00
99135,2025-08-04 10:00:00,0.016177,1.111960,0.786357,-0.001 theta + 1.091 omega + 0.002 theta omega + -1.059 omega^2 + 0.037 theta omega^2 + 2.385 omega^3,-0.002 theta + 0.181 omega + 0.005 theta omega + -2.050 omega^2 + -0.001 theta^2 omega + 0.075 theta omega^2 + 4.357 omega^3,-2.5032833208e-04,-2.0317588031e-03,1.8098010139e-01,1.9886726774e-04,4.8007980497e-03,-2.0496337715e+00,-4.1309445009e-06,-9.6353704888e-04,7.4871287355e-02,4.3569340907e+00
99136,2025-08-04 10:05:00,0.050809,2.176671,1.539558,-0.002 theta + 1.026 omega + 0.016 theta omega + 0.086 omega^2 + -0.010 theta^2 omega + 0.275 theta omega^2 + -8.017 omega^3,-0.003 theta + 0.052 omega + 0.030 theta omega + 0.187 omega^2 + -0.018 theta^2 omega + 0.537 theta omega^2 + -15.813 omega^3,1.1753561142e-04,-3.2012697620e-03,5.1599128931e-02,3.6772835437e-04,3.0194183636e-02,1.8659616896e-01,1.4657590165e-04,-1.8262112010e-02,5.3714637691e-01,-1.5813275180e+01
99137,2025-08-04 10:10:00,0.028982,1.516683,1.072653,-0.001 theta + 1.016 omega + -0.011 theta omega + -0.047 omega^2 + 0.001 theta^2 omega + 0.077 theta omega^2 + -0.853 omega^3,0.001 1 + -0.001 theta + 0.033 omega + 0.001 theta^2 + -0.021 theta omega + -0.153 omega^2 + 0.001 theta^2 omega + 0.158 theta omega^2 + -0.858 omega^3,6.9575731018e-04,-1.3715907274e-03,3.3331212005e-02,5.5600253766e-04,-2.0831216232e-02,-1.5266745122e-01,-5.3833779653e-05,1.1733968541e-03,1.5841274119e-01,-8.5771919430e-01
99138,2025-08-04 10:15:00,0.026008,1.360302,0.962054,1.005 omega + 0.001 theta^2 + -0.021 theta omega + 0.164 omega^2 + -0.010 theta^2 omega + 0.304 theta omega^2 + -2.695 omega^3,0.011 omega + 0.001 theta^2 + -0.039 theta omega + 0.190 omega^2 + -0.019 theta^2 omega + 0.542 theta omega^2 + -3.488 omega^3,-1.2523948425e-04,4.6494158011e-04,1.0936942503e-02,1.0764010699e-03,-3.9213797417e-02,1.9030123242e-01,8.3499595923e-05,-1.8529410887e-02,5.4235960600e-01,-3.4879437374e+00
99139,2025-08-04 10:20:00,nan,nan,nan,-0.003 1 + 0.005 theta + 0.957 omega + -0.002 theta^2 + 0.013 theta omega + 0.479 omega^2 + -0.001 theta^2 omega + -0.258 theta omega^2 + 3.774 omega^3,-0.005 1 + 0.008 theta + -0.094 omega + -0.003 theta^2 + 0.033 theta omega + 0.953 omega^2 + -0.002 theta^2 omega + -0.510 theta omega^2 + 7.755 omega^3,-4.6821059576e-03,8.2461320333e-03,-9.4011865799e-02,-2.7444282202e-03,3.2569928756e-02,9.5261571333e-01,2.1861273776e-04,-2.3577317211e-03,-5.0996812272e-01,7.7547608075e+00
99140,2025-08-04 10:25:00,0.014148,0.264093,0.187010,-0.001 1 + -0.001 theta + 0.989 omega + -0.029 theta omega + 0.092 omega^2 + -0.010 theta^2 omega + 0.009 theta omega^2 + -2.141 omega^3,-0.003 1 + -0.001 theta + -0.020 omega + -0.001 theta^2 + -0.055 theta omega + 0.231 omega^2 + -0.020 theta^2 omega + 0.044 theta omega^2 + -4.141 omega^3,-2.7882411269e-03,-1.4427998600e-03,-1.9975244853e-02,-5.2987653632e-04,-5.5476305914e-02,2.3090703845e-01,-3.1235197067e-04,-1.9789075210e-02,4.4261241606e-02,-4.1405851852e+00
99141,2025-08-04 10:30:00,nan,nan,nan,1.032 omega + -0.017 theta omega + -0.261 omega^2 + 0.001 theta^2 omega + -0.004 theta omega^2 + 4.036 omega^3,-0.001 1 + 0.070 omega + -0.035 theta omega + -0.558 omega^2 + 0.002 theta^2 omega + -0.004 theta omega^2 + 8.019 omega^3,-1.0211744365e-03,4.8803755293e-04,6.9762410555e-02,1.5482518019e-04,-3.4926387165e-02,-5.5794073748e-01,-1.1106619808e-05,1.7451983560e-03,-4.0455371519e-03,8.0189537798e+00
99142,2025-08-04 10:35:00,0.030036,1.633160,1.155014,0.001 1 + 0.001 theta + 1.005 omega + 0.001 theta omega + -0.082 omega^2 + -0.001 theta^2 omega + -0.045 theta omega^2 + -1.182 omega^3,0.001 1 + 0.001 theta + 0.008 omega + 0.004 theta omega + -0.199 omega^2 + -0.002 theta^2 omega + -0.079 theta omega^2 + -2.142 omega^3,1.2736092824e-03,1.1287944356e-03,8.4028737106e-03,-3.7239565743e-04,4.2729891678e-03,-1.9862138341e-01,-1.7621099954e-04,-2.3134503100e-03,-7.9163298589e-02,-2.1423437442e+00
99143,2025-08-04 10:40:00,nan,nan,nan,0.004 theta + 1.053 omega + 0.002 theta^2 + 0.078 theta omega + 0.853 omega^2 + 0.019 theta^2 omega + 0.180 theta omega^2 + 3.993 omega^3,0.009 theta + 0.105 omega + 0.004 theta^2 + 0.153 theta omega + 1.694 omega^2 + 0.038 theta^2 omega + 0.351 theta omega^2 + 7.774 omega^3,4.2572843027e-04,9.0236938564e-03,1.0519336460e-01,3.9202742454e-03,1.5309653087e-01,1.6935298511e+00,3.5049601913e-04,3.7959471939e-02,3.5116548985e-01,7.7743782386e+00
99144,2025-08-04 10:45:00,0.016868,0.331169,0.234476,-0.001 1 + 0.003 theta + 1.054 omega + -0.002 theta^2 + -0.043 theta omega + -0.342 omega^2 + 0.009 theta^2 omega + 0.370 theta omega^2 + -11.324 omega^3,-0.002 1 + 0.007 theta + 0.109 omega + -0.005 theta^2 + -0.086 theta omega + -0.716 omega^2 + 0.001 theta^3 + 0.019 theta^2 omega + 0.765 theta omega^2 + -22.159 omega^3,-1.6760555456e-03,7.1158228376e-03,1.0901690333e-01,-5.1480128751e-03,-8.6481034621e-02,-7.1644300613e-01,8.4020260986e-04,1.8769942775e-02,7.6512950465e-01,-2.2159171552e+01
99145,2025-08-04 10:50:00,0.171518,21.776718,15.398943,0.002 1 + -0.002 theta + 0.952 omega + 0.052 theta omega + 0.280 omega^2 + -0.003 theta^2 omega + -0.186 theta omega^2 + -3.348 omega^3,0.004 1 + -0.004 theta + -0.093 omega + 0.104 theta omega + 0.521 omega^2 + -0.008 theta^2 omega + -0.341 theta omega^2 + -6.956 omega^3,4.2913837899e-03,-4.2199586999e-03,-9.2502342671e-02,2.0178208901e-04,1.0437659607e-01,5.2133205363e-01,6.1991104902e-05,-7.6424615929e-03,-3.4099121617e-01,-6.9562339278e+00
99146,2025-08-04 10:55:00,0.028505,0.743562,0.526164,0.001 1 + -0.008 theta + 1.013 omega + 0.011 theta^2 + -0.028 theta omega + 0.465 omega^2 + -0.005 theta^3 + 0.017 theta^2 omega + -0.405 theta omega^2 + -10.765 omega^3,0.003 1 + -0.015 theta + 0.032 omega + 0.022 theta^2 + -0.069 theta omega + 0.798 omega^2 + -0.009 theta^3 + 0.042 theta^2 omega + -0.673 theta omega^2 + -20.214 omega^3,2.7908365081e-03,-1.5263684962e-02,3.2106697704e-02,2.1934894692e-02,-6.9065277311e-02,7.9840555536e-01,-9.1373610662e-03,4.1972754759e-02,-6.7343398441e-01,-2.0214238751e+01
99147,2025-08-04 11:00:00,0.082771,3.121589,2.208073,-0.001 1 + -0.001 theta + 1.004 omega + 0.001 theta^2 + -0.015 theta omega + 0.630 omega^2 + 0.004 theta^2 omega + -0.133 theta omega^2 + -3.379 omega^3,-0.002 1 + -0.001 theta + 0.011 omega + 0.001 theta^2 + -0.029 theta omega + 1.319 omega^2 + 0.008 theta^2 omega + -0.276 theta omega^2 + -7.215 omega^3,-2.0155580766e-03,-1.2676285674e-03,1.1204496051e-02,1.0607998839e-03,-2.8833502523e-02,1.3191602387e+00,-1.5379361122e-04,8.3514641443e-03,-2.7579027271e-01,-7.2148335255e+00
99148,2025-08-04 11:05:00,nan,nan,nan,-0.001 theta + 1.000 omega + 0.001 theta omega + -0.003 omega^2 + 1.609 omega^3,-0.002 theta + 0.001 omega + 0.002 theta omega + 0.016 omega^2 + -0.001 theta^2 omega + 0.005 theta omega^2 + 3.034 omega^3,9.9611860836e-05,-1.5260954748e-03,1.0340206863e-03,1.9241662768e-04,1.5360112989e-03,1.6482267187e-02,-2.6527760945e-06,-7.4707422955e-04,4.7198305772e-03,3.0338772138e+00
99149,2025-08-04 11:10:00,0.036498,1.369224,0.968532,-0.004 1 + 0.994 omega + -0.003 theta omega + 0.876 omega^2 + -0.054 theta omega^2 + -3.270 omega^3,-0.009 1 + 0.001 theta + 0.005 omega + -0.007 theta omega + 1.722 omega^2 + -0.109 theta omega^2 + -6.593 omega^3,-8.7967892231e-03,7.8949131250e-04,5.1198312604e-03,8.0874689416e-05,-7.2645045136e-03,1.7218332537e+00,-6.2151032015e-06,4.9821106396e-04,-1.0874407975e-01,-6.5934269308e+00
99150,2025-08-04 11:15:00,nan,nan,nan,-0.005 1 + -0.001 theta + 0.951 omega + 0.001 theta^2 + 0.011 theta omega + 1.451 omega^2 + -0.001 theta^2 omega + -0.293 theta omega^2 + 1.794 omega^3,-0.011 1 + -0.002 theta + -0.080 omega + 0.001 theta^2 + 0.017 theta omega + 2.820 omega^2 + -0.001 theta^2 omega + -0.578 theta omega^2 + 3.865 omega^3,-1.1045302957e-02,-1.7098827676e-03,-8.0314342977e-02,1.4895394555e-03,1.6686774357e-02,2.8203352786e+00,-1.4074766287e-04,-6.2533954208e-04,-5.7800718661e-01,3.8654790561e+00
99151,2025-08-04 11:20:00,0.025350,0.958225,0.677805,-0.005 1 + -0.012 theta + 0.979 omega + -0.008 theta^2 + -0.020 theta omega + -0.127 omega^2 + -0.002 theta^3 + -0.003 theta^2 omega + -0.055 theta omega^2 + -4.132 omega^3,-0.010 1 + -0.024 theta + -0.035 omega + -0.015 theta^2 + -0.035 theta omega + -0.262 omega^2 + -0.003 theta^3 + -0.005 theta^2 omega + -0.103 theta omega^2 + -8.963 omega^3,-1.0132498212e-02,-2.3532129571e-02,-3.5272973588e-02,-1.5338687512e-02,-3.5148049218e-02,-2.6238685183e-01,-3.0541827963e-03,-4.7718804208e-03,-1.0323941082e-01,-8.9632250494e+00
99152,2025-08-04 11:25:00,nan,nan,nan,-0.006 1 + 0.001 theta + 1.129 omega + -0.010 theta omega + -0.894 omega^2 + 0.039 theta omega^2 + 1.611 omega^3,-0.013 1 + 0.002 theta + 0.273 omega + -0.020 theta omega + -1.907 omega^2 + 0.081 theta omega^2 + 3.481 omega^3,-1.2620219918e-02,1.8541193164e-03,2.7346106611e-01,-1.1136652842e-04,-2.0298346447e-02,-1.9069132005e+00,2.4805885197e-06,3.3603778712e-04,8.0577505327e-02,3.4814657814e+00
99153,2025-08-04 11:30:00,nan,nan,nan,-0.001 1 + -0.004 theta + 1.002 omega + 0.001 theta^2 + 0.004 theta omega + 1.196 omega^2 + -0.149 theta omega^2 + 2.120 omega^3,-0.001 1 + -0.008 theta + 0.006 omega + 0.001 theta^2 + 0.009 theta omega + 2.399 omega^2 + -0.001 theta^2 omega + -0.298 theta omega^2 + 4.095 omega^3,-1.3959346552e-03,-7.5424982067e-03,5.6479598529e-03,1.3820693715e-03,8.7586616074e-03,2.3990417751e+00,-5.7747367214e-05,-8.9471560919e-04,-2.9846789065e-01,4.0946576249e+00
99154,2025-08-04 11:35:00,0.035797,1.812909,1.282170,0.002 1 + 0.951 omega + 0.013 theta omega + 0.376 omega^2 + -0.114 theta omega^2 + 2.004 omega^3,0.003 1 + -0.001 theta + -0.094 omega + 0.025 theta omega + 0.722 omega^2 + -0.233 theta omega^2 + 4.287 omega^3,3.2256939873e-03,-9.4516267021e-04,-9.3716743781e-02,4.7346479759e-06,2.5335034045e-02,7.2187390819e-01,1.9118425379e-06,-1.5846465504e-04,-2.3261754679e-01,4.2870588605e+00
99155,2025-08-04 11:40:00,0.008900,0.794638,0.561929,0.002 1 + 0.001 theta + 0.836 omega + -0.014 theta omega + 2.731 omega^2 + 0.052 theta omega^2 + -13.087 omega^3,0.004 1 + 0.002 theta + -0.347 omega + -0.028 theta omega + 5.728 omega^2 + 0.107 theta omega^2 + -27.099 omega^3,4.0661873025e-03,2.2071655364e-03,-3.4739779343e-01,-8.7098567775e-05,-2.8341429386e-02,5.7278851205e+00,1.7451116042e-06,2.9398233143e-04,1.0707527192e-01,-2.7099390154e+01
99156,2025-08-04 11:45:00,0.022115,1.110946,0.785713,1.016 omega + -0.002 theta omega + -0.002 omega^2 + -0.031 theta omega^2 + -1.689 omega^3,0.032 omega + -0.004 theta omega + 0.017 omega^2 + -0.059 theta omega^2 + -3.111 omega^3,-4.6768099610e-04,-4.0841118942e-05,3.1727747937e-02,3.1204037218e-05,-3.5875379513e-03,1.7179660065e-02,-8.4930633532e-06,-5.6400010690e-05,-5.9446715359e-02,-3.1114628437e+00
