Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
56010,2025-03-07 04:20:00,0.036275,1.401573,0.991394,0.017 1 + 0.653 omega + 0.009 theta omega + 2.307 omega^2 + -0.042 theta omega^2 + -4.705 omega^3,0.037 1 + -0.002 theta + -0.688 omega + 0.020 theta omega + 4.258 omega^2 + -0.079 theta omega^2 + -8.000 omega^3,3.6715144341e-02,-1.6775438847e-03,-6.8839765148e-01,1.7201788150e-05,1.9926251498e-02,4.2575801258e+00,0.0000000000e+00,-2.2569317267e-05,-7.8673465354e-02,-8.0001977580e+00
56011,2025-03-07 04:25:00,0.022277,0.655648,0.463881,0.038 1 + -0.001 theta + 0.457 omega + 0.018 theta omega + 2.291 omega^2 + -0.051 theta omega^2 + -2.687 omega^3,0.137 1 + -0.005 theta + -1.984 omega + 0.054 theta omega + 8.984 omega^2 + -0.143 theta omega^2 + -12.628 omega^3,1.3746918637e-01,-4.8829475892e-03,-1.9841784048e+00,3.3716112098e-05,5.4361333166e-02,8.9842231043e+00,0.0000000000e+00,-2.3318422234e-04,-1.4253574937e-01,-1.2627840262e+01
56012,2025-03-07 04:30:00,0.018328,0.478373,0.338509,-0.021 1 + 0.001 theta + 1.515 omega + -0.006 theta omega + -4.472 omega^2 + 0.022 theta omega^2 + 13.267 omega^3,-0.063 1 + 0.001 theta + 1.556 omega + -0.018 theta omega + -12.921 omega^2 + 0.077 theta omega^2 + 35.809 omega^3,-6.3472339467e-02,1.1533780842e-03,1.5561944862e+00,0.0000000000e+00,-1.7716461238e-02,-1.2921009556e+01,0.0000000000e+00,-4.5354891584e-05,7.6951544312e-02,3.5808665076e+01
56013,2025-03-07 04:35:00,nan,nan,nan,-0.021 1 + 0.004 theta + 1.277 omega + -0.036 theta omega + -0.852 omega^2 + 0.001 theta^2 omega + 0.044 theta omega^2 + 1.181 omega^3,-0.023 1 + 0.003 theta + 0.287 omega + -0.032 theta omega + -0.373 omega^2 + 0.001 theta^2 omega + 0.019 theta omega^2 + -1.280 omega^3,-2.3456608162e-02,3.1939881468e-03,2.8663872977e-01,-1.0481663647e-04,-3.2133140162e-02,-3.7288531667e-01,0.0000000000e+00,9.3165674571e-04,1.9055811654e-02,-1.2797358480e+00
56014,2025-03-07 04:40:00,0.096738,14.980055,10.592720,0.001 1 + -0.002 theta + 0.990 omega + -0.006 theta omega + 0.786 omega^2 + -0.028 theta omega^2 + -1.506 omega^3,0.002 1 + -0.003 theta + -0.015 omega + -0.011 theta omega + 1.552 omega^2 + -0.057 theta omega^2 + -2.937 omega^3,1.6004962610e-03,-3.3381373625e-03,-1.5103939378e-02,4.2245972510e-04,-1.1395000794e-02,1.5519107955e+00,-1.2600867877e-05,4.5951273036e-04,-5.6891341140e-02,-2.9374802297e+00
56015,2025-03-07 04:45:00,0.126980,4.805632,3.399281,0.001 theta + 1.010 omega + 0.004 theta omega + 0.074 omega^2 + -0.001 theta^2 omega + -0.056 theta omega^2 + -0.513 omega^3,-0.001 1 + 0.001 theta + 0.022 omega + 0.001 theta^2 + 0.007 theta omega + 0.158 omega^2 + -0.002 theta^2 omega + -0.113 theta omega^2 + -1.012 omega^3,-9.2427934718e-04,1.2928830757e-03,2.1677783922e-02,5.5294205476e-04,6.7330186228e-03,1.5783697492e-01,-1.3281610663e-04,-1.5888320705e-03,-1.1298362797e-01,-1.0120774682e+00
56016,2025-03-07 04:50:00,nan,nan,nan,0.003 theta + 1.059 omega + 0.001 theta^2 + 0.016 theta omega + 0.426 omega^2 + 0.001 theta^2 omega + 0.061 theta omega^2 + 0.034 omega^3,0.001 1 + 0.007 theta + 0.119 omega + 0.002 theta^2 + 0.033 theta omega + 0.849 omega^2 + 0.002 theta^2 omega + 0.121 theta omega^2 + 0.045 omega^3,1.2352697900e-03,7.0177904540e-03,1.1886553451e-01,1.5123894161e-03,3.2722930094e-02,8.4882592352e-01,7.4995128513e-05,2.1444648305e-03,1.2104786005e-01,4.4767480091e-02
56017,2025-03-07 04:55:00,0.038657,1.056676,0.747683,-0.005 1 + -0.001 theta + 0.943 omega + -0.008 theta omega + -0.108 omega^2 + -0.003 theta omega^2 + -0.254 omega^3,-0.009 1 + -0.002 theta + -0.111 omega + -0.015 theta omega + -0.237 omega^2 + -0.007 theta omega^2 + -0.514 omega^3,-8.8988749354e-03,-2.0619772515e-03,-1.1093664998e-01,-1.5829269689e-04,-1.5150840807e-02,-2.3674542066e-01,-4.2716606929e-06,-4.1186424976e-04,-7.3283885218e-03,-5.1361432882e-01
56018,2025-03-07 05:00:00,0.063251,3.753421,2.654446,-0.025 1 + 0.001 theta + 1.341 omega + -0.021 theta omega + -1.145 omega^2 + 0.040 theta omega^2 + 0.930 omega^3,-0.049 1 + 0.003 theta + 0.675 omega + -0.042 theta omega + -2.225 omega^2 + 0.001 theta^2 omega + 0.079 theta omega^2 + 1.717 omega^3,-4.9046036051e-02,2.9853465726e-03,6.7482514433e-01,7.4368288996e-07,-4.2318181779e-02,-2.2247602007e+00,-1.5049360446e-06,5.8487857645e-04,7.9381360862e-02,1.7170539752e+00
56019,2025-03-07 05:05:00,0.106716,3.653432,2.584468,-0.003 theta + 1.031 omega + -0.001 theta omega + -0.301 omega^2 + -0.022 theta omega^2 + -0.849 omega^3,-0.001 1 + -0.006 theta + 0.061 omega + -0.001 theta^2 + -0.003 theta omega + -0.626 omega^2 + -0.046 theta omega^2 + -1.740 omega^3,-8.4451452809e-04,-5.6872135097e-03,6.1479521275e-02,-6.0745782661e-04,-2.7454634469e-03,-6.2611027115e-01,-1.5976577959e-05,-2.1232831049e-04,-4.5656606037e-02,-1.7395872756e+00
56020,2025-03-07 05:10:00,nan,nan,nan,-0.180 1 + 0.014 theta + 2.510 omega + -0.098 theta omega + -3.105 omega^2 + 0.001 theta^2 omega + 0.149 theta omega^2 + 0.267 omega^3,-0.098 1 + 0.006 theta + 1.104 omega + -0.043 theta omega + -5.705 omega^2 + 0.075 theta omega^2 + 13.324 omega^3,-9.8121105346e-02,5.8967091688e-03,1.1039532923e+00,-8.2130635115e-05,-4.2677472385e-02,-5.7046204954e+00,0.0000000000e+00,4.0761870063e-04,7.4652573343e-02,1.3323889203e+01
56021,2025-03-07 05:15:00,0.032671,1.590583,1.124949,-0.003 1 + 1.127 omega + -0.007 theta omega + -0.591 omega^2 + 0.027 theta omega^2 + 0.465 omega^3,-0.007 1 + -0.001 theta + 0.266 omega + -0.015 theta omega + -1.269 omega^2 + 0.057 theta omega^2 + 1.152 omega^3,-7.1995203044e-03,-8.6000953148e-04,2.6592156812e-01,1.0472217649e-04,-1.4864519815e-02,-1.2688598785e+00,-2.0088786143e-06,4.5989051053e-05,5.6611940992e-02,1.1524320914e+00
56022,2025-03-07 05:20:00,0.057655,4.950708,3.500917,0.001 1 + -0.001 theta + 1.002 omega + 0.004 theta omega + -0.690 omega^2 + 0.001 theta^2 omega + -0.090 theta omega^2 + -3.023 omega^3,0.003 1 + -0.002 theta + 0.003 omega + -0.001 theta^2 + 0.008 theta omega + -1.364 omega^2 + 0.001 theta^2 omega + -0.186 theta omega^2 + -5.716 omega^3,2.5621103349e-03,-2.3070594865e-03,2.5951287598e-03,-8.8917698605e-04,8.2619477181e-03,-1.3642570688e+00,-6.6577095385e-05,1.1266870492e-03,-1.8556337983e-01,-5.7162772545e+00
56023,2025-03-07 05:25:00,0.113738,3.827981,2.707986,-0.001 1 + 1.009 omega + 0.002 theta omega + 0.087 omega^2 + 0.008 theta omega^2 + 0.162 omega^3,-0.002 1 + -0.001 theta + 0.019 omega + 0.005 theta omega + 0.143 omega^2 + 0.014 theta omega^2 + 0.257 omega^3,-2.0244094447e-03,-5.4784587175e-04,1.9375189761e-02,-8.9824473823e-05,4.8344170724e-03,1.4336234549e-01,-4.7262059006e-06,2.2159752413e-04,1.3924419598e-02,2.5734776324e-01
56024,2025-03-07 05:30:00,nan,nan,nan,-0.003 theta + 1.034 omega + 0.009 theta omega + -0.023 omega^2 + -0.001 theta^2 omega + 0.014 theta omega^2 + 0.181 omega^3,-0.001 1 + -0.007 theta + 0.071 omega + 0.001 theta^2 + 0.018 theta omega + -0.057 omega^2 + -0.001 theta^2 omega + 0.028 theta omega^2 + 0.397 omega^3,-5.9201572726e-04,-6.8029885947e-03,7.0813326005e-02,5.5830374030e-04,1.7799847125e-02,-5.7461712765e-02,-9.5488947652e-06,-1.3931121276e-03,2.7964484819e-02,3.9722935330e-01
56025,2025-03-07 05:35:00,nan,nan,nan,0.987 omega + -0.004 theta omega + 0.233 omega^2 + 0.001 theta^2 omega + -0.088 theta omega^2 + 2.656 omega^3,0.001 1 + -0.026 omega + -0.008 theta omega + 0.460 omega^2 + 0.002 theta^2 omega + -0.172 theta omega^2 + 5.329 omega^3,6.6356062808e-04,1.7079303096e-04,-2.6075692583e-02,-7.4604003638e-05,-7.8309155377e-03,4.6048751869e-01,-1.3791516676e-05,1.5760487301e-03,-1.7230021491e-01,5.3292530764e+00
56026,2025-03-07 05:40:00,0.055080,5.421565,3.833823,-0.001 1 + -0.001 theta + 0.959 omega + -0.014 theta omega + -0.677 omega^2 + -0.001 theta^2 omega + -0.004 theta omega^2 + -4.545 omega^3,-0.002 1 + -0.001 theta + -0.078 omega + -0.027 theta omega + -1.329 omega^2 + -0.001 theta^2 omega + -0.010 theta omega^2 + -8.859 omega^3,-2.0373953389e-03,-1.0803885931e-03,-7.8475887546e-02,5.3507750870e-05,-2.7394648278e-02,-1.3289287522e+00,6.2986457563e-06,-1.4092766371e-03,-1.0196317184e-02,-8.8593057434e+00
56027,2025-03-07 05:45:00,0.497242,26.998764,19.094247,-0.001 theta + 1.013 omega + 0.016 theta omega + 0.095 omega^2 + -0.002 theta^2 omega + -0.010 theta omega^2 + -0.745 omega^3,-0.002 theta + 0.027 omega + 0.033 theta omega + 0.196 omega^2 + -0.004 theta^2 omega + -0.018 theta omega^2 + -1.511 omega^3,-3.8563657618e-04,-2.3425184951e-03,2.7392481570e-02,-4.1006131449e-04,3.2772389795e-02,1.9578891316e-01,8.4065059110e-05,-4.1376494265e-03,-1.8278173391e-02,-1.5111329761e+00
56028,2025-03-07 05:50:00,0.012719,0.649162,0.459115,0.022 1 + -0.004 theta + 0.955 omega + 0.005 theta omega + -0.109 omega^2 + 0.010 theta omega^2 + 0.132 omega^3,0.043 1 + -0.008 theta + -0.091 omega + 0.001 theta^2 + 0.011 theta omega + -0.233 omega^2 + 0.020 theta omega^2 + 0.339 omega^3,4.2810579040e-02,-8.4826654439e-03,-9.1233098655e-02,5.3109078180e-04,1.0791349281e-02,-2.3323229966e-01,-1.0980711243e-05,-3.6527096871e-04,1.9643856098e-02,3.3885921638e-01
56029,2025-03-07 05:55:00,nan,nan,nan,0.999 omega + 0.001 theta omega + -0.092 omega^2 + -0.018 theta omega^2 + 0.297 omega^3,0.001 1 + 0.003 theta omega + -0.172 omega^2 + 0.001 theta^2 omega + -0.031 theta omega^2 + 0.485 omega^3,7.7210840620e-04,-4.8644718217e-04,3.7727507354e-04,1.0572309628e-04,2.5058984464e-03,-1.7162781673e-01,-9.4839416323e-06,6.3077997226e-04,-3.0731402486e-02,4.8461407491e-01
56030,2025-03-07 06:00:00,2.342424,77.653886,54.934565,-0.062 1 + 0.010 theta + 1.226 omega + -0.048 theta omega + 0.993 omega^2 + 0.002 theta^2 omega + -0.093 theta omega^2 + 0.403 omega^3,-0.119 1 + 0.020 theta + 0.421 omega + -0.001 theta^2 + -0.093 theta omega + 1.940 omega^2 + 0.005 theta^2 omega + -0.183 theta omega^2 + 1.045 omega^3,-1.1918540188e-01,1.9691527218e-02,4.2094182267e-01,-6.7228730551e-04,-9.2656203572e-02,1.9398271875e+00,-1.0543250513e-05,4.6059853741e-03,-1.8304054649e-01,1.0445605553e+00
56031,2025-03-07 06:05:00,0.040308,3.018181,2.134367,0.001 1 + -0.001 theta + 1.007 omega + 0.003 theta omega + -0.071 omega^2 + 0.006 theta omega^2 + -0.273 omega^3,0.003 1 + -0.001 theta + 0.009 omega + 0.004 theta omega + -0.119 omega^2 + 0.012 theta omega^2 + -0.262 omega^3,2.7332213636e-03,-1.1148884113e-03,8.6279366649e-03,8.0669672458e-05,4.4709168309e-03,-1.1907268903e-01,-9.3696140104e-07,-3.6611782008e-04,1.1669867632e-02,-2.6224711170e-01
56032,2025-03-07 06:10:00,nan,nan,nan,-0.012 1 + 0.005 theta + 1.027 omega + -0.018 theta omega + -0.111 omega^2 + 0.001 theta^2 omega + 0.003 theta omega^2 + 2.695 omega^3,-0.001 1 + 0.002 theta + -0.114 omega + 0.005 theta omega + 0.590 omega^2 + -0.061 theta omega^2 + 1.163 omega^3,-1.3801456009e-03,1.6390666355e-03,-1.1400191054e-01,-8.6478694971e-05,5.0638578761e-03,5.9046896545e-01,0.0000000000e+00,6.6210989509e-05,-6.0994102238e-02,1.1633781171e+00
56033,2025-03-07 06:15:00,0.031720,0.927167,0.655989,0.001 theta + 1.004 omega + -0.001 theta omega + -0.030 omega^2 + -0.024 theta omega^2 + -0.220 omega^3,0.001 theta + 0.007 omega + -0.001 theta omega + -0.058 omega^2 + -0.050 theta omega^2 + -0.411 omega^3,2.9545529665e-04,1.0675268523e-03,7.0881163684e-03,-3.8159432052e-04,-1.4955967053e-03,-5.7648591781e-02,-8.2042521372e-05,-2.8043471022e-04,-4.9984653971e-02,-4.1073463727e-01
56034,2025-03-07 06:20:00,nan,nan,nan,1.011 omega + 0.003 theta omega + -0.140 omega^2 + -0.027 theta omega^2 + 0.266 omega^3,0.021 omega + 0.006 theta omega + -0.287 omega^2 + -0.054 theta omega^2 + 0.625 omega^3,6.7167741529e-05,-3.9126985299e-04,2.0685835400e-02,1.6168204059e-05,6.2352059314e-03,-2.8736995290e-01,-1.8918045315e-06,3.4036877482e-04,-5.3954258657e-02,6.2470457629e-01
56035,2025-03-07 06:25:00,0.183605,14.250586,10.077522,-0.001 1 + 0.001 theta + 0.980 omega + 0.003 theta omega + 0.764 omega^2 + -0.002 theta omega^2 + -4.766 omega^3,-0.001 1 + 0.002 theta + -0.038 omega + 0.006 theta omega + 1.513 omega^2 + -0.001 theta^2 omega + -0.010 theta omega^2 + -9.198 omega^3,-1.4263809952e-03,1.5000174059e-03,-3.8442105561e-02,-3.9053379442e-04,5.6317066673e-03,1.5127505563e+00,2.4943515877e-05,-8.1792652343e-04,-1.0270539842e-02,-9.1982027026e+00
56036,2025-03-07 06:30:00,nan,nan,nan,0.085 1 + -0.017 theta + 0.551 omega + 0.001 theta^2 + 0.073 theta omega + -0.418 omega^2 + -0.003 theta^2 omega + 0.021 theta omega^2 + 1.141 omega^3,0.170 1 + -0.034 theta + -0.886 omega + 0.002 theta^2 + 0.145 theta omega + -0.886 omega^2 + -0.006 theta^2 omega + 0.045 theta omega^2 + 2.326 omega^3,1.6982537377e-01,-3.3786479303e-02,-8.8639612645e-01,2.2274971796e-03,1.4494476009e-01,-8.8645436200e-01,-4.9346370993e-05,-5.8966193676e-03,4.5401137356e-02,2.3262441178e+00
56037,2025-03-07 06:35:00,0.061829,3.012940,2.130919,0.992 omega + -0.008 theta omega + 0.064 omega^2 + -0.002 theta^2 omega + 0.051 theta omega^2 + 0.391 omega^3,0.001 theta + -0.016 omega + -0.015 theta omega + 0.115 omega^2 + -0.004 theta^2 omega + 0.095 theta omega^2 + 0.972 omega^3,-1.9636938939e-05,7.6300536817e-04,-1.6199773641e-02,3.4006187372e-04,-1.5107414820e-02,1.1452810108e-01,-3.3531871566e-06,-3.6594110079e-03,9.5019730091e-02,9.7190652771e-01
56038,2025-03-07 06:40:00,nan,nan,nan,1.067 omega + 0.011 theta omega + 0.361 omega^2 + 0.001 theta^2 omega + 0.017 theta omega^2 + 0.415 omega^3,-0.001 theta + 0.134 omega + 0.023 theta omega + 0.686 omega^2 + 0.001 theta^2 omega + 0.035 theta omega^2 + 0.711 omega^3,-3.6353580825e-05,-6.3139840252e-04,1.3398428804e-01,-1.1799411568e-04,2.2821259013e-02,6.8630709542e-01,-5.4689577592e-06,1.0672024456e-03,3.5404730744e-02,7.1087443153e-01
56039,2025-03-07 06:45:00,0.076967,3.063337,2.166790,0.993 omega + -0.001 theta omega + 0.145 omega^2 + -0.009 theta omega^2 + 0.215 omega^3,-0.011 omega + -0.004 theta omega + 0.279 omega^2 + -0.018 theta omega^2 + 0.558 omega^3,-1.6911824924e-04,4.6126342495e-05,-1.1044163766e-02,6.3523239691e-05,-3.6968057111e-03,2.7885012338e-01,-5.4550874879e-06,2.5969195179e-04,-1.8231127281e-02,5.5810797602e-01
56040,2025-03-07 06:50:00,0.043681,2.010188,1.421753,0.002 1 + 0.943 omega + 0.784 omega^2 + -0.016 theta omega^2 + -2.405 omega^3,0.003 1 + -0.001 theta + -0.119 omega + 0.002 theta omega + 1.603 omega^2 + -0.034 theta omega^2 + -4.881 omega^3,3.2943504326e-03,-1.0818165059e-03,-1.1884607479e-01,1.1719612665e-04,2.0173467848e-03,1.6026730455e+00,-3.2872069797e-06,5.1485929667e-05,-3.3790278127e-02,-4.8806429791e+00
56041,2025-03-07 06:55:00,nan,nan,nan,-0.012 1 + 0.004 theta + 1.136 omega + -0.036 theta omega + -0.202 omega^2 + 0.002 theta^2 omega + 0.017 theta omega^2 + 1.835 omega^3,-0.024 1 + 0.007 theta + 0.272 omega + -0.073 theta omega + -0.381 omega^2 + 0.003 theta^2 omega + 0.035 theta omega^2 + 3.773 omega^3,-2.4268724425e-02,7.2180917998e-03,2.7172813929e-01,-4.7600877954e-04,-7.2842220071e-02,-3.8097237188e-01,7.2126683054e-06,3.4255450253e-03,3.5173069770e-02,3.7734623796e+00
56042,2025-03-07 07:00:00,0.095321,8.434988,5.964818,-0.001 1 + 0.934 omega + -0.012 theta omega + -0.067 omega^2 + 0.002 theta^2 omega + 0.003 theta omega^2 + 2.108 omega^3,-0.002 1 + -0.131 omega + -0.023 theta omega + -0.142 omega^2 + 0.004 theta^2 omega + 0.007 theta omega^2 + 4.225 omega^3,-2.1561590751e-03,3.7211295381e-04,-1.3075575597e-01,3.0173818834e-04,-2.3208109292e-02,-1.4175868793e-01,-3.5533673853e-05,3.6490661088e-03,6.7588232946e-03,4.2247077463e+00
56043,2025-03-07 07:05:00,0.070820,3.316195,2.345439,-0.025 1 + -0.011 theta + 0.767 omega + -0.001 theta^2 + -0.072 theta omega + -0.477 omega^2 + -0.005 theta^2 omega + -0.085 theta omega^2 + -0.333 omega^3,-0.051 1 + -0.022 theta + -0.472 omega + -0.003 theta^2 + -0.146 theta omega + -0.955 omega^2 + -0.010 theta^2 omega + -0.172 theta omega^2 + -0.598 omega^3,-5.0962404462e-02,-2.1762805700e-02,-4.7163186688e-01,-2.8350632480e-03,-1.4632978701e-01,-9.5519048693e-01,-1.1610785674e-04,-9.9611610312e-03,-1.7183763515e-01,-5.9842841300e-01
56044,2025-03-07 07:10:00,0.019718,0.409947,0.290211,-0.001 1 + 1.007 omega + 0.103 omega^2 + -0.008 theta omega^2 + 0.630 omega^3,-0.002 1 + -0.001 theta + 0.014 omega + 0.187 omega^2 + -0.017 theta omega^2 + 1.280 omega^3,-1.7848317645e-03,-7.8207112623e-04,1.3834439098e-02,-1.4872950911e-04,-2.5749596228e-04,1.8711415565e-01,-5.8895836571e-06,-8.6728055703e-05,-1.6802775686e-02,1.2802328742e+00
56045,2025-03-07 07:15:00,0.064136,2.129931,1.506771,0.001 1 + -0.001 theta + 0.994 omega + -0.006 theta omega + -0.015 omega^2 + 0.001 theta^2 omega + -0.002 theta omega^2 + 0.979 omega^3,0.003 1 + -0.001 theta + -0.011 omega + -0.011 theta omega + -0.008 omega^2 + 0.002 theta^2 omega + -0.008 theta omega^2 + 1.896 omega^3,2.8024034529e-03,-1.4057869387e-03,-1.0571872823e-02,3.2799390076e-04,-1.0829495451e-02,-7.6935060018e-03,-4.1905569038e-05,1.5539819785e-03,-7.6129371621e-03,1.8962840758e+00
56046,2025-03-07 07:20:00,0.090048,9.428296,6.667116,0.022 1 + -0.001 theta + 0.673 omega + 1.851 omega^2 + 0.021 theta omega^2 + -3.946 omega^3,0.043 1 + -0.001 theta + -0.661 omega + -0.001 theta omega + 3.753 omega^2 + 0.040 theta omega^2 + -7.923 omega^3,4.3073421703e-02,-1.0824248274e-03,-6.6068025941e-01,5.4917163599e-05,-6.7967270586e-04,3.7528013478e+00,0.0000000000e+00,-3.1408613413e-04,4.0203000077e-02,-7.9228126229e+00
56047,2025-03-07 07:25:00,nan,nan,nan,-0.013 1 + 1.129 omega + -0.003 theta omega + -0.092 omega^2 + 0.009 theta omega^2 + -0.895 omega^3,-0.002 1 + -0.002 theta + 0.085 omega + 0.009 theta omega + -0.552 omega^2 + 0.002 theta omega^2 + 0.727 omega^3,-1.9968173848e-03,-1.6255825895e-03,8.5174486363e-02,5.6374410458e-05,9.2561535883e-03,-5.5208439718e-01,0.0000000000e+00,-3.2373649182e-04,1.7330152597e-03,7.2657896590e-01
56048,2025-03-07 07:30:00,6.445557,13.218972,10.399193,-0.552 1 + 0.016 theta + 6.853 omega + -0.158 theta omega + -15.231 omega^2 + 0.377 theta omega^2 + -1.099 omega^3,-1.095 1 + 0.032 theta + 11.601 omega + -0.312 theta omega + -30.205 omega^2 + 0.001 theta^2 omega + 0.747 theta omega^2 + -2.133 omega^3,-1.0946172755e+00,3.1708953924e-02,1.1601389748e+01,-1.2016571065e-04,-3.1151163928e-01,-3.0205178450e+01,0.0000000000e+00,6.7723779257e-04,7.4669510004e-01,-2.1327321917e+00
