Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
78510,2025-05-24 15:30:00,nan,nan,nan,-0.324 1 + 0.008 theta + 5.012 omega + -0.057 theta omega + -16.983 omega^2 + 0.113 theta omega^2 + 24.379 omega^3,-0.020 1 + -0.003 theta + 0.547 omega + 0.030 theta omega + -4.298 omega^2 + -0.057 theta omega^2 + 9.517 omega^3,-2.0045103885e-02,-3.0406123898e-03,5.4703902561e-01,3.6831066452e-05,2.9711382085e-02,-4.2982822463e+00,0.0000000000e+00,-2.5943200500e-04,-5.6796845854e-02,9.5165431371e+00
78511,2025-05-24 15:35:00,nan,nan,nan,-0.048 1 + 0.003 theta + 1.816 omega + -0.044 theta omega + -4.249 omega^2 + 0.001 theta^2 omega + 0.116 theta omega^2 + 7.526 omega^3,-0.098 1 + 0.007 theta + 1.673 omega + -0.089 theta omega + -8.824 omega^2 + 0.001 theta^2 omega + 0.233 theta omega^2 + 15.880 omega^3,-9.7542088940e-02,6.6415582458e-03,1.6729144304e+00,-1.0638706122e-04,-8.8897963429e-02,-8.8241442893e+00,0.0000000000e+00,1.0691930907e-03,2.3296343824e-01,1.5880195333e+01
78512,2025-05-24 15:40:00,0.088082,11.060393,7.821127,-0.006 1 + -0.001 theta + 1.140 omega + -0.007 theta omega + -0.217 omega^2 + 0.042 theta omega^2 + -1.359 omega^3,-0.012 1 + -0.002 theta + 0.289 omega + -0.014 theta omega + -0.515 omega^2 + -0.001 theta^2 omega + 0.084 theta omega^2 + -2.506 omega^3,-1.2190297577e-02,-2.1075304033e-03,2.8930617262e-01,2.3869942473e-04,-1.4401793191e-02,-5.1450250461e-01,-3.0163799247e-06,-5.1861001372e-04,8.3561824630e-02,-2.5062764367e+00
78513,2025-05-24 15:45:00,nan,nan,nan,-0.098 1 + 0.005 theta + 1.801 omega + -0.048 theta omega + -0.468 omega^2 + 0.001 theta^2 omega + 0.026 theta omega^2 + -1.817 omega^3,-0.155 1 + 0.011 theta + 1.616 omega + -0.099 theta omega + -4.031 omega^2 + 0.001 theta^2 omega + 0.137 theta omega^2 + 2.348 omega^3,-1.5508432958e-01,1.1035434424e-02,1.6160445495e+00,-1.9675813045e-04,-9.8961428214e-02,-4.0308149220e+00,0.0000000000e+00,1.4706656015e-03,1.3657656478e-01,2.3478787052e+00
78514,2025-05-24 15:50:00,0.072577,2.362601,1.671399,-0.001 1 + -0.001 theta + 0.996 omega + 0.006 theta omega + 0.019 omega^2 + 0.001 theta^2 omega + 0.006 theta omega^2 + 0.237 omega^3,-0.001 1 + -0.002 theta + -0.002 omega + -0.001 theta^2 + 0.014 theta omega + 0.052 omega^2 + 0.003 theta^2 omega + 0.014 theta omega^2 + 0.409 omega^3,-1.3071303468e-03,-1.8279908968e-03,-1.6900796246e-03,-9.0176302342e-04,1.3804621034e-02,5.1998222818e-02,-1.1390429021e-04,2.6131349882e-03,1.3956480811e-02,4.0865846889e-01
78515,2025-05-24 15:55:00,nan,nan,nan,0.001 1 + -0.002 theta + 1.002 omega + -0.007 theta omega + -0.026 omega^2 + 0.003 theta^2 omega + -0.043 theta omega^2 + 1.436 omega^3,0.002 1 + -0.004 theta + 0.006 omega + -0.014 theta omega + -0.060 omega^2 + 0.006 theta^2 omega + -0.089 theta omega^2 + 2.896 omega^3,2.4847524113e-03,-4.1548831361e-03,6.1755288873e-03,2.2638917082e-04,-1.4217204932e-02,-6.0284057445e-02,-2.2019661671e-05,5.7535838341e-03,-8.9497304548e-02,2.8962100469e+00
78516,2025-05-24 16:00:00,0.053826,3.345458,2.365902,0.003 1 + 0.001 theta + 0.803 omega + -0.013 theta omega + 2.547 omega^2 + 0.015 theta omega^2 + -7.854 omega^3,0.009 1 + -0.298 omega + -0.007 theta omega + 3.268 omega^2 + 0.034 theta omega^2 + -11.321 omega^3,9.3457394031e-03,2.4666027814e-04,-2.9838002552e-01,0.0000000000e+00,-6.7004673619e-03,3.2682433384e+00,0.0000000000e+00,0.0000000000e+00,3.4031960556e-02,-1.1320799299e+01
78517,2025-05-24 16:05:00,0.222461,2.828591,2.006292,0.012 1 + 0.640 omega + -0.016 theta omega + 3.438 omega^2 + 0.042 theta omega^2 + -8.594 omega^3,0.003 omega + -0.007 theta omega + 0.336 omega^2 + 0.037 theta omega^2 + -2.104 omega^3,2.0820581532e-04,2.3269663518e-04,2.5175136845e-03,1.1524480548e-05,-7.2973996010e-03,3.3579978113e-01,0.0000000000e+00,-8.1656581310e-05,3.6982918804e-02,-2.1038629064e+00
78518,2025-05-24 16:10:00,nan,nan,nan,-0.037 1 + 0.008 theta + 1.609 omega + -0.124 theta omega + -1.551 omega^2 + 0.001 theta^2 omega + 0.516 theta omega^2 + -7.914 omega^3,-0.073 1 + 0.015 theta + 1.197 omega + -0.244 theta omega + -2.985 omega^2 + 0.002 theta^2 omega + 1.004 theta omega^2 + -15.617 omega^3,-7.2501837201e-02,1.4930136947e-02,1.1969447485e+00,-2.9611543429e-04,-2.4438278751e-01,-2.9849459435e+00,2.6919392743e-06,2.0918821474e-03,1.0041959054e+00,-1.5617052047e+01
78519,2025-05-24 16:15:00,nan,nan,nan,-0.012 1 + 0.001 theta + 1.147 omega + -0.024 theta omega + -0.550 omega^2 + 0.001 theta^2 omega + -0.003 theta omega^2 + 3.558 omega^3,-0.023 1 + 0.003 theta + 0.275 omega + -0.048 theta omega + -1.056 omega^2 + 0.002 theta^2 omega + -0.010 theta omega^2 + 7.455 omega^3,-2.3135340986e-02,2.9184107565e-03,2.7451221517e-01,1.1370628473e-04,-4.8312957159e-02,-1.0563404353e+00,-8.6763610074e-06,1.5793654888e-03,-1.0385271336e-02,7.4550037599e+00
78520,2025-05-24 16:20:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.021 omega + 0.002 theta omega + -0.049 omega^2 + 0.026 theta omega^2 + -1.097 omega^3,0.001 1 + -0.001 theta + 0.023 omega + 0.004 theta omega + -0.203 omega^2 + 0.012 theta omega^2 + 0.389 omega^3,1.1846331700e-03,-1.0686063880e-03,2.3119651488e-02,4.7339710620e-05,3.7959219714e-03,-2.0280100134e-01,0.0000000000e+00,-2.8510589680e-04,1.1979767184e-02,3.8949012568e-01
78521,2025-05-24 16:25:00,nan,nan,nan,-0.009 1 + 0.003 theta + 1.133 omega + -0.028 theta omega + -0.848 omega^2 + 0.001 theta^2 omega + 0.048 theta omega^2 + 2.743 omega^3,-0.010 1 + 0.002 theta + 0.111 omega + -0.025 theta omega + -0.387 omega^2 + 0.001 theta^2 omega + 0.019 theta omega^2 + 2.101 omega^3,-1.0485624784e-02,2.2697797193e-03,1.1135658518e-01,-9.8979864089e-05,-2.4931020110e-02,-3.8655375652e-01,0.0000000000e+00,1.0297949544e-03,1.8874652638e-02,2.1013744927e+00
78522,2025-05-24 16:30:00,0.060772,6.444215,4.556951,0.001 1 + 0.002 theta + 1.016 omega + 0.001 theta^2 + -0.012 theta omega + 0.141 omega^2 + -0.005 theta^2 omega + 0.057 theta omega^2 + -1.864 omega^3,0.001 1 + 0.003 theta + 0.029 omega + 0.001 theta^2 + -0.024 theta omega + 0.253 omega^2 + -0.009 theta^2 omega + 0.098 theta omega^2 + -3.292 omega^3,1.4349025807e-03,3.1385914401e-03,2.8760512932e-02,9.8836228230e-04,-2.3780593592e-02,2.5296867071e-01,3.6495651690e-05,-9.0009327951e-03,9.7894285883e-02,-3.2921382833e+00
78523,2025-05-24 16:35:00,0.033290,1.264180,0.894220,-0.002 1 + 0.986 omega + 0.001 theta omega + 0.089 omega^2 + 0.018 theta omega^2 + 0.583 omega^3,0.001 1 + -0.001 theta + 0.026 omega + -0.003 theta omega + -0.010 omega^2 + -0.001 theta^2 omega + 0.022 theta omega^2 + -1.805 omega^3,1.1969012639e-03,-8.6469064245e-04,2.6110552051e-02,-1.9864679131e-04,-3.2925069085e-03,-9.9624010960e-03,-9.4050349965e-06,-7.4070015343e-04,2.1875986866e-02,-1.8052582061e+00
78524,2025-05-24 16:40:00,0.105627,5.367532,3.796153,-0.002 1 + -0.001 theta + 0.978 omega + 0.008 theta omega + 0.526 omega^2 + -0.036 theta omega^2 + -1.379 omega^3,-0.004 1 + -0.002 theta + -0.043 omega + 0.015 theta omega + 1.087 omega^2 + -0.001 theta^2 omega + -0.075 theta omega^2 + -2.748 omega^3,-3.8343578975e-03,-1.9988662856e-03,-4.3484233488e-02,3.6981213358e-04,1.5378498632e-02,1.0873013752e+00,-1.4963767062e-05,-6.9173698977e-04,-7.5355572428e-02,-2.7481219561e+00
78525,2025-05-24 16:45:00,nan,nan,nan,-0.001 1 + 0.001 theta + 0.987 omega + 0.005 theta omega + 0.085 omega^2 + 0.005 theta omega^2 + 0.698 omega^3,0.016 1 + 0.002 theta + 0.075 omega + 0.017 theta omega + 0.054 omega^2 + 0.001 theta^2 omega + 0.005 theta omega^2 + 1.264 omega^3,1.5551169779e-02,2.4169354510e-03,7.4728079075e-02,7.1404893282e-05,1.7395195649e-02,5.3873852232e-02,0.0000000000e+00,5.0709494867e-04,4.5023689960e-03,1.2643908375e+00
78526,2025-05-24 16:50:00,0.022277,0.513089,0.363151,-0.043 1 + 0.011 theta + 1.487 omega + -0.001 theta^2 + -0.078 theta omega + -1.011 omega^2 + 0.003 theta^2 omega + 0.099 theta omega^2 + -2.285 omega^3,-0.065 1 + 0.012 theta + 0.466 omega + -0.001 theta^2 + -0.080 theta omega + 0.703 omega^2 + 0.003 theta^2 omega + -0.033 theta omega^2 + -5.356 omega^3,-6.5260242524e-02,1.2266281825e-02,4.6616079925e-01,-5.6927193364e-04,-7.9888281940e-02,7.0328224374e-01,0.0000000000e+00,3.4527601966e-03,-3.2514204772e-02,-5.3559763420e+00
78527,2025-05-24 16:55:00,0.068409,4.867696,3.442321,-0.001 1 + -0.002 theta + 0.998 omega + -0.014 theta omega + -0.280 omega^2 + -0.002 theta^2 omega + -0.040 theta omega^2 + 0.607 omega^3,-0.001 1 + -0.004 theta + -0.002 omega + -0.027 theta omega + -0.552 omega^2 + -0.003 theta^2 omega + -0.078 theta omega^2 + 1.169 omega^3,-1.0144911707e-03,-4.0381765161e-03,-2.1382874876e-03,-3.9736723062e-04,-2.7191621315e-02,-5.5179563183e-01,4.1880201770e-06,-3.2817769140e-03,-7.7809460110e-02,1.1691283921e+00
78528,2025-05-24 17:00:00,0.040265,1.488988,1.053259,-0.003 1 + 1.063 omega + -0.005 theta omega + -0.389 omega^2 + 0.026 theta omega^2 + 0.075 omega^3,-0.006 1 + 0.001 theta + 0.130 omega + -0.011 theta omega + -0.775 omega^2 + 0.050 theta omega^2 + 0.340 omega^3,-5.9981531428e-03,7.3202287081e-04,1.2950902799e-01,-3.5348289050e-06,-1.1007712943e-02,-7.7482792246e-01,-1.4107305741e-06,1.7024859942e-04,4.9819261384e-02,3.3994889558e-01
78529,2025-05-24 17:05:00,0.066898,9.074290,6.416666,-0.022 1 + -0.002 theta + 0.576 omega + -0.028 theta omega + -2.426 omega^2 + -0.103 theta omega^2 + -3.823 omega^3,-0.040 1 + -0.004 theta + -0.793 omega + -0.053 theta omega + -4.602 omega^2 + -0.001 theta^2 omega + -0.193 theta omega^2 + -7.017 omega^3,-3.9869788325e-02,-3.7412689516e-03,-7.9299735223e-01,-8.5683801702e-05,-5.2669466259e-02,-4.6017912269e+00,0.0000000000e+00,-6.0253779641e-04,-1.9346476633e-01,-7.0165024139e+00
78530,2025-05-24 17:10:00,0.052735,4.331005,3.062710,0.002 1 + -0.001 theta + 1.014 omega + 0.004 theta omega + -0.192 omega^2 + -0.019 theta omega^2 + 0.481 omega^3,0.003 1 + -0.002 theta + 0.030 omega + 0.009 theta omega + -0.359 omega^2 + -0.038 theta omega^2 + 0.765 omega^3,3.0174025626e-03,-2.0983890653e-03,2.9537517568e-02,2.0383955721e-04,8.6149091296e-03,-3.5859928632e-01,-4.6153171991e-06,-2.8826752536e-04,-3.7683384347e-02,7.6533903950e-01
78531,2025-05-24 17:15:00,nan,nan,nan,-0.003 1 + 1.027 omega + 0.004 theta omega + 0.292 omega^2 + 0.008 theta omega^2 + 0.511 omega^3,-0.004 1 + 0.024 omega + 0.011 theta omega + 0.486 omega^2 + -0.002 theta omega^2 + 2.008 omega^3,-4.2718461896e-03,4.4887746581e-04,2.4031880146e-02,-8.7959300601e-05,1.1278408649e-02,4.8642071800e-01,-3.2573050356e-06,3.0070768534e-04,-1.6154191434e-03,2.0080962721e+00
78532,2025-05-24 17:20:00,0.009627,0.499021,0.352926,1.002 omega + 0.011 omega^2 + 0.015 theta omega^2 + -0.102 omega^3,-0.001 1 + -0.001 theta + 0.002 omega + 0.038 omega^2 + 0.001 theta^2 omega + 0.029 theta omega^2 + -0.085 omega^3,-5.9830670224e-04,-6.7541826157e-04,1.6043205764e-03,3.5189367829e-05,5.5634527617e-05,3.7710638921e-02,-6.2455562131e-06,6.4583959503e-04,2.8688372949e-02,-8.4865229678e-02
78533,2025-05-24 17:25:00,0.073132,5.433437,3.842368,0.003 1 + 0.977 omega + -0.004 theta omega + -0.221 omega^2 + -0.027 theta omega^2 + 0.410 omega^3,0.006 1 + -0.001 theta + -0.045 omega + -0.007 theta omega + -0.432 omega^2 + -0.052 theta omega^2 + 0.857 omega^3,5.9014733486e-03,-8.0151603479e-04,-4.5080394293e-02,-4.3214106560e-04,-6.8976193408e-03,-4.3163380577e-01,-2.9349771901e-05,-3.7329945870e-04,-5.2238525834e-02,8.5696144433e-01
78534,2025-05-24 17:30:00,nan,nan,nan,-0.025 1 + 1.386 omega + -0.033 theta omega + -0.905 omega^2 + 0.001 theta^2 omega + 0.042 theta omega^2 + -0.002 omega^3,-0.050 1 + 0.778 omega + 0.001 theta^2 + -0.067 theta omega + -1.852 omega^2 + 0.001 theta^2 omega + 0.085 theta omega^2 + 0.209 omega^3,-5.0157233668e-02,4.9553755448e-04,7.7810564693e-01,5.1224807780e-04,-6.7462827585e-02,-1.8518745652e+00,-2.1065034186e-05,1.3624172257e-03,8.4777025946e-02,2.0893168255e-01
78535,2025-05-24 17:35:00,0.041407,3.988488,2.820439,-0.001 1 + 0.995 omega + -0.010 theta omega + 0.283 omega^2 + -0.004 theta^2 omega + 0.096 theta omega^2 + -0.091 omega^3,-0.002 1 + -0.008 omega + 0.001 theta^2 + -0.020 theta omega + 0.566 omega^2 + -0.008 theta^2 omega + 0.201 theta omega^2 + -0.303 omega^3,-2.3889655468e-03,-3.2953574030e-04,-8.4348317241e-03,9.8028151286e-04,-2.0300783453e-02,5.6586268687e-01,-4.3295212878e-05,-8.0742151622e-03,2.0099109461e-01,-3.0256739198e-01
78536,2025-05-24 17:40:00,0.053279,2.072108,1.465686,0.003 1 + 1.030 omega + -0.180 omega^2 + 0.016 theta omega^2 + -1.569 omega^3,0.008 1 + -0.001 theta + 0.064 omega + -0.444 omega^2 + -0.001 theta^2 omega + 0.027 theta omega^2 + -3.433 omega^3,7.6288413965e-03,-8.9258488069e-04,6.4323833773e-02,-1.0526333378e-04,-2.3253243722e-04,-4.4426484171e-01,0.0000000000e+00,-5.9586514760e-04,2.6542929090e-02,-3.4325912672e+00
78537,2025-05-24 17:45:00,0.020962,0.481449,0.340759,0.002 1 + 0.983 omega + 0.001 theta omega + -0.174 omega^2 + -0.004 theta omega^2 + 1.598 omega^3,0.004 1 + -0.032 omega + 0.002 theta omega + -0.328 omega^2 + -0.009 theta omega^2 + 3.212 omega^3,4.3273721053e-03,-4.1229286309e-04,-3.2182782244e-02,3.8952551841e-05,1.8822949454e-03,-3.2780220419e-01,-1.9846029443e-06,-2.5613250355e-05,-9.4926830223e-03,3.2123629022e+00
78538,2025-05-24 17:50:00,nan,nan,nan,-0.002 theta + 1.020 omega + 0.008 theta omega + -0.116 omega^2 + -0.058 theta omega^2 + 2.513 omega^3,-0.001 1 + -0.004 theta + 0.042 omega + 0.016 theta omega + -0.244 omega^2 + -0.113 theta omega^2 + 5.045 omega^3,-5.8252215347e-04,-3.7272190061e-03,4.1585589478e-02,2.0648491789e-04,1.5669895866e-02,-2.4401724889e-01,-3.9825265058e-06,1.6400552867e-04,-1.1258363458e-01,5.0452602730e+00
78539,2025-05-24 17:55:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.011 omega + 0.005 theta omega + -0.020 omega^2 + 0.009 theta omega^2 + 0.185 omega^3,-0.002 1 + -0.002 theta + 0.025 omega + 0.011 theta omega + -0.066 omega^2 + 0.001 theta^2 omega + 0.014 theta omega^2 + 0.345 omega^3,-2.2910459415e-03,-1.5336449358e-03,2.4906831168e-02,-2.4515252922e-04,1.0597125926e-02,-6.5729005713e-02,-1.8842409357e-05,8.6195125154e-04,1.4083070624e-02,3.4516523657e-01
78540,2025-05-24 18:00:00,0.106739,5.662145,4.004453,-0.002 1 + 1.004 omega + 0.007 theta omega + 0.178 omega^2 + -0.001 theta^2 omega + -0.043 theta omega^2 + -0.894 omega^3,-0.003 1 + 0.009 omega + 0.015 theta omega + 0.365 omega^2 + -0.001 theta^2 omega + -0.086 theta omega^2 + -1.828 omega^3,-3.1603656206e-03,3.7044926508e-04,8.5576622038e-03,2.6542644057e-04,1.4743335872e-02,3.6515077762e-01,-2.3486376601e-05,-1.3250407639e-03,-8.6127636758e-02,-1.8278713675e+00
78541,2025-05-24 18:05:00,0.102252,5.898651,4.171602,0.001 1 + 1.002 omega + 0.005 theta omega + -0.016 omega^2 + 0.071 theta omega^2 + -0.752 omega^3,0.001 1 + -0.001 theta + 0.003 omega + 0.010 theta omega + -0.029 omega^2 + 0.122 theta omega^2 + -1.218 omega^3,1.2668918679e-03,-8.7773652822e-04,3.2248982417e-03,-3.8689923686e-04,9.5974947477e-03,-2.9283482573e-02,1.3569633898e-05,4.1078087722e-05,1.2173614387e-01,-1.2176153268e+00
78542,2025-05-24 18:10:00,nan,nan,nan,-0.002 1 + 0.001 theta + 1.030 omega + -0.009 theta omega + -0.160 omega^2 + 0.013 theta omega^2 + 0.873 omega^3,-0.004 1 + 0.002 theta + 0.066 omega + -0.020 theta omega + -0.329 omega^2 + 0.001 theta^2 omega + 0.027 theta omega^2 + 1.779 omega^3,-3.6596407070e-03,2.3250895228e-03,6.6263631388e-02,-2.3000356772e-04,-1.9585439434e-02,-3.2887779487e-01,5.0338590656e-06,8.2470708061e-04,2.6863198058e-02,1.7785820937e+00
78543,2025-05-24 18:15:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.055 omega + -0.002 theta omega + -0.209 omega^2 + 0.039 theta omega^2 + -0.726 omega^3,-0.003 1 + -0.002 theta + 0.201 omega + 0.007 theta omega + -1.657 omega^2 + -0.001 theta^2 omega + 0.065 theta omega^2 + 1.332 omega^3,-3.4541763989e-03,-1.6205255335e-03,2.0096338772e-01,8.1682941599e-05,7.1467828534e-03,-1.6568402414e+00,0.0000000000e+00,-7.2557071005e-04,6.5224699770e-02,1.3316175789e+00
78544,2025-05-24 18:20:00,nan,nan,nan,0.001 1 + 0.992 omega + 0.001 theta omega + -0.129 omega^2 + 0.017 theta omega^2 + 0.283 omega^3,0.002 1 + -0.013 omega + 0.002 theta omega + -0.260 omega^2 + 0.033 theta omega^2 + 0.705 omega^3,2.2160585249e-03,-1.5468695730e-04,-1.2792849529e-02,-9.7145070894e-06,1.5616340623e-03,-2.6018401284e-01,-2.7077618865e-07,-1.0072622888e-04,3.3139055478e-02,7.0497241956e-01
78545,2025-05-24 18:25:00,nan,nan,nan,1.014 omega + -0.012 theta omega + -0.099 omega^2 + 0.001 theta^2 omega + 0.021 theta omega^2 + 1.027 omega^3,-0.001 theta + 0.031 omega + 0.001 theta^2 + -0.024 theta omega + -0.190 omega^2 + 0.003 theta^2 omega + 0.041 theta omega^2 + 1.936 omega^3,1.1683738921e-04,-7.6008094374e-04,3.0649678920e-02,5.0466726150e-04,-2.4338239814e-02,-1.9045835666e-01,-6.2566980591e-05,2.9853134645e-03,4.1251724679e-02,1.9355787902e+00
78546,2025-05-24 18:30:00,0.107986,9.065752,6.410909,0.001 1 + 0.001 theta + 1.009 omega + -0.003 theta omega + -0.001 omega^2 + -0.001 theta^2 omega + -0.029 theta omega^2 + -0.522 omega^3,0.001 1 + 0.002 theta + 0.021 omega + -0.006 theta omega + -0.010 omega^2 + -0.001 theta^2 omega + -0.062 theta omega^2 + -1.196 omega^3,1.3965395276e-03,2.4726659216e-03,2.0971113429e-02,2.6695322681e-04,-6.3204785827e-03,-1.0054681381e-02,-1.5817033014e-05,-1.3374223782e-03,-6.1807709249e-02,-1.1962652148e+00
78547,2025-05-24 18:35:00,nan,nan,nan,0.008 1 + -0.002 theta + 0.879 omega + 0.023 theta omega + 0.072 omega^2 + -0.001 theta^2 omega + -0.060 theta omega^2 + 2.439 omega^3,0.016 1 + -0.003 theta + -0.246 omega + 0.046 theta omega + 0.180 omega^2 + -0.001 theta^2 omega + -0.129 theta omega^2 + 5.040 omega^3,1.6162298496e-02,-3.1268242316e-03,-2.4586095694e-01,1.1051456620e-04,4.6120700253e-02,1.7952440698e-01,0.0000000000e+00,-1.0802604350e-03,-1.2949879716e-01,5.0401908580e+00
78548,2025-05-24 18:40:00,0.167449,5.517521,3.903273,1.013 omega + -0.003 theta omega + 0.044 omega^2 + -0.014 theta omega^2 + -0.793 omega^3,0.001 theta + 0.027 omega + -0.006 theta omega + 0.111 omega^2 + 0.001 theta^2 omega + -0.031 theta omega^2 + -1.503 omega^3,-3.8901870581e-05,5.2700114200e-04,2.6853454140e-02,-1.2564842590e-05,-6.1544826595e-03,1.1050799749e-01,-3.6810881229e-05,7.4486203356e-04,-3.0589019177e-02,-1.5033452739e+00
