Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
23980,2024-11-11 08:40:00,0.003839,0.028059,0.020025,0.158602,4.238596,2.999238,3.5848,5250,0,1.00000omega,0.014541 + -0.29056theta + 0.01311omega + 0.23470theta^2 + -0.01952theta omega + 0.00680omega^2 + -0.11653theta^3 + 0.18175theta^2 omega + -0.02264theta omega^2 + 0.00424omega^3,0.013928*omega**3 - 0.002479*omega**2*theta - 0.006283*omega**2 + 0.000663*omega*theta**2 + 0.004351*omega*theta + 0.007555*omega - 1.4e-5*theta**3 - 6.0e-5*theta**2 - 0.000233*theta - 0.000618
23981,2024-11-11 08:45:00,0.003148,0.028231,0.020086,nan,nan,nan,25.4567,9999,0,1.00000omega,-0.020701 + 0.02629theta + 0.49058omega + -0.01831theta^2 + 0.00767theta omega + 0.11162omega^2 + 0.00070theta^3 + -0.00599theta^2 omega + 0.00104theta omega^2 + 0.01028omega^3,0.165973*omega**3 + 0.00056*omega**2*theta + 0.074015*omega**2 - 0.000107*omega*theta**2 + 0.00321*omega*theta - 0.007532*omega - 3.3e-5*theta**2 + 0.000697*theta - 0.004557
23982,2024-11-11 08:50:00,0.005250,0.043301,0.030843,0.066667,3.006674,2.126562,28.8017,9999,0,1.00000omega,-0.005321 + -0.01750theta + 0.00267omega + -0.00336theta^2 + -0.00444theta omega + -0.00744omega^2 + -0.00024theta^3 + -0.00061theta^2 omega + 0.00059theta omega^2 + 0.00199omega^3,0.013867*omega**3 + 0.000137*omega**2*theta - 0.005991*omega**2 - 5.0e-6*omega*theta**2 + 9.4e-5*omega*theta - 0.000114*omega + 1.0e-6*theta**2 - 1.4e-5*theta + 0.00011
23983,2024-11-11 08:55:00,0.003046,0.022911,0.016343,0.068960,1.837541,1.300252,11.3961,8054,0,1.00000omega,-0.047551 + -0.17466theta + -0.08757omega + -0.00647theta^2 + -0.00250theta omega + -0.06328omega^2 + -0.01078theta^3 + -0.00508theta^2 omega + 0.00102theta omega^2 + -0.09848omega^3,-0.872685*omega**3 + 0.000301*omega**2*theta - 0.037593*omega**2 - 5.0e-5*omega*theta**2 + 0.001018*omega*theta - 0.008083*omega - 4.0e-6*theta**3 + 0.000109*theta**2 - 0.001309*theta + 0.005766
23984,2024-11-11 09:00:00,0.004169,0.031593,0.022533,0.059491,7.019691,4.963849,53.8680,9999,0,1.00000omega,-0.009771 + -0.00523theta + -0.00938omega + 0.00050theta^2 + -0.00028theta omega + -0.00078omega^2 + -0.00006theta^3 + -0.00002theta^2 omega + 0.00008theta omega^2 + 0.00077omega^3,0.015438*omega**3 + 5.3e-5*omega**2*theta - 0.001682*omega**2 + 1.0e-5*omega*theta - 0.000334*omega + 3.0e-6*theta**2 - 7.5e-5*theta + 0.000605
23985,2024-11-11 09:05:00,0.021441,0.123229,0.088445,0.048851,1.242269,0.879096,744.7252,9999,0,1.00000omega,-0.009501 + 0.00783theta + -0.00775omega + -0.00119theta^2 + 0.00128theta omega + -0.00469omega^2 + -0.00001theta^3 + -0.00032theta^2 omega + 0.00023theta omega^2 + -0.00219omega^3,-0.022939*omega**3 + 8.0e-5*omega**2*theta - 0.004318*omega**2 - 4.0e-6*omega*theta**2 + 0.000169*omega*theta - 0.002126*omega - 0.e-6*theta**2 + 3.4e-5*theta - 0.000448
23986,2024-11-11 09:10:00,0.004967,0.035601,0.025418,0.065742,2.187496,1.547492,28.6432,9999,0,1.00000omega,0.025641 + -0.00649theta + -0.00825omega + -0.00002theta^2 + -0.00241theta omega + -0.00231omega^2 + -0.00005theta^3 + 0.00057theta^2 omega + -0.00168theta omega^2 + -0.00089omega^3,-0.007245*omega**3 - 0.000456*omega**2*theta + 0.007542*omega**2 + 5.0e-6*omega*theta**2 - 0.00024*omega*theta + 0.002425*omega + 1.0e-6*theta**2 - 2.3e-5*theta + 0.000295
23987,2024-11-11 09:15:00,0.004323,0.032470,0.023162,nan,nan,nan,35.0844,9999,0,1.00000omega,-0.027091 + 0.00265theta + -0.00666omega + 0.00138theta^2 + -0.00423theta omega + 0.01011omega^2 + 0.00007theta^3 + 0.00089theta^2 omega + -0.00225theta omega^2 + 0.01401omega^3,0.171088*omega**3 - 0.000916*omega**2*theta + 0.01965*omega**2 + 1.2e-5*omega*theta**2 - 0.000438*omega*theta + 0.003583*omega - 6.0e-6*theta + 1.9e-5
23988,2024-11-11 09:20:00,0.003686,0.022585,0.016181,0.169187,7.707481,5.451325,1.8641,7429,0,1.00000omega,0.031081 + -0.03736theta + 0.03421omega + -0.27132theta^2 + 0.00472theta omega + -0.01901omega^2 + -0.09030theta^3 + -0.01256theta^2 omega + -0.02305theta omega^2 + 0.01431omega^3,0.036483*omega**3 - 0.001959*omega**2*theta + 0.005929*omega**2 - 3.6e-5*omega*theta**2 + 0.000463*omega*theta - 0.000348*omega - 9.0e-6*theta**3 + 6.2e-5*theta**2 + 0.000111*theta - 0.00094
23989,2024-11-11 09:25:00,0.003719,0.030568,0.021774,0.066536,4.401271,3.112524,25.8961,9999,0,1.00000omega,-0.000791 + -0.00671theta + -0.02265omega + 0.00182theta^2 + 0.00173theta omega + 0.00658omega^2 + -0.00080theta^3 + 0.00031theta^2 omega + 0.00134theta omega^2 + 0.00259omega^3,0.031165*omega**3 + 0.000537*omega**2*theta + 0.012738*omega**2 + 4.0e-6*omega*theta**2 + 0.000169*omega*theta + 0.000881*omega - 1.6e-5*theta**2 - 0.000239*theta - 0.00124
