Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
10120,2024-09-19 06:45:00,0.002891,0.025377,0.018061,0.091309,4.516008,3.193952,1.7178,9177,1,1.00000omega,0.023291 + -0.15879theta + 0.01068omega + -0.08408theta^2 + -0.02752theta omega + 0.03322omega^2 + -0.00548theta^3 + -0.01664theta^2 omega + -0.02793theta omega^2 + -0.01765omega^3,-0.067172*omega**3 - 0.003543*omega**2*theta + 0.011769*omega**2 - 7.0e-5*omega*theta**2 - 0.000329*omega*theta + 0.00035*omega - 0.e-6*theta**3 - 3.3e-5*theta**2 - 0.000178*theta + 7.0e-5
10121,2024-09-19 06:50:00,0.005105,0.033519,0.023975,0.053934,1.342109,0.949780,7.1087,4719,0,1.00000omega,0.073141 + -0.15328theta + 0.07327omega + 0.03473theta^2 + -0.01335theta omega + -0.04412omega^2 + -0.01902theta^3 + 0.00793theta^2 omega + -0.01222theta omega^2 + -0.02183omega^3,-0.0614*omega**3 - 0.001146*omega**2*theta - 0.016773*omega**2 + 2.5e-5*omega*theta**2 + 5.0e-6*omega*theta + 0.002255*omega - 2.0e-6*theta**3 - 5.0e-6*theta**2 - 0.000151*theta - 0.00017
10122,2024-09-19 06:55:00,0.003434,0.032193,0.022893,nan,nan,nan,1.5661,6388,0,1.00000omega,0.019101 + -0.53550theta + 0.04482omega + 0.20787theta^2 + -0.06431theta omega + 0.03786omega^2 + -0.00525theta^3 + 0.05517theta^2 omega + -0.01607theta omega^2 + 0.01841omega^3,0.054364*omega**3 - 0.001582*omega**2*theta + 0.020063*omega**2 + 0.000181*omega*theta**2 - 0.002546*omega*theta + 0.009821*omega - 0.e-6*theta**3 + 8.1e-5*theta**2 - 0.001391*theta + 0.005166
10123,2024-09-19 07:00:00,0.007501,0.029844,0.021759,0.027326,2.150543,1.520787,483.0295,9999,0,1.00000omega,-0.008571 + -0.00141theta + -0.00706omega + 0.00077theta^2 + -0.00025theta omega + -0.00118omega^2 + -0.00001theta^3 + 0.00001theta^2 omega + -0.00002theta omega^2 + -0.00010omega^3,-0.00565*omega**3 - 3.8e-5*omega**2*theta - 0.000323*omega**2 + 1.0e-6*omega*theta**2 - 5.5e-5*omega*theta + 0.000901*omega + 3.0e-6*theta**2 - 0.000157*theta + 0.00229
10124,2024-09-19 07:05:00,0.005783,0.033785,0.024237,0.054004,5.747930,4.064580,116.4794,9999,0,1.00000omega,0.009971 + 0.00169theta + -0.00809omega + -0.00003theta^2 + 0.00058theta omega + 0.00024omega^2 + 0.00003theta^3 + -0.00003theta^2 omega + 0.00009theta omega^2 + -0.00026omega^3,-0.005924*omega**3 + 6.8e-5*omega**2*theta - 0.001451*omega**2 - 0.e-6*omega*theta**2 + 5.4e-5*omega*theta - 0.001127*omega - 2.0e-6*theta**2 + 4.8e-5*theta - 0.000413
10125,2024-09-19 07:10:00,0.008792,0.040678,0.029428,0.038126,1.877507,1.327872,275.8689,9999,0,1.00000omega,-0.009641 + 0.00137theta + -0.00634omega + 0.00026theta^2 + 0.00009theta omega + -0.00211omega^2 + 0.00001theta^3 + 0.00005theta^2 omega + -0.00002theta omega^2 + 0.00025omega^3,0.005874*omega**3 - 1.6e-5*omega**2*theta - 0.001503*omega**2 + 1.0e-6*omega*theta**2 - 5.8e-5*omega*theta + 0.000432*omega + 4.0e-6*theta - 1.9e-5
10126,2024-09-19 07:15:00,0.003181,0.027056,0.019263,nan,nan,nan,22.9051,9999,0,1.00000omega,-0.024831 + 0.01157theta + 0.00131omega + -0.00009theta^2 + -0.00029theta omega + 0.01007omega^2 + -0.00005theta^3 + 0.00043theta^2 omega + 0.00057theta omega^2 + 0.00161omega^3,0.024368*omega**3 + 0.000288*omega**2*theta + 0.002873*omega**2 + 7.0e-6*omega*theta**2 - 0.000222*omega*theta + 0.001747*omega + 1.0e-6*theta**2 - 4.0e-6*theta - 0.000154
10127,2024-09-19 07:20:00,0.004357,0.026200,0.018781,0.049296,1.837187,1.299555,34.5652,9999,0,1.00000omega,-0.032391 + -0.00470theta + -0.02099omega + 0.00029theta^2 + 0.00063theta omega + -0.00326omega^2 + -0.00008theta^3 + 0.00144theta^2 omega + -0.00049theta omega^2 + -0.00196omega^3,-0.024905*omega**3 - 0.000208*omega**2*theta + 0.001294*omega**2 + 2.0e-5*omega*theta**2 - 0.000656*omega*theta + 0.004582*omega + 2.0e-6*theta**2 - 4.3e-5*theta + 0.000255
10128,2024-09-19 07:25:00,0.003670,0.026332,0.018800,0.061924,3.753742,2.654657,16.4110,9341,0,1.00000omega,0.047551 + 0.00171theta + 0.00130omega + 0.00056theta^2 + -0.00103theta omega + -0.00924omega^2 + -0.00017theta^3 + -0.00005theta^2 omega + 0.00065theta omega^2 + -0.00928omega^3,-0.082798*omega**3 + 0.000193*omega**2*theta - 0.007097*omega**2 - 8.0e-6*omega*theta + 0.000186*omega + 2.0e-6*theta**2 - 2.4e-5*theta + 0.000183
10129,2024-09-19 07:30:00,0.003132,0.026485,0.018858,0.049592,2.160477,1.528090,9.9648,8714,0,1.00000omega,-0.071161 + -0.02829theta + -0.34574omega + 0.00080theta^2 + -0.02196theta omega + -0.00800omega^2 + -0.00110theta^3 + -0.00057theta^2 omega + -0.00180theta omega^2 + -0.00699omega^3,-0.057911*omega**3 - 0.000497*omega**2*theta + 0.002986*omega**2 - 5.0e-6*omega*theta**2 - 0.000233*omega*theta - 0.007058*omega + 1.5e-5*theta**2 - 0.000257*theta + 0.001423
10130,2024-09-19 07:35:00,0.003239,0.019913,0.014266,0.073884,7.051071,4.986134,15.3459,7881,0,1.00000omega,-0.004211 + 0.00691theta + -0.01597omega + 0.03296theta^2 + -0.00817theta omega + -0.00443omega^2 + -0.00426theta^3 + 0.00386theta^2 omega + -0.00278theta omega^2 + -0.01064omega^3,-0.111749*omega**3 - 0.000973*omega**2*theta + 0.004697*omega**2 + 4.5e-5*omega*theta**2 - 0.000839*omega*theta + 0.003226*omega - 2.0e-6*theta**3 + 5.9e-5*theta**2 - 0.000599*theta + 0.001864
10131,2024-09-19 07:40:00,0.003269,0.032427,0.023045,0.058192,4.606794,3.257755,27.8884,9953,0,1.00000omega,0.009131 + 0.00196theta + -0.07680omega + 0.00011theta^2 + 0.00267theta omega + -0.03082omega^2 + 0.00007theta^3 + -0.00010theta^2 omega + 0.00057theta omega^2 + -0.00582omega^3,-0.098621*omega**3 + 0.000322*omega**2*theta - 0.028062*omega**2 - 2.0e-6*omega*theta**2 + 0.000124*omega*theta - 0.004014*omega - 2.0e-6*theta**2 + 3.0e-5*theta - 0.000153
10132,2024-09-19 07:45:00,0.006209,0.043597,0.031139,0.043663,4.103465,2.901752,195.6353,9999,0,1.00000omega,-0.000511 + 0.00044theta + -0.03633omega + 0.00103theta^2 + 0.00047theta omega + -0.00755omega^2 + 0.00001theta^3 + 0.00023theta^2 omega + -0.00010theta omega^2 + -0.00179omega^3,-0.057496*omega**3 - 0.000107*omega**2*theta - 0.005826*omega**2 + 8.0e-6*omega*theta**2 - 0.000288*omega*theta + 0.001314*omega + 1.0e-6*theta**2 - 3.1e-5*theta + 0.000322
10133,2024-09-19 07:50:00,0.008364,0.060536,0.043212,0.057536,6.094373,4.309564,158.4627,9999,0,1.00000omega,0.006441 + -0.00650theta + 0.00567omega + -0.00226theta^2 + -0.00134theta omega + -0.00055omega^2 + -0.00023theta^3 + -0.00044theta^2 omega + 0.00000theta omega^2 + 0.00102omega^3,0.014784*omega**3 - 0.000382*omega**2 - 7.0e-6*omega*theta**2 + 0.000207*omega*theta - 0.001294*omega + 4.0e-6*theta**2 - 5.3e-5*theta + 0.000226
10134,2024-09-19 07:55:00,0.004242,0.038122,0.027122,0.064385,6.259785,4.426570,42.3674,9999,0,1.00000omega,-0.009921 + -0.00123theta + -0.00588omega + 0.00044theta^2 + 0.00015theta omega + 0.00150omega^2 + -0.00010theta^3 + -0.00003theta^2 omega + -0.00010theta omega^2 + 0.00007omega^3,0.001033*omega**3 - 4.9e-5*omega**2*theta + 0.001998*omega**2 + 2.2e-5*omega*theta - 0.000446*omega + 3.0e-6*theta**2 - 7.5e-5*theta + 0.000527
10135,2024-09-19 08:00:00,0.005849,0.042242,0.030154,0.067877,6.088554,4.305525,39.6697,9999,0,1.00000omega,-0.035261 + -0.00230theta + -0.03746omega + 0.00433theta^2 + -0.00043theta omega + -0.01163omega^2 + -0.00026theta^3 + 0.00057theta^2 omega + -0.00036theta omega^2 + -0.00214omega^3,-0.017155*omega**3 - 9.6e-5*omega**2*theta - 0.003387*omega**2 + 5.0e-6*omega*theta**2 - 0.000284*omega*theta + 0.002733*omega + 9.0e-6*theta**2 - 0.000311*theta + 0.003413
10136,2024-09-19 08:05:00,0.003550,0.024359,0.017406,0.051889,2.709098,1.915973,33.0238,9999,0,1.00000omega,-0.031111 + 0.00920theta + 0.01173omega + -0.00077theta^2 + -0.00087theta omega + 0.00354omega^2 + -0.00003theta^3 + -0.00042theta^2 omega + -0.00040theta omega^2 + -0.00416omega^3,-0.073416*omega**3 - 0.000235*omega**2*theta + 0.006242*omega**2 - 8.0e-6*omega*theta**2 + 0.000225*omega*theta - 0.001126*omega + 1.7e-5*theta - 0.00028
10137,2024-09-19 08:10:00,0.003226,0.033955,0.024118,0.077153,4.693639,3.319352,26.5032,7747,0,1.00000omega,0.001341 + -0.00388theta + 0.00193omega + -0.00228theta^2 + 0.00294theta omega + 0.00550omega^2 + -0.00056theta^3 + -0.00037theta^2 omega + 0.00025theta omega^2 + 0.00150omega^3,0.025864*omega**3 + 0.000144*omega**2*theta + 0.001704*omega**2 - 7.0e-6*omega*theta**2 + 0.000318*omega*theta - 0.003297*omega + 1.6e-5*theta**2 - 0.000254*theta + 0.001317
10138,2024-09-19 08:15:00,0.002866,0.025894,0.018422,0.036604,0.693695,0.491199,28.0240,9999,0,1.00000omega,0.013651 + 0.01394theta + -0.00399omega + 0.00071theta^2 + -0.00069theta omega + -0.00498omega^2 + -0.00138theta^3 + 0.00023theta^2 omega + 0.00125theta omega^2 + -0.01234omega^3,-0.27545*omega**3 + 0.00093*omega**2*theta - 0.016053*omega**2 + 6.0e-6*omega*theta**2 - 0.000164*omega*theta + 0.001029*omega - 1.0e-6*theta**3 + 4.4e-5*theta**2 - 0.000549*theta + 0.002235
