Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
23100,2024-11-08 07:00:00,0.005876,0.037116,0.026572,0.086019,4.143265,2.930362,41.6619,9999,0,1.00000omega,0.040751 + -0.00864theta + -0.09633omega + 0.01611theta^2 + 0.01239theta omega + -0.00852omega^2 + -0.00271theta^3 + -0.00080theta^2 omega + 0.00872theta omega^2 + -0.00541omega^3,-0.045131*omega**3 + 0.002425*omega**2*theta - 0.053035*omega**2 - 7.0e-6*omega*theta**2 + 0.000515*omega*theta - 0.010543*omega - 0.e-6*theta**3 + 6.0e-5*theta**2 - 0.001394*theta + 0.010779
23101,2024-11-08 07:05:00,0.006520,0.035928,0.025820,0.067755,5.102062,3.608021,49.5724,9999,0,1.00000omega,-0.003611 + -0.00080theta + 0.00211omega + 0.00002theta^2 + -0.00066theta omega + -0.00291omega^2 + -0.00004theta^3 + -0.00034theta^2 omega + -0.00255theta omega^2 + 0.00050omega^3,0.003971*omega**3 - 0.000675*omega**2*theta + 0.015766*omega**2 - 3.0e-6*omega*theta**2 + 0.000142*omega*theta - 0.001602*omega + 1.0e-6*theta**2 - 2.5e-5*theta + 0.000219
23102,2024-11-08 07:10:00,0.005364,0.038353,0.027384,0.088726,4.606624,3.257979,9.8086,9999,0,1.00000omega,-0.108461 + -0.04347theta + -0.03580omega + -0.01975theta^2 + -0.01019theta omega + -0.00704omega^2 + -0.00016theta^3 + 0.00018theta^2 omega + 0.00458theta omega^2 + -0.00862omega^3,-0.024444*omega**3 + 0.000433*omega**2*theta + 0.000561*omega**2 + 1.0e-6*omega*theta**2 - 9.7e-5*omega*theta - 0.001828*omega - 7.0e-6*theta**2 - 0.000135*theta - 0.000968
23103,2024-11-08 07:15:00,0.006320,0.043002,0.030733,0.083345,2.870824,2.030834,13.2112,9999,0,1.00000omega,0.036021 + -0.00348theta + -0.03976omega + 0.00131theta^2 + 0.00138theta omega + 0.00655omega^2 + -0.00001theta^3 + 0.00013theta^2 omega + -0.00039theta omega^2 + -0.00170omega^3,-0.004593*omega**3 - 3.5e-5*omega**2*theta + 0.000925*omega**2 + 3.7e-5*omega*theta - 0.000574*omega + 1.9e-5*theta + 0.000376
23104,2024-11-08 07:20:00,nan,nan,nan,nan,nan,nan,507.5147,2365,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
23105,2024-11-08 07:25:00,0.003722,0.030651,0.021833,0.067603,1.291602,0.914551,10.8803,7803,0,1.00000omega,0.113981 + -0.01323theta + -0.16321omega + -0.00220theta^2 + 0.01711theta omega + 0.02962omega^2 + -0.00029theta^3 + 0.00094theta^2 omega + -0.00551theta omega^2 + -0.00361omega^3,-0.020825*omega**3 - 0.001059*omega**2*theta - 0.002943*omega**2 + 6.0e-6*omega*theta**2 + 0.000431*omega*theta - 0.000317*omega - 4.0e-6*theta**2 - 8.9e-5*theta - 0.000385
23106,2024-11-08 07:30:00,0.004713,0.031076,0.022225,0.074571,7.584524,5.363327,16.4335,9885,0,1.00000omega,0.086141 + -0.00773theta + -0.00571omega + 0.00352theta^2 + 0.00317theta omega + -0.01498omega^2 + -0.00154theta^3 + -0.00135theta^2 omega + 0.00394theta omega^2 + 0.00390omega^3,0.021012*omega**3 + 0.000708*omega**2*theta - 0.010142*omega**2 - 8.0e-6*omega*theta**2 + 0.000131*omega*theta - 0.000663*omega + 7.0e-6*theta**2 - 5.3e-5*theta + 0.000367
23107,2024-11-08 07:35:00,nan,nan,nan,nan,nan,nan,350.3009,1429,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
23108,2024-11-08 07:40:00,0.003518,0.028330,0.020186,0.075508,4.165105,2.945658,12.2385,9254,0,1.00000omega,0.037661 + 0.01110theta + -0.06253omega + 0.00276theta^2 + 0.00430theta omega + 0.00098omega^2 + -0.00023theta^3 + 0.00023theta^2 omega + 0.00660theta omega^2 + 0.00568omega^3,0.042197*omega**3 + 0.001634*omega**2*theta - 0.014794*omega**2 + 2.0e-6*omega*theta**2 + 3.6e-5*omega*theta - 0.002585*omega + 3.0e-6*theta**2 - 3.3e-5*theta + 0.000154
23109,2024-11-08 07:45:00,0.003186,0.030989,0.022028,0.084937,7.241754,5.121046,5.9340,8519,0,1.00000omega,0.024341 + 0.00498theta + -0.10774omega + 0.01323theta^2 + 0.01022theta omega + -0.04111omega^2 + -0.00179theta^3 + 0.00595theta^2 omega + 0.00248theta omega^2 + -0.01598omega^3,-0.084388*omega**3 + 0.000437*omega**2*theta - 0.022876*omega**2 + 3.5e-5*omega*theta**2 - 0.000757*omega*theta + 0.000368*omega + 2.0e-5*theta**2 - 0.000328*theta + 0.001768
23110,2024-11-08 07:50:00,0.005259,0.036972,0.026406,0.084663,9.452251,6.684019,21.6438,9999,1,1.00000omega,-0.023221 + 0.00919theta + -0.01920omega + 0.00090theta^2 + 0.00629theta omega + -0.02242omega^2 + 0.00014theta^3 + -0.00003theta^2 omega + 0.00356theta omega^2 + -0.00323omega^3,-0.01796*omega**3 + 0.00066*omega**2*theta - 0.016732*omega**2 + 9.4e-5*omega*theta - 0.00163*omega + 1.1e-5*theta - 0.000156
23111,2024-11-08 07:55:00,0.002551,0.021945,0.015622,0.103816,2.228201,1.577285,3.4575,4770,0,1.00000omega,0.116201 + -1.72198theta + -0.00605omega + -0.23479theta^2 + 0.15771theta omega + -0.02976omega^2 + -0.16874theta^3 + -0.21028theta^2 omega + -0.06116theta omega^2 + -0.04544omega^3,-0.255816*omega**3 - 0.011477*omega**2*theta + 0.036421*omega**2 - 0.001315*omega*theta**2 + 0.01358*omega*theta - 0.034269*omega - 3.5e-5*theta**3 + 0.00034*theta**2 - 0.002891*theta + 0.009223
23112,2024-11-08 08:00:00,0.006032,0.041187,0.029434,0.044804,1.778072,1.257686,71.3744,9999,0,1.00000omega,0.015891 + -0.00875theta + -0.03055omega + 0.00895theta^2 + 0.00314theta omega + -0.01552omega^2 + -0.00034theta^3 + -0.00077theta^2 omega + 0.00119theta omega^2 + -0.00233omega^3,-0.030262*omega**3 + 0.000515*omega**2*theta - 0.026458*omega**2 - 1.1e-5*omega*theta**2 + 0.00077*omega*theta - 0.01424*omega + 2.2e-5*theta**2 - 0.00091*theta + 0.011969
23113,2024-11-08 08:05:00,0.005464,0.037716,0.026948,0.056746,2.462792,1.741919,43.4449,9999,0,1.00000omega,0.003351 + 0.00327theta + 0.00074omega + -0.00042theta^2 + 0.00227theta omega + 0.00511omega^2 + -0.00002theta^3 + -0.00013theta^2 omega + 0.00008theta omega^2 + 0.00109omega^3,0.010634*omega**3 + 2.6e-5*omega**2*theta + 0.002373*omega**2 - 1.0e-6*omega*theta**2 + 0.000102*omega*theta - 0.001483*omega + 5.0e-6*theta - 0.000119
23114,2024-11-08 08:10:00,0.004279,0.038144,0.027141,0.039454,3.019298,2.135148,68.1057,9999,0,1.00000omega,0.050611 + -0.00094theta + -0.00380omega + -0.00007theta^2 + -0.00034theta omega + -0.00349omega^2 + 0.00000theta^3 + -0.00009theta^2 omega + -0.00003theta omega^2 + -0.00078omega^3,-0.017742*omega**3 - 2.3e-5*omega**2*theta - 0.002508*omega**2 - 2.0e-6*omega*theta**2 + 9.6e-5*omega*theta - 0.001134*omega + 2.0e-6*theta + 5.2e-5
23115,2024-11-08 08:15:00,0.003141,0.024678,0.017591,nan,nan,nan,4.5352,8767,0,1.00000omega,0.129111 + -1.18520theta + 0.00627omega + -0.55144theta^2 + 0.03300theta omega + 0.00434omega^2 + -0.02001theta^3 + 0.00335theta^2 omega + 0.01152theta omega^2 + 0.14115omega^3,0.613057*omega**3 + 0.001668*omega**2*theta - 0.013001*omega**2 + 1.6e-5*omega*theta**2 + 0.000134*omega*theta - 0.00222*omega - 3.0e-6*theta**3 - 0.000148*theta**2 + 0.002034*theta - 0.003865
23116,2024-11-08 08:20:00,0.003874,0.027439,0.019595,0.070360,1.652793,1.169760,13.0696,8213,0,1.00000omega,0.045791 + -0.01763theta + -0.01623omega + -0.01938theta^2 + 0.01011theta omega + 0.01456omega^2 + -0.00084theta^3 + 0.00153theta^2 omega + -0.00449theta omega^2 + -0.00192omega^3,-0.012704*omega**3 - 0.00099*omega**2*theta - 0.002393*omega**2 + 1.1e-5*omega*theta**2 + 0.000368*omega*theta + 0.001912*omega - 1.6e-5*theta**2 - 0.000262*theta - 0.00112
23117,2024-11-08 08:25:00,0.008350,0.044482,0.032003,0.039858,1.847318,1.306555,82.5379,9999,0,1.00000omega,-0.093141 + 0.00274theta + 0.02160omega + -0.00000theta^2 + 0.00001theta omega + -0.00398omega^2 + -0.00001theta^3 + -0.00000theta^2 omega + 0.00015theta omega^2 + 0.00005omega^3,0.000397*omega**3 + 4.0e-5*omega**2*theta - 0.000834*omega**2 + 0.000725*omega - 5.0e-6*theta - 0.000192
