Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
20900,2024-10-31 14:50:00,0.004991,0.038887,0.027723,0.068642,3.810127,2.694604,7.6057,6793,0,1.00000omega,0.022781 + -0.06657theta + -0.01013omega + 0.01562theta^2 + 0.00515theta omega + 0.21931omega^2 + -0.02234theta^3 + -0.00427theta^2 omega + -0.04848theta omega^2 + -0.11094omega^3,-0.335456*omega**3 - 0.004886*omega**2*theta + 0.024064*omega**2 - 1.4e-5*omega*theta**2 - 0.000213*omega*theta - 0.001077*omega - 3.0e-6*theta**3 - 6.4e-5*theta**2 - 0.000624*theta - 0.002159
20901,2024-10-31 14:55:00,0.004370,0.031746,0.022659,nan,nan,nan,4.0299,9999,0,1.00000omega,-0.064951 + -0.07128theta + 0.05433omega + -0.06879theta^2 + 0.48062theta omega + -0.02810omega^2 + -0.13143theta^3 + 0.05887theta^2 omega + -0.01332theta omega^2 + 0.09323omega^3,0.281718*omega**3 - 0.001342*omega**2*theta - 0.007793*omega**2 + 0.000198*omega*theta**2 + 0.004753*omega*theta - 0.002314*omega - 1.5e-5*theta**3 + 1.3e-5*theta**2 - 7.0e-5*theta - 0.000169
20902,2024-10-31 15:00:00,0.003534,0.032370,0.023025,0.178089,6.775270,4.792494,6.5924,4728,0,1.00000omega,0.054581 + -0.54543theta + 0.06266omega + -0.13775theta^2 + 0.07158theta omega + 0.19622omega^2 + -0.06555theta^3 + 0.02755theta^2 omega + -0.01914theta omega^2 + 0.01043omega^3,0.044749*omega**3 - 0.002737*omega**2*theta + 0.063471*omega**2 + 0.000131*omega*theta**2 + 0.001932*omega*theta + 0.007646*omega - 1.0e-5*theta**3 - 0.00018*theta**2 - 0.00154*theta - 0.003734
20903,2024-10-31 15:05:00,0.004418,0.032971,0.023522,nan,nan,nan,8.4031,4915,0,1.00000omega,0.007821 + -0.03327theta + -0.01976omega + -0.01356theta^2 + 0.06714theta omega + -0.02200omega^2 + -0.02140theta^3 + 0.15500theta^2 omega + -0.07340theta omega^2 + -0.00919omega^3,-0.033851*omega**3 - 0.009012*omega**2*theta + 0.015213*omega**2 + 0.000634*omega*theta**2 - 0.002443*omega*theta + 0.00145*omega - 3.0e-6*theta**3 + 1.7e-5*theta**2 - 6.7e-5*theta + 0.000133
20904,2024-10-31 15:10:00,0.005855,0.047104,0.033564,0.059528,5.766944,4.078062,94.6435,9999,0,1.00000omega,-0.003061 + 0.00122theta + 0.00608omega + 0.00001theta^2 + 0.00003theta omega + 0.00106omega^2 + -0.00001theta^3 + 0.00001theta^2 omega + 0.00025theta omega^2 + -0.00149omega^3,-0.025514*omega**3 + 0.000143*omega**2*theta + 0.003444*omega**2 + 8.0e-6*omega*theta + 0.000282*omega - 5.0e-6*theta - 1.7e-5
20905,2024-10-31 15:15:00,0.006796,0.044595,0.031897,0.123884,12.942503,9.152151,17.3003,9999,1,1.00000omega,0.012851 + -0.00119theta + 0.05578omega + 0.00200theta^2 + 0.00308theta omega + -0.00160omega^2 + -0.00008theta^3 + -0.00078theta^2 omega + -0.00200theta omega^2 + 0.00078omega^3,0.002216*omega**3 - 0.000189*omega**2*theta - 0.002583*omega**2 - 2.0e-6*omega*theta**2 - 2.3e-5*omega*theta + 0.001908*omega + 1.1e-5*theta + 0.000104
20906,2024-10-31 15:20:00,0.008524,0.051060,0.036604,0.065102,3.341504,2.363249,36.0832,9999,0,1.00000omega,0.020971 + 0.00247theta + -0.09742omega + 0.00075theta^2 + -0.00392theta omega + 0.02588omega^2 + -0.00468theta^3 + -0.00001theta^2 omega + 0.00223theta omega^2 + -0.01009omega^3,-0.03474*omega**3 + 0.000256*omega**2*theta + 0.015348*omega**2 - 4.6e-5*omega*theta - 0.004411*omega - 0.e-6*theta**3 - 4.6e-5*theta**2 - 0.001166*theta - 0.009816
20907,2024-10-31 15:25:00,0.003323,0.025675,0.018307,0.060292,1.684384,1.191802,13.9187,9739,0,1.00000omega,-0.011281 + -0.00809theta + 0.00517omega + -0.00861theta^2 + 0.00511theta omega + -0.00326omega^2 + -0.00002theta^3 + 0.00038theta^2 omega + -0.00114theta omega^2 + -0.00199omega^3,-0.017259*omega**3 - 0.00033*omega**2*theta - 0.004384*omega**2 + 4.0e-6*omega*theta**2 + 0.00015*omega*theta + 0.001137*omega - 5.0e-6*theta**2 - 9.2e-5*theta - 0.000426
20908,2024-10-31 15:30:00,0.004215,0.035955,0.025598,0.070582,2.720436,1.924286,2.1632,8609,0,1.00000omega,0.025851 + -0.01196theta + 0.01810omega + 0.04815theta^2 + 0.07130theta omega + 0.12467omega^2 + -0.11687theta^3 + -0.01229theta^2 omega + -0.02983theta omega^2 + -0.19463omega^3,-0.360811*omega**3 - 0.001843*omega**2*theta + 0.01565*omega**2 - 2.5e-5*omega*theta**2 + 0.000169*omega*theta + 0.003767*omega - 8.0e-6*theta**3 - 0.000187*theta**2 - 0.001459*theta - 0.0037
20909,2024-10-31 15:35:00,0.016049,0.060462,0.044234,0.052509,4.494706,3.178454,260.6413,9999,0,1.00000omega,-0.017661 + -0.01108theta + 0.01960omega + -0.00068theta^2 + 0.00337theta omega + -0.00059omega^2 + -0.00017theta^3 + 0.00047theta^2 omega + -0.00072theta omega^2 + -0.00038omega^3,-0.002549*omega**3 - 0.000161*omega**2*theta - 0.004173*omega**2 + 4.0e-6*omega*theta**2 + 0.000223*omega*theta + 0.003987*omega - 3.0e-6*theta**2 - 0.000104*theta - 0.001146
