Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
14520,2024-10-06 07:05:00,0.006821,0.047184,0.033711,0.056497,2.143597,1.516279,132.6935,9999,0,1.00000omega,-0.072861 + -0.01156theta + -0.00118omega + -0.00017theta^2 + -0.00011theta omega + 0.00570omega^2 + -0.00039theta^3 + -0.00011theta^2 omega + 0.00065theta omega^2 + -0.00132omega^3,-0.023706*omega**3 + 0.000389*omega**2*theta + 0.013527*omega**2 - 2.0e-6*omega*theta**2 - 0.000106*omega*theta - 0.001311*omega - 1.8e-5*theta**2 - 0.000447*theta - 0.003822
14521,2024-10-06 07:10:00,0.004800,0.036978,0.026367,0.058852,1.526854,1.080450,13.6781,9999,0,1.00000omega,0.128171 + -0.00475theta + -0.18052omega + 0.00086theta^2 + 0.00175theta omega + -0.03540omega^2 + -0.03916theta^3 + -0.01253theta^2 omega + 0.04924theta omega^2 + -0.11938omega^3,-0.519997*omega**3 + 0.007149*omega**2*theta - 0.124445*omega**2 - 6.1e-5*omega*theta**2 + 0.001905*omega*theta - 0.020969*omega - 6.0e-6*theta**3 + 0.000295*theta**2 - 0.004582*theta + 0.024159
14522,2024-10-06 07:15:00,0.004029,0.025728,0.018414,0.081512,4.481102,3.169141,19.7684,8305,0,1.00000omega,-0.010511 + -0.02274theta + -0.05026omega + 0.00347theta^2 + -0.00993theta omega + -0.00823omega^2 + -0.00220theta^3 + -0.00016theta^2 omega + 0.00026theta omega^2 + -0.00391omega^3,-0.032372*omega**3 + 7.2e-5*omega**2*theta - 0.004935*omega**2 - 1.0e-6*omega*theta**2 - 0.000149*omega*theta - 0.000299*omega - 0.e-6*theta**3 + 1.9e-5*theta**2 - 0.000207*theta + 0.000759
14523,2024-10-06 07:20:00,0.003350,0.020417,0.014630,nan,nan,nan,10.4243,5663,0,1.00000omega,-0.002091 + -0.04017theta + 0.27989omega + 0.02224theta^2 + -0.02523theta omega + -0.07406omega^2 + -0.02823theta^3 + 0.10980theta^2 omega + -0.01571theta omega^2 + 0.02477omega^3,0.173686*omega**3 - 0.003672*omega**2*theta - 0.01746*omega**2 + 0.000855*omega*theta**2 - 0.008954*omega*theta + 0.032712*omega - 7.0e-6*theta**3 + 0.000122*theta**2 - 0.000713*theta + 0.001431
14524,2024-10-06 07:25:00,0.006331,0.044139,0.031531,0.264223,10.090928,7.137809,4.4437,9238,0,1.00000omega,0.060071 + 0.00751theta + 0.01465omega + 0.01385theta^2 + 0.02244theta omega + -0.03669omega^2 + -0.21579theta^3 + -0.02083theta^2 omega + 0.03824theta omega^2 + -0.01174omega^3,-0.015787*omega**3 + 0.001714*omega**2*theta + 0.006654*omega**2 - 3.1e-5*omega*theta**2 - 0.000365*omega*theta - 0.000382*omega - 1.1e-5*theta**3 - 0.000268*theta**2 - 0.002219*theta - 0.005785
14525,2024-10-06 07:30:00,0.005469,0.046911,0.033396,0.115880,4.704134,3.327334,64.1452,9999,0,1.00000omega,0.088701 + -0.02184theta + 0.31895omega + -0.02710theta^2 + 0.00482theta omega + 0.02014omega^2 + -0.00038theta^3 + 0.00030theta^2 omega + 0.00137theta omega^2 + 0.00203omega^3,0.026749*omega**3 + 0.000602*omega**2*theta + 0.000276*omega**2 + 4.0e-6*omega*theta**2 - 8.4e-5*omega*theta + 0.010391*omega - 8.0e-6*theta**2 + 0.00058*theta - 0.00684
14526,2024-10-06 07:35:00,0.003432,0.029996,0.021349,0.115691,3.615699,2.557993,3.6870,5479,0,1.00000omega,0.161701 + -0.16318theta + 0.04535omega + -0.09092theta^2 + 0.38478theta omega + 0.05552omega^2 + -0.32170theta^3 + -0.27108theta^2 omega + -0.05080theta omega^2 + 0.01151omega^3,0.049539*omega**3 - 0.007288*omega**2*theta + 0.021131*omega**2 - 0.001296*omega*theta**2 + 0.004894*omega*theta + 0.001444*omega - 5.1e-5*theta**3 - 3.6e-5*theta**2 - 0.00018*theta + 0.000477
14527,2024-10-06 07:40:00,0.010174,0.064733,0.046335,0.088343,7.259281,5.133467,106.3196,9999,0,1.00000omega,0.003231 + -0.00406theta + -0.00515omega + 0.00105theta^2 + 0.00125theta omega + -0.00074omega^2 + -0.00008theta^3 + -0.00153theta^2 omega + -0.00052theta omega^2 + 0.00095omega^3,0.006388*omega**3 - 0.000117*omega**2*theta - 0.002762*omega**2 - 1.1e-5*omega*theta**2 - 0.000453*omega*theta - 0.004659*omega - 0.e-6*theta**2 - 7.0e-6*theta - 2.6e-5
14528,2024-10-06 07:45:00,0.006010,0.035317,0.025332,1.280797,61.007732,43.148487,12.6332,9999,0,1.00000omega,-0.024471 + -0.17102theta + 0.03950omega + -0.00819theta^2 + -0.02882theta omega + -0.10268omega^2 + -0.00164theta^3 + 0.00251theta^2 omega + -0.00033theta omega^2 + -0.00576omega^3,-0.017176*omega**3 - 3.3e-5*omega**2*theta - 0.032691*omega**2 + 8.0e-6*omega*theta**2 - 0.000141*omega*theta - 0.000842*omega - 8.0e-6*theta**2 - 0.000297*theta - 0.002372
14529,2024-10-06 07:50:00,0.006421,0.040520,0.029009,0.061939,5.276362,3.731208,109.5595,9999,0,1.00000omega,-0.010261 + 0.00230theta + 0.01447omega + -0.00015theta^2 + -0.00078theta omega + 0.00013omega^2 + -0.00000theta^3 + 0.00001theta^2 omega + 0.00020theta omega^2 + 0.00002omega^3,0.00034*omega**3 + 0.000113*omega**2*theta + 0.003523*omega**2 - 8.0e-6*omega*theta + 6.4e-5*omega - 5.0e-6*theta - 5.2e-5
