Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
12980,2024-09-29 06:00:00,0.003789,0.027781,0.019826,0.145523,3.983024,2.818302,5.2541,7709,0,1.00000omega,0.002381 + -0.89092theta + 0.01722omega + 0.01589theta^2 + -0.23040theta omega + -0.11046omega^2 + -0.27503theta^3 + 0.01975theta^2 omega + -0.13117theta omega^2 + 0.06410omega^3,0.226542*omega**3 - 0.015453*omega**2*theta - 0.048302*omega**2 + 7.8e-5*omega*theta**2 - 0.002532*omega*theta - 0.001163*omega - 3.6e-5*theta**3 - 6.7e-5*theta**2 - 0.001031*theta - 0.000666
12981,2024-09-29 06:05:00,0.004169,0.025705,0.018414,0.140439,6.873069,4.861008,1.2292,5951,0,1.00000omega,0.017881 + -0.10210theta + -0.00479omega + -0.04685theta^2 + -0.03089theta omega + -0.02868omega^2 + -0.12357theta^3 + 0.06377theta^2 omega + 0.02194theta omega^2 + -0.01957omega^3,-0.043069*omega**3 + 0.00161*omega**2*theta - 0.021419*omega**2 + 0.000156*omega*theta**2 - 0.002924*omega*theta + 0.013423*omega - 1.0e-5*theta**3 + 0.000242*theta**2 - 0.002048*theta + 0.006167
12982,2024-09-29 06:10:00,0.005071,0.038247,0.027281,0.075889,1.651359,1.168920,4.1902,5639,0,1.00000omega,-0.038671 + -0.15075theta + -0.04608omega + -0.20394theta^2 + 0.03484theta omega + 0.00413omega^2 + -0.04935theta^3 + -0.05184theta^2 omega + -0.01962theta omega^2 + -0.02631omega^3,-0.057199*omega**3 - 0.001422*omega**2*theta + 0.016624*omega**2 - 0.000125*omega*theta**2 + 0.003045*omega*theta - 0.019852*omega - 4.0e-6*theta**3 + 6.9e-5*theta**2 - 0.000255*theta - 0.000433
12983,2024-09-29 06:15:00,0.004191,0.027427,0.019619,0.168428,5.060678,3.580421,1.6936,5889,0,1.00000omega,0.057011 + -0.05469theta + -0.00291omega + 0.04428theta^2 + 0.02092theta omega + 0.00637omega^2 + -1.08789theta^3 + 0.09778theta^2 omega + -0.09566theta omega^2 + -0.01730omega^3,-0.035232*omega**3 - 0.006494*omega**2*theta - 0.017139*omega**2 + 0.000221*omega*theta**2 + 0.001463*omega*theta + 0.002283*omega - 8.2e-5*theta**3 - 0.0007*theta**2 - 0.002049*theta - 0.001816
12984,2024-09-29 06:20:00,nan,nan,nan,nan,nan,nan,30176.1738,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
12985,2024-09-29 06:25:00,0.004471,0.037792,0.026910,0.128875,5.368561,3.797239,3.3870,6460,0,1.00000omega,-0.075031 + -0.16296theta + -0.01045omega + 0.13797theta^2 + 0.00322theta omega + -0.15833omega^2 + -0.18367theta^3 + 0.01064theta^2 omega + 0.10989theta omega^2 + -0.08614omega^3,-0.187235*omega**3 + 0.007962*omega**2*theta + 0.016778*omega**2 + 2.6e-5*omega*theta**2 + 0.000412*omega*theta + 0.001297*omega - 1.5e-5*theta**3 - 0.00029*theta**2 - 0.002034*theta - 0.005503
12986,2024-09-29 06:30:00,0.004030,0.032304,0.023019,nan,nan,nan,12.4346,6989,0,1.00000omega,0.009061 + -0.01731theta + -0.03024omega + 0.00400theta^2 + -0.00698theta omega + -0.20507omega^2 + 0.00038theta^3 + 0.00068theta^2 omega + -0.00051theta omega^2 + 0.00218omega^3,0.012906*omega**3 - 0.000101*omega**2*theta - 0.09218*omega**2 + 4.0e-6*omega*theta**2 - 7.0e-6*omega*theta - 0.001602*omega + 5.0e-6*theta**2 + 5.2e-5*theta + 0.000148
12987,2024-09-29 06:35:00,0.003860,0.028105,0.020060,0.295196,8.901053,6.297455,1.0595,6101,0,1.00000omega,-0.013281 + -0.00700theta + -0.00760omega + 0.01722theta^2 + 0.10192theta omega + -0.03982omega^2 + -0.23179theta^3 + 0.05271theta^2 omega + 0.13163theta omega^2 + 0.01128omega^3,0.025201*omega**3 + 0.009803*omega**2*theta - 0.085695*omega**2 + 0.000131*omega*theta**2 - 0.00107*omega*theta + 0.000294*omega - 1.9e-5*theta**3 + 0.000444*theta**2 - 0.00344*theta + 0.008841
12988,2024-09-29 06:40:00,0.005797,0.036149,0.025888,0.270421,5.576961,3.948140,2.9613,7224,0,1.00000omega,0.003941 + -0.00303theta + 0.06624omega + 0.03295theta^2 + 0.00827theta omega + -0.01101omega^2 + -0.07466theta^3 + 0.06809theta^2 omega + 0.01439theta omega^2 + -0.00925omega^3,-0.013192*omega**3 + 0.000684*omega**2*theta - 0.003752*omega**2 + 0.000108*omega*theta**2 - 0.000366*omega*theta + 0.00251*omega - 4.0e-6*theta**3 + 3.1e-5*theta**2 - 8.1e-5*theta + 8.8e-5
12989,2024-09-29 06:45:00,0.005661,0.043207,0.030813,nan,nan,nan,10.8939,8843,0,1.00000omega,-0.122281 + -0.07803theta + 0.01659omega + -0.03845theta^2 + 0.00133theta omega + -0.00082omega^2 + -0.00136theta^3 + -0.00058theta^2 omega + -0.00015theta omega^2 + 0.01084omega^3,0.031508*omega**3 - 1.5e-5*omega**2*theta - 0.000404*omega**2 - 2.0e-6*omega*theta**2 - 2.5e-5*omega*theta + 0.000498*omega - 1.8e-5*theta**2 - 0.000405*theta - 0.002874
