Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
30360,2024-12-03 15:15:00,0.004905,0.038900,0.027724,0.079570,4.446667,3.144772,19.2695,9999,0,1.00000omega,-0.176321 + -0.07270theta + -0.00630omega + -0.03170theta^2 + 0.00901theta omega + 0.01826omega^2 + -0.00363theta^3 + -0.00014theta^2 omega + 0.00222theta omega^2 + -0.07274omega^3,-0.410538*omega**3 + 0.000418*omega**2*theta + 0.013208*omega**2 - 0.e-6*omega*theta**2 + 0.000108*omega*theta + 0.001299*omega - 0.e-6*theta**3 - 4.4e-5*theta**2 - 0.000833*theta - 0.005463
30361,2024-12-03 15:20:00,0.004293,0.036217,0.025789,0.094732,6.409445,4.532657,11.8539,8454,0,1.00000omega,-0.052571 + -0.01505theta + -0.03168omega + -0.00690theta^2 + -0.00101theta omega + 0.06212omega^2 + -0.00056theta^3 + 0.00006theta^2 omega + -0.00965theta omega^2 + -0.02050omega^3,-0.099632*omega**3 - 0.001563*omega**2*theta + 0.011384*omega**2 - 8.0e-6*omega*theta - 0.001149*omega - 6.0e-6*theta**2 - 9.3e-5*theta - 0.000592
30362,2024-12-03 15:25:00,0.006019,0.039777,0.028447,0.060662,1.913326,1.353606,52.1628,9999,0,1.00000omega,0.053171 + -0.02906theta + -0.10164omega + 0.02195theta^2 + 0.03049theta omega + -0.01439omega^2 + -0.00125theta^3 + -0.00214theta^2 omega + 0.00322theta omega^2 + -0.00254omega^3,-0.023987*omega**3 + 0.001014*omega**2*theta - 0.028872*omega**2 - 2.2e-5*omega*theta**2 + 0.001492*omega*theta - 0.024542*omega + 4.1e-5*theta**2 - 0.001146*theta + 0.010306
30363,2024-12-03 15:30:00,0.004368,0.029110,0.020814,0.087388,3.290611,2.327634,4.3405,7205,0,1.00000omega,0.016181 + -0.17641theta + -0.01896omega + -0.04534theta^2 + 0.01298theta omega + 0.01687omega^2 + -0.00531theta^3 + -0.05142theta^2 omega + 0.00969theta omega^2 + -0.00854omega^3,-0.023144*omega**3 + 0.000875*omega**2*theta - 0.003922*omega**2 - 0.000155*omega*theta**2 + 0.003311*omega*theta - 0.018309*omega - 0.e-6*theta**3 + 1.0e-6*theta**2 - 5.4e-5*theta + 0.001053
30364,2024-12-03 15:35:00,0.003776,0.026806,0.019142,0.067681,2.409890,1.704721,17.2583,9327,0,1.00000omega,-0.012241 + -0.00224theta + -0.04319omega + 0.00848theta^2 + -0.04512theta omega + 0.06117omega^2 + -0.01975theta^3 + -0.00500theta^2 omega + 0.01392theta omega^2 + -0.01738omega^3,-0.151642*omega**3 + 0.004048*omega**2*theta + 0.062533*omega**2 - 4.8e-5*omega*theta**2 - 0.001519*omega*theta - 0.00994*omega - 6.0e-6*theta**3 - 0.000135*theta**2 - 0.000948*theta - 0.002253
30365,2024-12-03 15:40:00,0.006663,0.041360,0.029623,0.067516,4.346546,3.073843,21.0102,9999,0,1.00000omega,-0.027741 + -0.05040theta + -0.04767omega + -0.00184theta^2 + -0.00188theta omega + -0.01132omega^2 + -0.00109theta^3 + 0.00351theta^2 omega + -0.00238theta omega^2 + -0.00187omega^3,-0.006572*omega**3 - 0.000279*omega**2*theta + 0.001618*omega**2 + 1.4e-5*omega*theta**2 - 0.000561*omega*theta + 0.004152*omega + 8.0e-6*theta**2 - 0.000194*theta + 0.001826
30366,2024-12-03 15:45:00,0.003376,0.018661,0.013410,0.079476,3.336955,2.360253,10.4578,9999,0,1.00000omega,-0.011101 + -0.43084theta + -0.09470omega + 0.03410theta^2 + -0.01768theta omega + 0.03669omega^2 + -0.00063theta^3 + 0.00126theta^2 omega + 0.00376theta omega^2 + -0.05698omega^3,-0.395149*omega**3 + 0.000869*omega**2*theta + 0.024951*omega**2 + 1.0e-5*omega*theta**2 - 0.00012*omega*theta - 0.004853*omega + 1.4e-5*theta**2 - 0.000207*theta - 0.00286
30367,2024-12-03 15:50:00,0.003509,0.028423,0.020251,0.087173,3.379299,2.390320,9.1202,8228,0,1.00000omega,0.208151 + -0.06842theta + -0.25216omega + 0.00329theta^2 + 0.00253theta omega + -0.03175omega^2 + -0.00728theta^3 + -0.00441theta^2 omega + 0.00008theta omega^2 + -0.07683omega^3,-0.434846*omega**3 + 1.5e-5*omega**2*theta - 0.013937*omega**2 - 2.8e-5*omega*theta**2 + 0.000573*omega*theta - 0.011348*omega - 2.0e-6*theta**3 + 4.6e-5*theta**2 - 0.000534*theta + 0.002792
30368,2024-12-03 15:55:00,0.003257,0.024557,0.017516,0.081412,3.284110,2.322930,5.4707,9430,0,1.00000omega,-0.078151 + -0.09565theta + -0.15013omega + -0.00259theta^2 + -0.05189theta omega + -0.09151omega^2 + -0.02644theta^3 + 0.00686theta^2 omega + -0.00770theta omega^2 + -0.03075omega^3,-0.157633*omega**3 - 0.001316*omega**2*theta - 0.023159*omega**2 + 3.9e-5*omega*theta**2 - 0.001586*omega*theta + 0.007823*omega - 5.0e-6*theta**3 + 0.000167*theta**2 - 0.001951*theta + 0.007782
30369,2024-12-03 16:00:00,0.003912,0.027930,0.019942,0.086621,3.334706,2.358788,11.7481,5626,1,1.00000omega,0.020101 + -0.06864theta + -0.00136omega + 0.01231theta^2 + -0.00697theta omega + -0.02399omega^2 + -0.00218theta^3 + -0.00143theta^2 omega + -0.01423theta omega^2 + -0.01953omega^3,-0.11139*omega**3 - 0.002705*omega**2*theta + 0.003424*omega**2 - 9.0e-6*omega*theta**2 - 8.0e-6*omega*theta + 0.000236*omega + 1.3e-5*theta**2 - 0.000174*theta + 0.000662
