Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
880,2024-08-18 02:00:00,0.004053,0.026161,0.018719,0.085839,4.621482,3.268445,8.1201,4754,1,1.00000omega,-0.009391 + -0.03030theta + -0.00926omega + 0.01019theta^2 + -0.00054theta omega + 0.01940omega^2 + -0.00069theta^3 + 0.00114theta^2 omega + -0.00999theta omega^2 + -0.02274omega^3,-0.093963*omega**3 - 0.001376*omega**2*theta - 0.008015*omega**2 + 5.0e-6*omega*theta**2 + 0.000109*omega*theta + 0.000257*omega + 1.0e-6*theta**2 + 2.1e-5*theta - 2.9e-5
881,2024-08-18 02:05:00,0.005034,0.037633,0.026847,0.077151,1.746171,1.235934,20.4223,8205,0,1.00000omega,-0.066621 + 0.00608theta + -0.02668omega + 0.00167theta^2 + -0.00678theta omega + 0.02986omega^2 + -0.00040theta^3 + 0.00072theta^2 omega + 0.00725theta omega^2 + -0.01035omega^3,-0.05785*omega**3 + 0.001351*omega**2*theta + 0.033456*omega**2 + 4.0e-6*omega*theta**2 + 3.9e-5*omega*theta - 0.001338*omega - 3.0e-6*theta**2 - 2.6e-5*theta - 0.000175
882,2024-08-18 02:10:00,0.003833,0.024235,0.017349,0.087173,3.372927,2.385816,8.8722,7305,0,1.00000omega,-0.124531 + -0.04201theta + -0.04900omega + 0.01734theta^2 + -0.03868theta omega + 0.02057omega^2 + -0.01409theta^3 + -0.00169theta^2 omega + -0.01566theta omega^2 + -0.13899omega^3,-0.705216*omega**3 - 0.002649*omega**2*theta - 0.018016*omega**2 - 1.0e-5*omega*theta**2 - 0.000721*omega*theta - 0.007886*omega - 3.0e-6*theta**3 - 7.1e-5*theta**2 - 0.000682*theta - 0.002656
883,2024-08-18 02:15:00,0.004710,0.038127,0.027165,0.108903,5.141695,3.636543,4.8551,9216,0,1.00000omega,-0.015771 + -0.33235theta + 0.01385omega + -0.13554theta^2 + -0.19896theta omega + -0.01139omega^2 + -0.05706theta^3 + -0.01300theta^2 omega + 0.02529theta omega^2 + -0.03176omega^3,-0.076425*omega**3 + 0.002029*omega**2*theta - 0.008518*omega**2 - 3.5e-5*omega*theta**2 - 0.001697*omega*theta + 0.005125*omega - 5.0e-6*theta**3 - 3.0e-6*theta**2 - 0.000251*theta + 0.000702
884,2024-08-18 02:20:00,0.005760,0.038618,0.027609,0.055442,1.912221,1.352712,49.4610,9999,0,1.00000omega,-0.000171 + 0.00106theta + -0.00873omega + 0.00015theta^2 + -0.00165theta omega + 0.00190omega^2 + 0.00001theta^3 + -0.00004theta^2 omega + 0.00034theta omega^2 + -0.00094omega^3,-0.009165*omega**3 + 0.00011*omega**2*theta + 0.003446*omega**2 - 5.0e-5*omega*theta - 0.00116*omega + 1.0e-5*theta + 0.000104
885,2024-08-18 02:25:00,0.003996,0.029914,0.021340,0.084902,2.973052,2.103122,3.4722,5664,0,1.00000omega,-0.168651 + -0.10133theta + -0.30639omega + 0.01187theta^2 + 0.09933theta omega + 0.02321omega^2 + -0.25130theta^3 + 0.26424theta^2 omega + -0.00913theta omega^2 + -0.09851omega^3,-0.315565*omega**3 - 0.000975*omega**2*theta + 0.007885*omega**2 + 0.000941*omega*theta**2 + 0.000502*omega*theta - 0.010457*omega - 3.0e-5*theta**3 + 3.2e-5*theta**2 - 0.000124*theta - 0.000537
886,2024-08-18 02:30:00,0.004654,0.034396,0.024543,0.107027,3.338618,2.361972,13.5205,7652,0,1.00000omega,-0.021681 + -0.06069theta + -0.10240omega + 0.00777theta^2 + 0.02520theta omega + 0.02298omega^2 + -0.00278theta^3 + 0.00157theta^2 omega + -0.01291theta omega^2 + -0.02221omega^3,-0.099829*omega**3 - 0.001934*omega**2*theta - 0.016956*omega**2 + 8.0e-6*omega*theta**2 + 0.000535*omega*theta + 0.002333*omega - 1.5e-5*theta**2 - 0.000226*theta - 0.001471
887,2024-08-18 02:35:00,0.003280,0.022192,0.015863,0.081829,6.223557,4.401100,10.5665,8866,0,1.00000omega,-0.021911 + -0.03754theta + 0.02501omega + -0.02791theta^2 + 0.00747theta omega + 0.03116omega^2 + -0.00497theta^3 + 0.00786theta^2 omega + -0.04236theta omega^2 + -0.02289omega^3,-0.161739*omega**3 - 0.009977*omega**2*theta - 0.057345*omega**2 + 6.2e-5*omega*theta**2 + 0.001017*omega*theta + 0.004967*omega - 1.0e-6*theta**3 - 4.3e-5*theta**2 - 0.000466*theta - 0.001646
888,2024-08-18 02:40:00,0.005426,0.033343,0.023887,0.080720,4.181363,2.957221,33.2469,9999,0,1.00000omega,-0.007071 + 0.00012theta + 0.01130omega + 0.00448theta^2 + -0.00105theta omega + -0.01190omega^2 + -0.00025theta^3 + -0.00100theta^2 omega + -0.00082theta omega^2 + 0.00497omega^3,0.03873*omega**3 - 0.000213*omega**2*theta - 0.00938*omega**2 - 9.0e-6*omega*theta**2 - 0.000287*omega*theta - 0.001998*omega - 0.e-6*theta**2 + 2.7e-5*theta + 0.000329
889,2024-08-18 02:45:00,nan,nan,nan,nan,nan,nan,47823.0586,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
890,2024-08-18 02:50:00,nan,nan,nan,nan,nan,nan,23648.9297,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
891,2024-08-18 02:55:00,nan,nan,nan,nan,nan,nan,3075.8320,986,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
892,2024-08-18 03:00:00,0.004951,0.036386,0.025966,0.619561,27.226196,19.256812,13.2769,8396,0,1.00000omega,-0.004101 + -0.00289theta + 0.01511omega + -0.00231theta^2 + -0.00251theta omega + 0.00644omega^2 + -0.00029theta^3 + 0.00133theta^2 omega + 0.00151theta omega^2 + 0.00230omega^3,0.00982*omega**3 + 0.000215*omega**2*theta + 0.006054*omega**2 + 6.0e-6*omega*theta**2 + 0.000181*omega*theta + 0.001766*omega - 3.0e-6*theta**2 - 7.5e-5*theta - 0.000562
893,2024-08-18 03:05:00,nan,nan,nan,nan,nan,nan,47365.8438,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
894,2024-08-18 03:10:00,0.003064,0.021465,0.015332,nan,nan,nan,7.7010,6743,0,1.00000omega,-0.235501 + -0.04592theta + 0.15225omega + -0.03181theta^2 + -0.02507theta omega + -0.10573omega^2 + -0.26703theta^3 + 0.05185theta^2 omega + -0.05850theta omega^2 + 0.01475omega^3,0.099685*omega**3 - 0.013179*omega**2*theta + 0.008107*omega**2 + 0.000389*omega*theta**2 - 0.003841*omega*theta + 0.014446*omega - 6.7e-5*theta**3 + 0.00087*theta**2 - 0.003825*theta + 0.00513
895,2024-08-18 03:15:00,0.003503,0.024318,0.017373,nan,nan,nan,14.0839,8736,0,1.00000omega,-0.020691 + -0.17777theta + 0.02208omega + -0.01670theta^2 + 0.17865theta omega + 0.05146omega^2 + -0.03708theta^3 + 0.01064theta^2 omega + 0.01638theta omega^2 + 0.00220omega^3,0.017778*omega**3 + 0.004412*omega**2*theta - 0.01039*omega**2 + 9.6e-5*omega*theta**2 + 0.001484*omega*theta - 0.018497*omega - 1.1e-5*theta**3 + 0.00027*theta**2 - 0.002389*theta + 0.007532
896,2024-08-18 03:20:00,0.003827,0.023977,0.017169,0.122329,3.456599,2.445715,7.4146,5322,0,1.00000omega,-0.028161 + -0.12799theta + -0.00707omega + 0.14001theta^2 + 0.06120theta omega + -0.13340omega^2 + -0.37603theta^3 + -0.00934theta^2 omega + 0.06886theta omega^2 + 0.00894omega^3,0.042641*omega**3 + 0.010948*omega**2*theta - 0.083651*omega**2 - 4.9e-5*omega*theta**2 + 0.001089*omega*theta - 0.002882*omega - 6.6e-5*theta**3 + 0.000616*theta**2 - 0.00203*theta + 0.002228
897,2024-08-18 03:25:00,0.006421,0.040091,0.028710,0.078340,5.568850,3.938161,56.3914,9999,0,1.00000omega,0.143371 + -0.00446theta + -0.05321omega + 0.00203theta^2 + -0.00055theta omega + -0.00096omega^2 + -0.00016theta^3 + -0.00011theta^2 omega + 0.00017theta omega^2 + 0.00479omega^3,0.043862*omega**3 + 5.2e-5*omega**2*theta + 0.000484*omega**2 - 1.0e-6*omega*theta**2 - 5.4e-5*omega*theta - 0.002399*omega - 2.0e-6*theta**2 - 1.8e-5*theta + 0.000262
898,2024-08-18 03:30:00,0.004753,0.027462,0.019707,2.639559,63.711411,45.089418,14.2087,9461,0,1.00000omega,-0.181191 + -0.04837theta + -0.03259omega + -0.04659theta^2 + 0.00052theta omega + -0.01655omega^2 + -0.00038theta^3 + 0.00289theta^2 omega + -0.00204theta omega^2 + -0.00037omega^3,-0.001816*omega**3 - 0.000334*omega**2*theta - 0.008791*omega**2 + 1.6e-5*omega*theta**2 + 0.000205*omega*theta - 0.00042*omega - 2.2e-5*theta**2 - 0.000325*theta - 0.001679
899,2024-08-18 03:35:00,0.003857,0.029413,0.020976,0.304961,22.230049,15.720497,19.0706,9999,0,1.00000omega,0.023511 + 0.00114theta + 0.01966omega + 0.00669theta^2 + -0.00544theta omega + -0.00575omega^2 + 0.00042theta^3 + -0.00049theta^2 omega + -0.00022theta omega^2 + 0.00668omega^3,0.061132*omega**3 - 6.7e-5*omega**2*theta - 0.004172*omega**2 - 5.0e-6*omega*theta**2 - 0.000248*omega*theta - 0.001929*omega + 1.0e-5*theta**2 + 0.000217*theta + 0.001437
900,2024-08-18 03:40:00,0.005834,0.041331,0.029515,0.066271,3.223245,2.279660,11.6054,9999,0,1.00000omega,-0.114521 + -0.11077theta + -0.01073omega + -0.02490theta^2 + -0.00522theta omega + -0.03006omega^2 + -0.00197theta^3 + 0.00156theta^2 omega + -0.00523theta omega^2 + -0.01111omega^3,-0.032579*omega**3 - 0.000511*omega**2*theta - 0.001431*omega**2 + 5.0e-6*omega*theta**2 - 0.000213*omega*theta + 0.001725*omega + 1.0e-6*theta**2 - 9.0e-6*theta + 0.00022
