Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
33880,2024-12-20 04:30:00,0.004934,0.024302,0.017534,0.051845,3.937257,2.784303,61.9660,9999,0,1.00000omega,-0.002501 + -0.00523theta + 0.01951omega + 0.00017theta^2 + 0.00230theta omega + 0.00229omega^2 + -0.00033theta^3 + 0.00006theta^2 omega + 0.00030theta omega^2 + 0.00015omega^3,0.002523*omega**3 + 0.000168*omega**2*theta + 0.00408*omega**2 + 1.0e-6*omega*theta**2 + 8.9e-5*omega*theta + 0.001679*omega - 9.0e-6*theta**2 - 0.000124*theta - 0.000629
33881,2024-12-20 04:35:00,0.023255,0.228441,0.162367,0.059733,4.011370,2.836781,522.3792,9999,0,1.00000omega,0.027101 + -0.00366theta + -0.00312omega + 0.02117theta^2 + -0.00605theta omega + -0.02513omega^2 + -0.00463theta^3 + 0.00085theta^2 omega + 0.01244theta omega^2 + 0.00401omega^3,0.023611*omega**3 + 0.002442*omega**2*theta + 0.03327*omega**2 + 6.0e-6*omega*theta**2 + 0.000113*omega*theta + 0.00011*omega - 1.0e-6*theta**3 - 4.5e-5*theta**2 - 0.000627*theta - 0.002633
33882,2024-12-20 04:40:00,0.004472,0.042458,0.030189,0.074942,5.790979,4.095183,6.2857,9999,0,1.00000omega,0.032441 + -0.01523theta + -0.00205omega + -0.01223theta^2 + -0.00368theta omega + -0.00234omega^2 + -0.00190theta^3 + 0.00027theta^2 omega + -0.00235theta omega^2 + -0.00202omega^3,-0.006181*omega**3 - 0.00024*omega**2*theta + 0.003803*omega**2 + 1.0e-6*omega*theta**2 - 7.4e-5*omega*theta + 0.001006*omega + 8.0e-6*theta**2 - 8.5e-5*theta + 0.000343
33883,2024-12-20 04:45:00,0.002831,0.018600,0.013303,0.132095,4.914173,3.476100,6.6616,9999,0,1.00000omega,-0.081691 + -0.21779theta + 0.06550omega + 0.01167theta^2 + -0.01546theta omega + 0.00516omega^2 + -0.01052theta^3 + 0.00013theta^2 omega + 0.00381theta omega^2 + 0.01865omega^3,0.146912*omega**3 + 0.001*omega**2*theta - 0.002743*omega**2 + 1.0e-6*omega*theta**2 - 0.000276*omega*theta + 0.003638*omega - 3.0e-6*theta**3 + 5.6e-5*theta**2 - 0.000581*theta + 0.001798
33884,2024-12-20 04:50:00,0.002904,0.022699,0.016182,0.044411,2.947030,2.084101,10.2788,9770,0,1.00000omega,0.043771 + -0.02327theta + -0.07351omega + -0.01100theta^2 + -0.02174theta omega + -0.01412omega^2 + -0.00021theta^3 + -0.00424theta^2 omega + -0.03990theta omega^2 + -0.01520omega^3,-0.152024*omega**3 - 0.013302*omega**2*theta + 0.112712*omega**2 - 4.7e-5*omega*theta**2 + 0.000438*omega*theta - 0.002539*omega - 5.0e-6*theta**2 + 8.3e-5*theta - 0.000205
33885,2024-12-20 04:55:00,0.002872,0.020451,0.014603,0.106087,2.068629,1.464664,2.6271,6045,0,1.00000omega,0.002161 + -0.23363theta + 0.16146omega + -0.11269theta^2 + 0.00434theta omega + -0.00032omega^2 + -0.23137theta^3 + 0.02751theta^2 omega + 0.08651theta omega^2 + -0.04603omega^3,-0.229417*omega**3 + 0.014372*omega**2*theta + 0.024517*omega**2 + 0.000152*omega*theta**2 + 0.000581*omega*theta + 0.005931*omega - 4.3e-5*theta**3 - 0.000271*theta**2 - 0.000811*theta - 0.000805
33886,2024-12-20 05:00:00,0.003148,0.022583,0.016123,0.150685,8.969147,6.343040,6.6244,9921,0,1.00000omega,-0.022981 + -0.01482theta + 0.04863omega + 0.01976theta^2 + -0.03182theta omega + -0.02960omega^2 + -0.01001theta^3 + 0.00024theta^2 omega + 0.00645theta omega^2 + -0.00494omega^3,-0.03133*omega**3 + 0.001364*omega**2*theta - 0.020845*omega**2 + 2.0e-6*omega*theta**2 - 0.000506*omega*theta + 0.004257*omega - 2.0e-6*theta**3 + 4.8e-5*theta**2 - 0.000322*theta + 0.000667
33887,2024-12-20 05:05:00,0.004311,0.041149,0.029256,0.047525,4.862993,3.438820,71.9521,9999,0,1.00000omega,0.036741 + 0.00040theta + -0.00983omega + 0.00084theta^2 + -0.00131theta omega + -0.00828omega^2 + 0.00000theta^3 + 0.00019theta^2 omega + -0.00160theta omega^2 + -0.00406omega^3,-0.095122*omega**3 - 0.00125*omega**2*theta + 0.012913*omega**2 + 5.0e-6*omega*theta**2 - 0.000199*omega*theta + 0.001594*omega + 1.0e-6*theta**2 - 2.6e-5*theta + 0.000255
33888,2024-12-20 05:10:00,0.003325,0.023039,0.016460,0.097499,3.861105,2.731083,3.3929,8646,0,1.00000omega,-0.024601 + -0.13571theta + -0.01654omega + -0.01750theta^2 + 0.03903theta omega + -0.03209omega^2 + -0.07537theta^3 + -0.10099theta^2 omega + 0.02475theta omega^2 + -0.00100omega^3,-0.004204*omega**3 + 0.003468*omega**2*theta - 0.036118*omega**2 - 0.000472*omega*theta**2 + 0.007044*omega*theta - 0.026723*omega - 1.2e-5*theta**3 + 0.000237*theta**2 - 0.00175*theta + 0.004563
33889,2024-12-20 05:15:00,0.002840,0.017919,0.012829,0.106917,4.715782,3.335419,4.5189,7739,0,1.00000omega,-0.084031 + -0.21736theta + 0.07104omega + -0.00142theta^2 + -0.05252theta omega + 0.01904omega^2 + -0.03209theta^3 + 0.01644theta^2 omega + 0.00969theta omega^2 + -0.05786omega^3,-0.360869*omega**3 + 0.002015*omega**2*theta + 0.025502*omega**2 + 0.000114*omega*theta**2 + 0.001104*omega*theta + 0.003646*omega - 7.0e-6*theta**3 - 0.000186*theta**2 - 0.001804*theta - 0.006587
33890,2024-12-20 05:20:00,0.003316,0.033280,0.023649,0.040369,3.283377,2.321873,39.0883,9999,0,1.00000omega,-0.009451 + -0.01851theta + 0.00569omega + 0.00026theta^2 + 0.00029theta omega + -0.00790omega^2 + -0.00012theta^3 + -0.00025theta^2 omega + 0.00013theta omega^2 + 0.00085omega^3,0.01819*omega**3 + 9.3e-5*omega**2*theta - 0.005225*omega**2 - 6.0e-6*omega*theta**2 - 0.000177*omega*theta - 0.001131*omega - 4.0e-6*theta**2 - 8.2e-5*theta - 0.000636
33891,2024-12-20 05:25:00,0.002855,0.024314,0.017310,0.059684,4.945011,3.496906,13.9587,6301,0,1.00000omega,0.030081 + -0.01765theta + -0.09046omega + 0.00917theta^2 + 0.02468theta omega + -0.00383omega^2 + -0.00135theta^3 + -0.00247theta^2 omega + -0.00029theta omega^2 + 0.01126omega^3,0.134391*omega**3 - 0.000115*omega**2*theta - 0.001532*omega**2 - 3.3e-5*omega*theta**2 + 0.00102*omega*theta - 0.008909*omega - 0.e-6*theta**3 + 2.0e-5*theta**2 - 0.000223*theta + 0.000848
33892,2024-12-20 05:30:00,0.003260,0.049225,0.034884,nan,nan,nan,-64050008.0000,5293,0,1.00000omega,-0.153551 + -0.99930theta + 0.10661omega + 0.23328theta^2 + -0.00633theta omega + -0.03551omega^2 + -0.13493theta^3 + -0.01765theta^2 omega + 0.00795theta omega^2 + 0.04374omega^3,0.213973*omega**3 + 0.001296*omega**2*theta - 0.014942*omega**2 - 9.6e-5*omega*theta**2 + 4.0e-6*omega*theta + 0.003573*omega - 2.4e-5*theta**3 + 0.000139*theta**2 - 0.001223*theta + 0.000118
33893,2024-12-20 05:35:00,0.004651,0.029764,0.021302,0.048854,2.021305,1.429696,42.8397,9999,0,1.00000omega,0.106011 + -0.00173theta + -0.11883omega + 0.00186theta^2 + -0.01317theta omega + -0.08516omega^2 + -0.00187theta^3 + 0.00070theta^2 omega + -0.00197theta omega^2 + -0.01540omega^3,-0.199247*omega**3 - 0.00085*omega**2*theta - 0.042021*omega**2 + 1.0e-5*omega*theta**2 - 0.000618*omega*theta + 0.003453*omega - 0.e-6*theta**3 + 4.5e-5*theta**2 - 0.000766*theta + 0.004502
33894,2024-12-20 05:40:00,0.003415,0.031364,0.022309,0.044923,3.700886,2.617114,38.9704,9999,0,1.00000omega,-0.001051 + -0.00368theta + 0.04889omega + 0.00082theta^2 + -0.00178theta omega + -0.00210omega^2 + -0.00011theta^3 + 0.00003theta^2 omega + -0.00057theta omega^2 + 0.00030omega^3,0.006047*omega**3 - 0.000383*omega**2*theta + 0.004741*omega**2 + 1.0e-6*omega*theta**2 - 7.1e-5*omega*theta + 0.002642*omega + 5.0e-6*theta**2 - 9.9e-5*theta + 0.000675
33895,2024-12-20 05:45:00,0.004440,0.037743,0.026873,0.048461,4.969046,3.513813,55.3031,9999,0,1.00000omega,0.050361 + -0.00125theta + 0.00043omega + -0.00089theta^2 + -0.00008theta omega + 0.00119omega^2 + -0.00003theta^3 + -0.00020theta^2 omega + -0.00052theta omega^2 + 0.00073omega^3,0.013045*omega**3 - 0.00031*omega**2*theta + 0.006641*omega**2 - 4.0e-6*omega*theta**2 + 0.000145*omega*theta - 0.001303*omega + 6.0e-6*theta - 3.7e-5
33896,2024-12-20 05:50:00,0.006348,0.044721,0.031940,0.055476,2.747038,1.942845,73.0922,9999,0,1.00000omega,-0.004401 + -0.01055theta + 0.00831omega + -0.00062theta^2 + 0.00118theta omega + 0.00038omega^2 + -0.00021theta^3 + 0.00009theta^2 omega + -0.00027theta omega^2 + -0.00228omega^3,-0.027206*omega**3 - 0.000107*omega**2*theta + 0.001604*omega**2 + 1.0e-6*omega*theta**2 - 6.0e-6*omega*theta + 0.000154*omega + 3.0e-6*theta**2 - 4.6e-5*theta + 0.000262
